relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
29.918999999994412,,,,,575.4923605580531,,,,,,91.213,,0.123
37.979999999995925,,,628.6291931825654,,,,,,93.338,,,,0.123
38.83999999999651,,,,,,573.6858452343105,,,,,,117.19,0.123
40.87999999999738,303.79835557739676,,,463.1905445072249,,,70.401,,,128.844,,,0.123
42.84799999999814,,,,,,765.8790902025931,,,,,,91.487,0.123
44.78899999999703,,,,,,596.0697240957435,,,,,,88.474,0.123
49.87299999999959,,,,,386.60620589463264,,,,,,86.253,,0.123
50.81999999999971,,371.5184274022588,,,,,,69.102,,,,,0.123
55.919999999998254,128.0156687538599,,233.18785854992714,,,,56.472,,108.499,,,,0.123
57.93000000000029,,,,659.2311313636363,,,,,,135.513,,,0.123
65.80999999999767,,,491.03766045903564,,,,,,139.325,,,,0.123
72.74199999999837,,,,,310.8615207007822,,,,,,71.535,,0.123
74.78899999999703,,,,,353.2409806453152,,,,,,81.254,,0.123
76.7390000000014,,,,,,541.2197826338087,,,,,,80.683,0.123
78.78499999999622,,,,,,446.9483961912109,,,,,,85.105,0.123
94.84999999999854,,,192.1470036673977,,,,,,65.862,,,,0.123
95.88999999999942,,384.62472326876707,,,,,,175.189,,,,,0.123
97.87999999999738,,,139.49156082533023,,,,,,85.412,,,,0.123
99.77999999999884,,,,136.51388185623986,,,,,,108.725,,,0.123
101.72999999999593,,,171.35700276746266,,,,,,106.986,,,,0.123
102.7699999999968,,199.12156503166915,,,,,,87.709,,,,,0.123
106.72000000000116,,179.30568003456108,,,,,,102.331,,,,,0.123
119.81999999999971,,305.40129640785926,,373.1838258487032,,,,160.984,,217.205,,,0.123
120.77999999999884,,,185.75160575135712,,,,,,82.791,,,,0.123
121.7699999999968,,,,316.0831077115491,,,,,,94.918,,,0.123
124.73999999999796,,,94.9505889437894,,,,,,82.903,,,,0.123
125.75999999999476,,149.66074168969715,,,,,,55.013,,,,,0.123
129.6999999999971,,,,241.10021297082523,,,,,,108.825,,,0.123
130.6999999999971,,,158.53893973496426,,,,,,74.519,,,,0.123
132.6999999999971,,128.83133167046975,,,,,,44.189,,,,,0.123
138.8399999999965,103.326792591931,,,,,,85.68,,,,,,0.123
