relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
82.72900000000664,,,,,,830.8973391536916,,,,,,122.831,0.082
89.66400000000431,,,,,,1368.132946199526,,,,,,189.344,0.082
89.81000000000495,,404.9377749553534,1755.6723217978742,,,,,137.274,110.543,,,,0.082
91.65600000000268,,,,,,706.0932203281027,,,,,,175.444,0.082
92.75,,622.2732336038373,,3213.7245445721296,,,,96.337,,204.59,,,0.082
93.64700000000448,,,,,,834.7786518374237,,,,,,83.654,0.082
94.82000000000698,187.16524552095504,,1373.9085066100106,,,,64.812,,79.417,,,,0.082
98.66300000000047,,,,,,431.8896613200054,,,,,,101.642,0.082
98.74000000000524,223.1037817769971,580.474732130131,,,,,59.742,71.252,,,,,0.082
100.66500000000087,,,,,,689.3783002775674,,,,,,168.797,0.082
102.62300000000687,,,,,,701.3967393480258,,,,,,133.546,0.082
102.77000000000407,424.37773359409954,,1341.489089824463,,,,110.452,,152.974,,,,0.082
104.64700000000448,,,,,,880.2428109108291,,,,,,84.194,0.082
106.69900000000052,,,,,,877.5233777144196,,,,,,141.56,0.082
108.61100000000442,,,,,,664.5844801471878,,,,,,111.678,0.082
114.68800000000192,,,,,,1186.727563784238,,,,,,236.466,0.082
120.62200000000303,,,,,,629.7611786564245,,,,,,145.018,0.082
122.583000000006,,,,,,430.2341815493443,,,,,,107.568,0.082
124.6420000000071,,,,,,769.6895806945515,,,,,,108.614,0.082
126.5940000000046,,,,,1162.4930540434286,,,,,,230.568,,0.082
128.67600000000675,,,,,,785.4477366570068,,,,,,106.785,0.082
130.56000000000495,,,,,,1167.9906028947182,,,,,,156.689,0.082
134.5370000000039,,,,,,630.6332499344946,,,,,,109.164,0.082
136.57500000000437,,,,,,645.667547036397,,,,,,88.265,0.082
155.583000000006,,,,,,809.305965901809,,,,,,115.826,0.082
157.56000000000495,,,,,,387.47092912015887,,,,,,93.175,0.082
161.5390000000043,,,,,,591.2894697094563,,,,,,99.322,0.082
180.54700000000594,,,,,,553.984933550436,,,,,,135.372,0.082
