relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
52.92500000000291,,,,,,2985.639198172726,,,,,,113.947,0.024
52.98200000000361,,,,,2482.7790876924482,,,,,,74.769,,0.024
54.927999999999884,,,,,2368.9025255834795,,,,,,200.731,,0.024
54.9690000000046,,,,,,2727.845965374939,,,,,,166.915,0.024
55.074000000000524,,2609.3318418275985,,2425.8809382718186,,,,179.6,,172.196,,,0.024
56.95999999999913,,,,,,2398.3750576067246,,,,,,191.704,0.024
56.99199999999837,,,,,2324.369182932137,,,,,,229.842,,0.024
59.93800000000192,,,,,2244.819281524863,,,,,,176.516,,0.024
62.95999999999913,,,,,,2544.268189088899,,,,,,116.791,0.024
62.98500000000058,,,,,1932.1706041051643,,,,,,109.498,,0.024
66.98200000000361,,,,,,2353.6360748058437,,,,,,88.756,0.024
75.85700000000361,,,,,,1871.2155266589184,,,,,,83.599,0.024
75.96100000000297,,,,,1268.8463224664242,,,,,,64.142,,0.024
76.97400000000198,1404.8622692600557,,1536.862685802757,,,,56.962,,70.366,,,,0.024
79.80299999999988,,,,,1120.9235030060265,,,,,,159.098,,0.024
79.86000000000058,,,,,,1779.8803565160135,,,,,,123.798,0.024
81.7960000000021,,,,,982.1481815193703,,,,,,185.972,,0.024
81.88000000000466,,,,,,1752.2936508391233,,,,,,138.617,0.024
84.01400000000285,,,1276.86343367623,,,,,,70.325,,,,0.024
84.02400000000489,,1436.242798076941,,,,,,73.426,,,,,0.024
84.89900000000489,,,,,,1601.2196676474944,,,,,,237.679,0.024
84.97300000000541,,,,,929.3963753906359,,,,,,214.625,,0.024
86.88400000000547,,,,,,1187.923816633026,,,,,,196.243,0.024
87.99399999999878,,1217.3194736468915,,1036.7781838477092,,,,96.646,,126.537,,,0.024
88.91800000000512,,,,,,1113.9080828773126,,,,,,261.812,0.024
88.99399999999878,,1204.8228135312088,560.544560444265,,,,,203.451,250.017,,,,0.024
90.94400000000314,,898.8123305985081,,880.1525058706319,,,,68.987,,106.304,,,0.024
91.88400000000547,,,,,,1049.1425519852012,,,,,,98.352,0.024
91.89800000000105,,,,,593.6445781607962,,,,,,88.545,,0.024
93.81999999999971,,,,,540.0663757431674,,,,,,73.911,,0.024
93.88900000000285,,,,,,753.2749979193338,,,,,,83.456,0.024
95.84700000000157,,,,,348.28529792376315,,,,,,59.422,,0.024
95.93700000000536,,,,,,846.5238159909562,,,,,,68.69,0.024
97.89500000000407,,,,,,874.3905677061953,,,,,,166.824,0.024
98.0940000000046,,,512.3299679459226,,,,,,67.439,,,,0.024
98.52400000000489,352.3838272809636,,,,,,47.883,,,,,,0.024
98.94400000000314,,502.75879725063095,,,,,,52.945,,,,,0.024
99.8440000000046,,,,,,826.197683765678,,,,,,193.926,0.024
101.90899999999965,,,,,,580.9153449136651,,,,,,63.346,0.024
102.96399999999994,280.2751275231585,,508.18182578794506,,,,45.186,,55.694,,,,0.024
104.95100000000093,,,,,,411.07610625313663,,,,,,83.095,0.024
105.94400000000314,,282.22259087475663,,,,,,41.837,,,,,0.024
105.95400000000518,201.19099752117594,,,,,,41.908,,,,,,0.024
106.78199999999924,,,,,,549.7618513219899,,,,,,96.583,0.024
108.75,,,,,,415.16825185226617,,,,,,100.872,0.024
111.91400000000431,,222.93436286487645,,315.01984708498173,,,,77.688,,98.392,,,0.024
118.92399999999907,,89.26624244389355,,252.88906370382577,,,,82.023,,118.483,,,0.024
127.8640000000014,158.54964419873855,,,,,,48.227,,,,,,0.024
127.87400000000343,,,196.6071309430755,,,,,,61.211,,,,0.024
132.01400000000285,114.99708602458426,177.93453324776672,,,,,69.156,64.908,,,,,0.024
133.79500000000553,,,,,,229.97532632179428,,,,,,70.6,0.024
136.77500000000146,,,,,,255.0253359071286,,,,,,73.457,0.024
137.0240000000049,123.08091408482171,,157.59081948433075,,,,121.35,,118.174,,,,0.024
141.8440000000046,,222.39144394216768,151.36860624736445,,,,,117.334,110.926,,,,0.024
142.8440000000046,,143.71159133035192,,,,,,123.986,,,,,0.024
144.8640000000014,,,302.80394982457074,,,,,,137.458,,,,0.024
147.96399999999994,,121.6011388289254,,187.61820080457906,,,,101.017,,109.096,,,0.024
149.83400000000256,,153.61218883900813,154.84833233614552,,,,,45.911,49.466,,,,0.024
152.8440000000046,130.50490414898832,,,128.5169016457812,,,67.2,,,125.21,,,0.024
156.9340000000011,96.55846038068651,,175.16880650218567,,,,66.792,,55.004,,,,0.024
159.90400000000227,,157.9544818991916,,,,,,87.34,,,,,0.024
163.78399999999965,137.13578844447864,,,,,,43.951,,,,,,0.024
163.7940000000017,,,95.57515572886601,,,,,,42.423,,,,0.024
167.75400000000081,,,,159.0711776939313,,,,,,103.631,,,0.024
167.76400000000285,148.01065538464798,,,,,,74.548,,,,,,0.024
168.74399999999878,,,218.87445815309354,,,,,,169.244,,,,0.024
172.7740000000049,,201.05039116161694,,,,,,113.569,,,,,0.024
175.88400000000547,,159.98434251080064,,,,,,70.67,,,,,0.024
178.87400000000343,,178.24991305082173,,153.6013617591926,,,,42.992,,71.352,,,0.024
183.87400000000343,46.5949639097322,38.122856596131854,,,,,47.416,49.07,,,,,0.024
192.8640000000014,,164.0504136629393,,,,,,47.371,,,,,0.024
196.85399999999936,160.7014311612947,,103.31042936583866,,,,94.223,,91.462,,,,0.024
