relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
37.06500000000233,,,351.63164884868445,,,,,,61.388,,,,0.04
37.97600000000239,,,,,,389.4601175738649,,,,,,96.817,0.04
38.99199999999837,,,,,,672.0220231133201,,,,,,122.137,0.04
40.11499999999796,,437.2085798047717,,,,,,177.339,,,,,0.04
41.06500000000233,111.89295999989166,,345.38981285025744,,,,63.365,,76.449,,,,0.04
52.06500000000233,,402.5534842660539,,,,,,188.96,,,,,0.04
54.06500000000233,,,,246.27425682378387,,,,,,106.911,,,0.04
60.05500000000029,,,,91.01885546799141,,,,,,103.036,,,0.04
64.04499999999825,137.86458047935005,164.92686503582055,,,,,67.149,68.527,,,,,0.04
66.03500000000349,75.35918906271752,,226.19551532179938,,,,82.161,,114.089,,,,0.04
77.03500000000349,,212.22358021509316,,,,,,130.137,,,,,0.04
86.02500000000146,,,,240.60334288852994,,,,,,208.175,,,0.04
89.02500000000146,,,,310.3597051351472,,,,,,157.989,,,0.04
