relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
80.9340000000011,,,771.6422457091875,,,,,,59.354,,,,0.025
80.94399999999587,657.1474949900407,,,,,,76.107,,,,,,0.025
82.77500000000146,,,,,,1084.4952228584652,,,,,,88.509,0.025
82.8179999999993,,,,,665.1348014810502,,,,,,90.09,,0.025
82.94399999999587,600.3887383093706,,707.7236574084313,,,,51.101,,59.479,,,,0.025
87.76299999999901,,,,,,1114.3307052110729,,,,,,126.835,0.025
87.90099999999802,,,,,592.8291707772004,,,,,,162.457,,0.025
90.77699999999459,,,,,,924.5960760434408,,,,,,114.686,0.025
90.8070000000007,,,,,634.8360768786874,,,,,,114.355,,0.025
92.81399999999849,,,,,,664.2280417705282,,,,,,163.545,0.025
92.84999999999854,,,,,765.1639720169147,,,,,,170.655,,0.025
103.72299999999814,,,,,457.40817956516247,,,,,,117.227,,0.025
108.73799999999756,,,,,,484.64987129446206,,,,,,109.613,0.025
111.76399999999558,,,,,389.38321020115,,,,,,101.185,,0.025
