relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
13.019999999996799,,,,,4233.304128363817,,,,,,89.33,,0.06
13.979999999995925,3965.344867753248,,,,,,74.1,,,,,,0.06
13.989999999997963,,,2859.5049502487086,,,,,,67.997,,,,0.06
14.968000000000757,,,,,4152.463267813035,,,,,,246.309,,0.06
15.02100000000064,,,,,,4490.980276619648,,,,,,123.218,0.06
16.959999999999127,3667.5848438020994,,2713.5730905015475,,,,98.951,,106.309,,,,0.06
16.97200000000157,,,,,3465.0821559081696,,,,,,109.072,,0.06
17.0,,,,,,4441.192553606439,,,,,,103.78,0.06
17.94999999999709,,,,1750.4434036012683,,,,,,152.307,,,0.06
17.959999999999127,3490.5537659453757,,,,,,112.856,,,,,,0.06
18.939999999995052,3048.689073601582,,2597.180703950915,,,,135.214,,143.78,,,,0.06
18.995999999999185,,,,,,4257.056538967253,,,,,,138.09,0.06
19.939999999995052,,3995.939138065796,,1344.1457081395529,,,,126.857,,165.35,,,0.06
20.979999999995925,,,2267.3763664942526,,,,,,330.424,,,,0.06
20.991000000001804,,,,,2582.7867176020927,,,,,,185.693,,0.06
22.970000000001164,,2668.491964793512,,1293.1171036020437,,,,110.135,,117.833,,,0.06
24.938999999998487,,,,,1966.450017082223,,,,,,194.834,,0.06
24.964999999996508,,,,,,3193.55714168691,,,,,,142.85,0.06
26.902000000001863,,,,,1426.8909426131477,,,,,,86.474,,0.06
27.008999999998196,,,,,,2561.0149228741775,,,,,,153.321,0.06
28.898000000001048,,,,,1133.574474579572,,,,,,74.132,,0.06
28.959999999999127,,,,,,3091.2198027418613,,,,,,137.962,0.06
29.05999999999767,,2089.662753086317,,,,,,64.878,,,,,0.06
29.06999999999971,,,,1221.345570082002,,,,,,96.412,,,0.06
30.958999999995285,,,,,974.0476037471334,,,,,,80.764,,0.06
30.993999999998778,,,,,,2591.307364405735,,,,,,100.536,0.06
33.06999999999971,,,2231.941879081269,,,,,,165.152,,,,0.06
33.080000000001746,877.7125495283385,,,,,,70.363,,,,,,0.06
33.88300000000163,,,,,,2154.302254200302,,,,,,82.518,0.06
33.95100000000093,,,,,581.049443761045,,,,,,69.531,,0.06
34.06999999999971,776.8022568554925,1768.5752948958882,,,,,68.127,70.095,,,,,0.06
35.92299999999523,,,,,388.21856158049013,,,,,,80.938,,0.06
35.98599999999715,,,,,,2281.6746180677965,,,,,,73.713,0.06
37.89600000000064,,,,,,1893.8483869255087,,,,,,87.009,0.06
37.95799999999872,,,,,395.6183012807235,,,,,,70.091,,0.06
39.98099999999977,,,,,557.0973213414727,,,,,,82.651,,0.06
41.87799999999697,,,,,,1532.9647280814688,,,,,,87.371,0.06
41.9320000000007,,,,,352.3001674900346,,,,,,81.67,,0.06
43.05999999999767,434.38763825373604,955.3568361587794,,,,,58.171,67.149,,,,,0.06
43.875,,,,,,1345.574589830152,,,,,,88.136,0.06
45.88499999999476,,,,,,1251.0442015351032,,,,,,114.392,0.06
47.049999999995634,589.7977004102662,,1251.9382376794933,,,,126.676,,119.45,,,,0.06
49.0,,635.3559430059535,,,,,,106.124,,,,,0.06
49.00999999999476,,,1485.7401200334,,,,,,145.849,,,,0.06
57.0,,,702.8147209062628,,,,,,260.226,,,,0.06
57.8859999999986,,,,,258.57397032194314,,,,,,72.97,,0.06
59.867999999994936,,,,,,737.5555251189453,,,,,,83.111,0.06
59.89400000000023,,,,,274.8833421343951,,,,,,73.586,,0.06
60.0,328.6812290089867,,,269.84489129721965,,,63.851,,,141.494,,,0.06
61.86499999999796,,,,,,512.9154301970462,,,,,,78.362,0.06
63.94399999999587,,,,,397.0729115906681,,,,,,97.613,,0.06
63.94999999999709,,614.339032840652,,,,,,74.472,,,,,0.06
65.98999999999796,274.3745261287065,,,,,,68.743,,,,,,0.06
66.0,,,683.6339946724986,,,,,,99.273,,,,0.06
70.86200000000099,,,,,,408.5649781913052,,,,,,101.859,0.06
71.93000000000029,264.0259117981462,,420.37147619295666,,,,136.28,,102.995,,,,0.06
73.91999999999825,,529.6053957937252,,,,,,91.172,,,,,0.06
73.93000000000029,466.0102371745733,,,,,,152.356,,,,,,0.06
75.91999999999825,,,463.8018192044894,,,,,,70.839,,,,0.06
75.93000000000029,354.7513301711669,,,,,,83.044,,,,,,0.06
76.91999999999825,,,,335.0735719430977,,,,,,119.871,,,0.06
76.93000000000029,91.7897285727985,,,,,,86.925,,,,,,0.06
78.93000000000029,,319.11251389090444,,,,,,99.734,,,,,0.06
81.91999999999825,,273.5390034271979,354.7346179591795,,,,,67.002,73.856,,,,0.06
84.84700000000157,,,,,,650.175370713244,,,,,,167.936,0.06
84.97000000000116,,424.34109507764583,579.0882660000664,,,,,108.63,102.336,,,,0.06
