relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
17.993000000002212,,,,,,676.7528957244621,,,,,,133.059,0.035
19.00499999999738,,,,,,839.9451021404886,,,,,,116.796,0.035
19.983000000000175,,,,,,799.0084273224684,,,,,,150.898,0.035
21.002000000000407,,,,,,827.4532346272618,,,,,,182.152,0.035
25.968999999997322,,,,,628.7075274479555,,,,,,185.047,,0.035
27.07800000000134,,445.1165070246232,395.83065506289245,,,,,127.206,192.686,,,,0.035
27.98399999999674,,,,,,626.7290747715493,,,,,,140.078,0.035
29.07800000000134,,375.4480145683668,,293.359459058472,,,,78.795,,90.288,,,0.035
31.127999999996973,,532.4180003155232,242.99421624105622,,,,,118.547,100.463,,,,0.035
35.0679999999993,123.83588108954994,,280.3292900042054,,,,55.179,,76.037,,,,0.035
39.057999999997264,,,406.5008560831496,,,,,,52.938,,,,0.035
39.0679999999993,104.34401831283115,,,,,,56.785,,,,,,0.035
41.057999999997264,140.91444420756304,,,,,,52.676,,,,,,0.035
41.0679999999993,,228.60011424550763,,,,,,58.024,,,,,0.035
46.0480000000025,,,471.17473240059184,,,,,,234.387,,,,0.035
50.0480000000025,,,136.92255363810744,,,,,,126.478,,,,0.035
52.057999999997264,,236.75078803281608,,,,,,75.865,,,,,0.035
61.0480000000025,,,333.8089157792759,,,,,,141.81,,,,0.035
64.03800000000047,88.94588509224003,,,,,,71.951,,,,,,0.035
69.03800000000047,,109.9080995722499,,,,,,65.171,,,,,0.035
72.02799999999843,,,101.25423373028433,,,,,,99.281,,,,0.035
77.02799999999843,,,427.5893316799698,,,,,,155.132,,,,0.035
77.03800000000047,159.68804965688875,,,,,,149.336,,,,,,0.035
81.02799999999843,,124.0479544980469,,,,,,101.277,,,,,0.035
