relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
51.93099999999686,,,,,1912.1856774764424,,,,,,62.027,,0.038
51.97799999999552,,,,,,2651.3330099805994,,,,,,84.613,0.038
52.016999999999825,,,,,1671.126630965575,,,,,,61.023,,0.038
53.96600000000035,,,,,1709.4303820853797,,,,,,68.102,,0.038
53.992999999994936,,,,,,2567.3773726271465,,,,,,84.239,0.038
54.013999999995576,,,,,,2616.399886129948,,,,,,75.958,0.038
54.10299999999552,1962.8075526687364,,2759.2608671796647,,,,76.486,,62.645,,,,0.038
56.112999999997555,1929.2271552350853,,,2499.0960272213424,,,75.594,,,109.184,,,0.038
57.99899999999616,,,,,1485.6280361018496,,,,,,85.857,,0.038
58.48199999999633,,,,,1730.8754959853215,,,,,,106.928,,0.038
59.000999999996566,,,,,,2450.7396800623105,,,,,,84.01,0.038
59.9739999999947,,,,,1883.2418819848683,,,,,,157.977,,0.038
60.49099999999453,,,,,,2447.7382552099534,,,,,,136.436,0.038
61.03399999999965,,,,,1719.8204905587784,,,,,,125.884,,0.038
61.99099999999453,,,,,,2709.764011174989,,,,,,163.468,0.038
62.021999999997206,,,,,1511.5349585031563,,,,,,159.134,,0.038
63.10299999999552,,2063.5571948538513,2831.544694185015,,,,,124.491,120.599,,,,0.038
63.96999999999389,,,,,,2472.18574876267,,,,,,153.889,0.038
64.50499999999738,,,,,1747.3120111263786,,,,,,157.235,,0.038
65.13299999999435,,1891.1945480631632,,2166.036083297807,,,,131.504,,179.999,,,0.038
65.50599999999395,,,,,,2674.346970191465,,,,,,164.498,0.038
66.50599999999395,,,,,1832.24275466596,,,,,,172.015,,0.038
67.0199999999968,,,,,,2950.923260370564,,,,,,267.038,0.038
71.94599999999627,,,,,1592.1832407458396,,,,,,95.22,,0.038
72.02099999999336,,,,,,2043.7801734877025,,,,,,113.983,0.038
73.92099999999482,,,,,1307.8588683184294,,,,,,68.697,,0.038
73.97099999999773,,,,,,2391.94545636113,,,,,,81.027,0.038
74.13299999999435,1458.846136269201,,2809.295132556753,,,,124.556,,139.102,,,,0.038
76.94499999999971,,,,,,2365.55887839128,,,,,,112.02,0.038
76.97899999999936,,,,,1256.129229215474,,,,,,73.522,,0.038
78.10299999999552,1373.2471747750435,2013.2180738449226,,,,,73.414,78.508,,,,,0.038
78.9519999999975,,,,,1216.1960431282594,,,,,,75.318,,0.038
79.01599999999598,,,,,,2220.885873719184,,,,,,95.42,0.038
81.96499999999651,,,,,1227.31119548313,,,,,,116.01,,0.038
84.10299999999552,1114.4804492151336,,,2641.365140701411,,,95.932,,,143.223,,,0.038
84.93599999999424,,,,,,2296.9690332922128,,,,,,78.1,0.038
84.99699999999575,,,,,1140.1386118877156,,,,,,67.234,,0.038
85.98099999999977,,,,,,1728.7694766730515,,,,,,89.07,0.038
87.97499999999854,,,,,933.679359292211,,,,,,66.408,,0.038
89.01699999999983,,,,,803.3201875773367,,,,,,120.395,,0.038
89.50399999999354,,,,,,1779.1105220343616,,,,,,180.375,0.038
90.04099999999744,,,,,1227.6480182817622,,,,,,119.845,,0.038
90.96999999999389,,,,,,2180.0512381045846,,,,,,151.803,0.038
91.05399999999645,,,,,855.8175202018505,,,,,,159.006,,0.038
93.88999999999942,,,,,,1812.480308888698,,,,,,189.682,0.038
93.95299999999406,,,,,890.0892399627012,,,,,,187.884,,0.038
95.93000000000029,,,,,,2016.4075431953408,,,,,,227.33,0.038
96.89599999999336,,,,,,1687.4759737536344,,,,,,190.912,0.038
96.95499999999447,,,,,1143.3570193434794,,,,,,162.861,,0.038
99.10299999999552,844.4067223352205,,2087.6878439169395,,,,68.763,,80.003,,,,0.038
101.92899999999645,,,,,597.8178179324924,,,,,,79.049,,0.038
101.99799999999959,,,,,,1404.5882655333307,,,,,,102.678,0.038
102.95599999999831,,,,,861.5861574186885,,,,,,74.197,,0.038
102.97099999999773,,,,,,1471.3175915850718,,,,,,83.771,0.038
103.14299999999639,799.9223746377567,1304.727051628899,,,,,68.749,72.422,,,,,0.038
103.97899999999936,,,,,,1149.8531481607245,,,,,,140.097,0.038
104.99299999999494,,,,,,1698.266756502416,,,,,,111.597,0.038
106.8839999999982,,,,,683.611396498441,,,,,,65.696,,0.038
106.93899999999849,,,,,,1343.7524808457022,,,,,,116.669,0.038
107.07299999999668,830.1784523741521,1316.7905882121158,,,,,158.136,106.881,,,,,0.038
107.93799999999464,,,,,711.1914970877594,,,,,,70.844,,0.038
108.91100000000006,,,,,632.4821330982427,,,,,,145.078,,0.038
109.92199999999866,,,,,,1446.920197688465,,,,,,81.625,0.038
111.88699999999517,,,,,496.88142997477996,,,,,,92.188,,0.038
111.9519999999975,,,,,,899.0144176791523,,,,,,112.361,0.038
113.87599999999657,,,,,629.4332306223101,,,,,,70.147,,0.038
114.98300000000017,819.4607003447486,,,,,,64.998,,,,,,0.038
114.99299999999494,,,,1354.3858173337296,,,,,,107.325,,,0.038
118.88799999999901,,,,,,766.5623132120446,,,,,,180.385,0.038
124.82400000000052,,,,,,953.9418588315453,,,,,,193.979,0.038
125.99299999999494,,778.4262798183279,,,,,,80.723,,,,,0.038
126.00299999999697,,,1337.8160679738337,,,,,,92.958,,,,0.038
126.89899999999761,,,,,,892.8339419209601,,,,,,114.374,0.038
127.02299999999377,,761.231255194499,,,,,,78.425,,,,,0.038
127.03299999999581,,,,740.018353195405,,,,,,88.245,,,0.038
128.80299999999988,,,,,,817.9907488366329,,,,,,95.541,0.038
128.8509999999951,,,,,394.31013914708194,,,,,,112.68,,0.038
129.98300000000017,354.4249331325118,,,934.5635894228492,,,80.862,,,106.807,,,0.038
130.84999999999854,,,,,,810.646594702451,,,,,,99.627,0.038
130.86899999999878,,,,,364.0267075245835,,,,,,63.695,,0.038
132.80899999999383,,,,,,756.2167342255057,,,,,,102.49,0.038
132.93399999999383,,,,,388.3107564415704,,,,,,82.731,,0.038
134.84299999999348,,,,,405.4624732394638,,,,,,82.082,,0.038
134.93599999999424,,,,,,584.4967470257574,,,,,,107.853,0.038
136.8309999999983,,,,,,587.2123761125829,,,,,,82.116,0.038
136.93199999999342,,,,,361.7629958584499,,,,,,65.97,,0.038
137.04299999999785,,572.1570878759,,,,,,90.069,,,,,0.038
138.78699999999662,,,,,,633.7800064660357,,,,,,89.986,0.038
138.84399999999732,,,,,338.0902584493707,,,,,,75.537,,0.038
140.8359999999957,,,,,,591.968427557308,,,,,,78.11,0.038
140.93199999999342,,,,,398.02284499564405,,,,,,64.022,,0.038
143.9629999999961,350.45800245552715,,1015.1429277910364,,,,80.389,,74.961,,,,0.038
154.8729999999996,,224.63906588529682,634.7098315879691,,,,,105.764,91.166,,,,0.038
159.7829999999958,,,,,341.1468159889086,,,,,,60.167,,0.038
159.80999999999767,,,,,,569.9348265262144,,,,,,76.116,0.038
161.82299999999668,,,,,,514.9652561175477,,,,,,70.275,0.038
163.78600000000006,,,,,,687.9035758635865,,,,,,66.613,0.038
163.86299999999756,243.4121833516842,192.08567586172535,,,,,87.903,82.035,,,,,0.038
165.7219999999943,,,,,,645.2528277150307,,,,,,58.721,0.038
165.84999999999854,,,,,522.2459364406266,,,,,,153.442,,0.038
169.88299999999435,229.10103246920212,397.4392729437839,,,,,88.625,89.557,,,,,0.038
170.72499999999854,,,,,,722.3231782391191,,,,,,96.823,0.038
170.80199999999604,,,,,279.68868462415395,,,,,,68.09,,0.038
172.72499999999854,,,,,,400.395312995762,,,,,,70.96,0.038
172.762999999999,,,,,309.2612889118761,,,,,,93.383,,0.038
176.6999999999971,,,,,576.8976226797698,,,,,,160.61,,0.038
176.79799999999523,,,,,,574.1340886109994,,,,,,158.477,0.038
184.7199999999939,,,,,277.4468445683212,,,,,,60.034,,0.038
184.78899999999703,,,,,,770.9972714062523,,,,,,112.997,0.038
188.762999999999,,,,,,422.6737191646618,,,,,,62.834,0.038
198.7219999999943,,,,,251.68974269757493,,,,,,73.326,,0.038
198.75099999999657,,,,,,517.138898015556,,,,,,84.809,0.038
