relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
36.75499999999738,,,,,,821.5628446609446,,,,,,78.786,0.079
36.81199999999808,,,,,328.26489371754474,,,,,,67.037,,0.079
37.758999999998196,,,,,,827.7072631248916,,,,,,72.539,0.079
38.77699999999459,,,,,,662.6449467766372,,,,,,111.643,0.079
38.80999999999767,269.7397103500421,556.3326247108448,,,,,47.921,35.044,,,,,0.079
39.81699999999546,,,,,,691.8764511168424,,,,,,85.933,0.079
40.71799999999348,,,,,,553.7246181072769,,,,,,87.721,0.079
40.742999999994936,,,,,318.81642040852154,,,,,,82.631,,0.079
43.7019999999975,,,,,229.07700087310764,,,,,,55.097,,0.079
43.76799999999639,,,,,,428.45366575736887,,,,,,64.366,0.079
44.79099999999744,,,,,,492.1088455720975,,,,,,74.118,0.079
45.73199999999633,,,,,,572.3779251516315,,,,,,97.233,0.079
46.81399999999849,,,,,,530.4528460226585,,,,,,101.646,0.079
47.882999999994354,,,,,,545.8433633859875,,,,,,118.278,0.079
48.80999999999767,,311.0807532075675,,,,,,65.402,,,,,0.079
48.81999999999971,,,386.4461262138437,,,,,,69.659,,,,0.079
54.86999999999534,,395.6228539200635,,,,,,70.612,,,,,0.079
56.87999999999738,,205.82612705109761,419.72700250459576,,,,,67.333,71.644,,,,0.079
59.75,84.18046557178188,,,521.5866354834435,,,77.929,,,138.984,,,0.079
65.68999999999505,338.4457298965104,311.47965039276306,,,,,69.394,56.902,,,,,0.079
70.65699999999924,,,,,,450.50205544051073,,,,,,69.783,0.079
71.68999999999505,,,347.4904559109696,,,,,,126.111,,,,0.079
73.73799999999756,,,,,,358.193006873426,,,,,,84.568,0.079
85.68999999999505,,189.02424017497694,,540.6328655618357,,,,96.675,,182.553,,,0.079
87.81999999999971,,,195.37291933360157,,,,,,92.509,,,,0.079
91.7699999999968,116.80635269860637,,,,,,49.277,,,,,,0.079
91.77999999999884,,,,334.11901795132536,,,,,,119.18,,,0.079
95.68999999999505,,127.96645803621247,,,,,,43.532,,,,,0.079
102.73999999999796,,,173.12139087102116,,,,,,119.617,,,,0.079
111.69999999999709,,,147.56989623027513,,,,,,77.917,,,,0.079
119.68000000000029,,,114.70108528142272,,,,,,56.533,,,,0.079
124.66999999999825,,183.91811517898475,,,,,,106.089,,,,,0.079
139.6999999999971,,350.99577940352174,,482.75052166733195,,,,153.329,,194.707,,,0.079
