relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
25.93300000000454,,,,,,715.4956692964479,,,,,,154.246,0.028
27.830000000001746,,,,,,869.677221162717,,,,,,112.85,0.028
29.742000000005646,,,,,,627.8180887834982,,,,,,86.245,0.028
29.950000000004366,332.6771655234196,,676.2283626014279,,,,61.138,,65.917,,,,0.028
33.832000000002154,,,,,,597.859005373245,,,,,,75.214,0.028
33.94000000000233,170.86475788230766,583.395802222917,,,,,45.473,57.547,,,,,0.028
35.94000000000233,,,487.99296427202165,,,,,,86.928,,,,0.028
39.9800000000032,,410.58954320527187,,,,,,51.813,,,,,0.028
44.9800000000032,,336.3230651693605,435.08493429959555,,,,,52.252,74.81,,,,0.028
46.78400000000693,,,,,,454.95199874393523,,,,,,125.135,0.028
46.93000000000029,,,,402.8551863022702,,,,,,145.545,,,0.028
46.94000000000233,,370.4338933583667,,,,,,103.008,,,,,0.028
54.950000000004366,,146.66224509215124,,178.1387391385215,,,,68.738,,80.683,,,0.028
72.83000000000175,,,226.99786768342307,,,,,,101.21,,,,0.028
75.85000000000582,,,261.4760309485742,,,,,,109.214,,,,0.028
75.86000000000058,,160.09803108892342,,,,,,99.568,,,,,0.028
88.76000000000204,,,206.9802875432155,,,,,,56.9,,,,0.028
93.84000000000378,129.39897644632094,,,,,,61.462,,,,,,0.028
93.85000000000582,,80.67988638026752,,,,,,65.645,,,,,0.028
96.76000000000204,,,230.94509969029713,,,,,,64.259,,,,0.028
96.77000000000407,67.2052455315555,,,,,,50.058,,,,,,0.028
100.77000000000407,130.2071435712021,,,,,,50.549,,,,,,0.028
110.72000000000116,,72.06564158923905,,,,,,73.778,,,,,0.028
115.70000000000437,,,192.77487264856467,,,,,,91.687,,,,0.028
121.67000000000553,49.297096564590305,,122.03236850621329,,,,51.674,,72.515,,,,0.028
130.7800000000061,68.20667001238648,,,283.62140873429956,,,81.208,,,113.377,,,0.028
140.74000000000524,,52.82862165779187,70.89476502050961,,,,,58.219,59.402,,,,0.028
142.75,,122.39321561515723,,86.79276145097128,,,,45.921,,77.593,,,0.028
144.74000000000524,,,131.87787191043017,,,,,,51.884,,,,0.028
148.74000000000524,73.31042109451624,,,,,,87.435,,,,,,0.028
151.72000000000116,,,168.44778461896865,,,,,,74.911,,,,0.028
154.70000000000437,,87.2781222514559,,,,,,43.884,,,,,0.028
156.75,,,60.63133175762398,,,,,,75.409,,,,0.028
166.70000000000437,,,90.82098863382227,,,,,,92.264,,,,0.028
168.69000000000233,,183.4952729249055,,216.8395181847413,,,,61.941,,100.836,,,0.028
170.69000000000233,,102.8645314361656,114.61883885244077,,,,,42.267,57.143,,,,0.028
171.70000000000437,,128.97542597823875,,175.22035721834033,,,,44.968,,84.195,,,0.028
173.7100000000064,93.74079816725859,,,,,,50.66,,,,,,0.028
173.72000000000116,,,,291.498337713307,,,,,,104.92,,,0.028
176.7100000000064,,103.84101906347554,,,,,,77.474,,,,,0.028
177.70000000000437,,,69.72288129620223,,,,,,68.801,,,,0.028
178.70000000000437,127.93636963879152,147.5917245623478,,,,,52.099,54.082,,,,,0.028
179.70000000000437,80.91883143188224,,175.64604889327612,,,,57.378,,64.81,,,,0.028
180.69000000000233,56.02816242807039,86.6413753960109,,,,,55.398,55.901,,,,,0.028
181.70000000000437,,,152.52864728877157,,,,,,56.664,,,,0.028
182.7100000000064,,100.75450620209872,,,,,,98.986,,,,,0.028
