relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
24.959999999999127,2337.2642667447026,,2757.0673286690144,,,,76.798,,96.362,,,,0.029
26.824000000000524,,,,,1957.2695558554517,,,,,,360.871,,0.029
26.846000000005006,,,,,,3382.8356154247117,,,,,,393.299,0.029
28.809000000001106,,,,,,1956.4913080423476,,,,,,187.592,0.029
28.846000000005006,,,,,2027.5216086231858,,,,,,117.143,,0.029
29.858000000000175,,,,,,2073.059828267025,,,,,,157.479,0.029
29.889000000002852,,,,,1617.358227632149,,,,,,135.634,,0.029
31.783000000003085,,,,,1538.5634241780922,,,,,,243.865,,0.029
31.84100000000035,,,,,,1492.2996556920725,,,,,,276.742,0.029
33.8070000000007,,,,,,1924.1959991276478,,,,,,289.362,0.029
34.92000000000553,,,1629.8236944152725,,,,,,127.627,,,,0.029
34.93000000000029,,1246.01136105156,,,,,,156.674,,,,,0.029
37.809000000001106,,,,,,1603.621250963327,,,,,,241.984,0.029
37.817000000002736,,,,,950.9166086686447,,,,,,256.34,,0.029
40.85599999999977,,,,,,872.5486033022621,,,,,,223.108,0.029
41.770000000004075,,,,,,954.0503959184074,,,,,,129.813,0.029
41.88000000000466,,675.462863238167,,,,,,62.818,,,,,0.029
41.88999999999942,,,,1038.4970668422307,,,,,,114.155,,,0.029
43.92000000000553,722.5922358714266,,1138.0141311487373,,,,57.714,,69.16,,,,0.029
45.7609999999986,,,,,,1136.9695504656981,,,,,,147.658,0.029
45.838000000003376,,,,,1037.7370367805127,,,,,,110.69,,0.029
46.742000000005646,,,,,703.6789756335512,,,,,,143.834,,0.029
46.7980000000025,,,,,,831.0722798699472,,,,,,150.027,0.029
47.78199999999924,,,,,745.322074761828,,,,,,141.831,,0.029
50.88000000000466,,473.3231477276534,,,,,,236.238,,,,,0.029
51.775000000001455,,,,,,1162.2612303863827,,,,,,171.947,0.029
52.7609999999986,,,,,,914.1519040850911,,,,,,134.78,0.029
54.78100000000268,,,,,,861.962004721998,,,,,,254.152,0.029
56.783000000003085,,,,,,1018.1430417036161,,,,,,198.608,0.029
56.80800000000454,,,,,520.5553342451631,,,,,,131.225,,0.029
57.7190000000046,,,,,,671.121671804368,,,,,,146.561,0.029
70.79000000000087,,,,,,586.6430884318197,,,,,,169.25,0.029
74.73600000000442,,,,,,550.6996650293029,,,,,,141.845,0.029
76.7190000000046,,,,,625.8970111504508,,,,,,155.726,,0.029
84.68000000000029,,,,,,409.30872900540663,,,,,,116.964,0.029
107.63799999999901,,,,,,519.9821877136018,,,,,,91.615,0.029
108.67700000000332,,,,,,477.6777511257594,,,,,,136.012,0.029
