relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
78.78900000000431,,,,,,867.9080755037543,,,,,,67.692,0.026
78.8660000000018,283.6635963519955,773.5392919737469,,,,,61.665,66.435,,,,,0.026
80.72499999999854,,,,,,658.3296615246178,,,,,,55.45,0.026
84.8859999999986,,530.2881629881156,,,,,,44.279,,,,,0.026
85.7280000000028,,,,,,823.0328414600167,,,,,,100.231,0.026
85.80500000000029,,,,,254.94350804366624,,,,,,61.492,,0.026
87.7280000000028,,,,,,787.1794299980735,,,,,,76.557,0.026
87.76600000000326,,,,,419.06683984079126,,,,,,83.208,,0.026
89.77100000000064,,,,,,520.0580720363047,,,,,,134.909,0.026
91.82500000000437,,,,,,861.0272281415523,,,,,,124.72,0.026
99.72299999999814,,,,,239.60800864819456,,,,,,62.605,,0.026
99.79200000000128,,,,,,803.3979456993244,,,,,,103.817,0.026
103.76600000000326,,,,,,634.7592620550168,,,,,,65.621,0.026
113.7280000000028,,,,,215.3125377515072,,,,,,64.275,,0.026
113.75400000000081,,,,,,569.8578769526728,,,,,,70.892,0.026
115.73600000000442,,,,,,588.455618306324,,,,,,67.939,0.026
117.72600000000239,,,,,,509.6657630199169,,,,,,130.351,0.026
125.72600000000239,,,,,,675.0902516051019,,,,,,143.419,0.026
127.68499999999767,,,,,,415.3579357360661,,,,,,93.562,0.026
129.72200000000157,,,,,,242.8438574369987,,,,,,67.306,0.026
131.72299999999814,,,,,,483.058216977959,,,,,,68.886,0.026
131.76600000000326,,,,,235.90516328289624,,,,,,61.382,,0.026
133.7059999999983,,,,,,513.2143829984858,,,,,,88.949,0.026
135.76600000000326,,,,,,333.0577116873666,,,,,,88.73,0.026
137.68300000000454,,,,,,370.4368002327968,,,,,,69.336,0.026
139.69000000000233,,,,,,464.75337065179644,,,,,,60.271,0.026
142.70799999999872,,,,,,424.8300297780299,,,,,,81.083,0.026
144.70100000000093,,,,,,372.1657552084962,,,,,,73.639,0.026
148.6889999999985,,,,,,442.18733883242794,,,,,,134.13,0.026
167.70700000000215,,,,,,332.0533440371341,,,,,,84.347,0.026
169.70700000000215,,,,,,342.7461983242661,,,,,,91.297,0.026
171.68699999999808,,,,,,389.27934937061804,,,,,,88.437,0.026
