relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
21.852999999995518,,,,,428.646781858031,,,,,,82.351,,0.024
21.88300000000163,,,,,,541.5601929275542,,,,,,108.046,0.024
22.00499999999738,,388.78498137679753,336.39576769211413,,,,,61.916,63.146,,,,0.024
23.04099999999744,,,,,373.00629215864143,,,,,,99.554,,0.024
23.91399999999703,,,,,,393.8597875932446,,,,,,68.945,0.024
23.947000000000116,,,,,462.8030842978661,,,,,,87.405,,0.024
24.915000000000873,,,,,,490.5049779671684,,,,,,63.912,0.024
24.957000000002154,,,,,395.77610232601484,,,,,,62.938,,0.024
25.979999999995925,,,,,,367.7340972947174,,,,,,65.681,0.024
26.040000000000873,,,,,375.29713462401446,,,,,,82.5,,0.024
26.104999999995925,390.85054053958993,,313.6675357978763,,,,101.776,,126.864,,,,0.024
26.90400000000227,,,,,,340.97993158454665,,,,,,75.239,0.024
26.955000000001746,,,,,428.80867511308963,,,,,,63.881,,0.024
27.945999999996275,,,,,344.18717650649296,,,,,,66.08,,0.024
27.972999999998137,,,,,,455.80966180521216,,,,,,84.156,0.024
28.911999999996624,,,,,,415.1465428570453,,,,,,123.506,0.024
28.93499999999767,,,,,461.9915017708725,,,,,,70.529,,0.024
29.913000000000466,,,,,,422.861919758534,,,,,,59.074,0.024
29.947000000000116,,,,,343.08143499318356,,,,,,54.79,,0.024
30.95799999999872,,,,,403.8115100313466,,,,,,54.848,,0.024
31.93499999999767,,,,,407.8006444860609,,,,,,53.183,,0.024
32.90799999999581,,,,,,381.3890552886296,,,,,,62.794,0.024
32.955000000001746,,,,,422.4281762372468,,,,,,54.344,,0.024
32.98500000000058,181.51395672209102,,,,,,70.758,,,,,,0.024
32.99499999999534,,,425.48593194776186,,,,,,70.72,,,,0.024
33.85100000000239,,,,,281.68685692118487,,,,,,51.124,,0.024
34.92299999999523,,,,,351.44697796373305,,,,,,51.184,,0.024
35.90299999999843,,,,,,318.1160178179515,,,,,,61.232,0.024
35.97600000000239,,,,,327.23282601103205,,,,,,54.874,,0.024
36.97799999999552,,,,,240.46333192881994,,,,,,65.396,,0.024
37.08499999999913,411.51354616038986,,,,,,42.025,,,,,,0.024
37.095000000001164,,336.60973207944306,,,,,,39.061,,,,,0.024
37.84599999999773,,,,,,363.28158237492187,,,,,,92.728,0.024
37.875999999996566,,,,,394.52751382294775,,,,,,101.767,,0.024
38.94199999999546,,,,,,272.61287838529705,,,,,,68.673,0.024
39.02900000000227,,,,,292.3559398673081,,,,,,64.663,,0.024
39.879000000000815,,,,,361.0664000665999,,,,,,81.58,,0.024
39.927999999999884,,,,,,339.90207997183165,,,,,,90.772,0.024
40.93499999999767,,,,230.02477831222436,,,,,,78.136,,,0.024
40.94499999999971,198.88102279601492,,,,,,53.932,,,,,,0.024
41.00600000000122,,,,,295.59486309433214,,,,,,83.465,,0.024
43.924999999995634,,,,303.35566098832146,,,,,,138.858,,,0.024
43.93499999999767,,172.07037388961984,,,,,,84.68,,,,,0.024
46.03499999999622,,404.2047254389162,345.11020309035894,,,,,63.879,57.531,,,,0.024
50.03499999999622,,298.0476720663051,,366.3887779505483,,,,83.121,,97.016,,,0.024
51.88100000000122,,,,,,275.8062715822835,,,,,,70.747,0.024
52.01499999999942,,176.67301403554674,301.68192846660594,,,,,54.946,57.452,,,,0.024
52.9059999999954,,,,,289.0059134260281,,,,,,57.599,,0.024
52.93000000000029,,,,,,271.6001537582446,,,,,,67.514,0.024
53.90699999999924,,,,,,247.04619471370663,,,,,,68.236,0.024
54.85299999999552,,,,,171.2523782024513,,,,,,53.443,,0.024
54.88799999999901,,,,,,256.9910854243762,,,,,,67.19,0.024
54.955000000001746,89.09654859260779,,,219.13682648748184,,,44.962,,,65.187,,,0.024
56.87199999999575,,,,,,289.73367746621733,,,,,,69.151,0.024
57.879000000000815,,,,,,229.19271704408277,,,,,,67.017,0.024
57.91599999999744,,,,,183.19544467204298,,,,,,49.055,,0.024
57.93499999999767,64.82122789972207,,,,,,59.467,,,,,,0.024
59.00699999999779,,,,,303.2176017181417,,,,,,86.696,,0.024
59.86999999999534,,,,,,195.49492921252437,,,,,,57.758,0.024
59.89800000000105,,,,,180.49087499929766,,,,,,53.312,,0.024
60.84900000000198,,,,,,277.07733325246403,,,,,,79.415,0.024
61.82800000000134,,,,,,276.67246049159525,,,,,,78.427,0.024
61.953999999997905,,,,,254.65809020733263,,,,,,67.83,,0.024
61.974999999998545,202.09028411680617,164.94575364073972,,,,,130.022,101.966,,,,,0.024
62.86200000000099,,,,,200.7931356843385,,,,,,62.289,,0.024
63.044999999998254,65.1473547253663,,114.26995025079181,,,,65.855,,84.536,,,,0.024
64.9519999999975,,,,,209.54912709355895,,,,,,56.441,,0.024
65.86099999999715,,,,,237.73442536152334,,,,,,50.027,,0.024
66.9340000000011,,,,,,306.7177098772463,,,,,,82.73,0.024
66.93499999999767,232.08528425346532,,,,,,136.919,,,,,,0.024
67.90000000000146,,,,,,291.9110896868682,,,,,,75.112,0.024
69.99799999999959,,,,,,407.72966463984324,,,,,,110.46,0.024
72.03499999999622,,122.12183300041217,,105.89551246443368,,,,67.551,,134.612,,,0.024
75.02500000000146,,,142.53946606345406,,,,,,61.944,,,,0.024
77.95500000000175,,76.41927791609264,203.4351940025116,,,,,75.752,93.54,,,,0.024
85.92499999999563,120.9085410435704,,,,,,59.679,,,,,,0.024
87.92499999999563,,,157.61584598302142,,,,,,54.24,,,,0.024
89.92499999999563,76.66147358291131,,,,,,46.05,,,,,,0.024
91.92499999999563,68.95577928396898,,90.38111447977451,,,,37.326,,46.8,,,,0.024
94.97499999999854,,147.7437961949142,,,,,,69.592,,,,,0.024
95.90499999999884,,,96.56161688558967,,,,,,63.072,,,,0.024
108.92499999999563,,,,210.9693122175829,,,,,,91.809,,,0.024
114.90499999999884,34.28665580568481,,,,,,37.394,,,,,,0.024
120.8949999999968,,,108.14784300858821,,,,,,71.685,,,,0.024
