relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
42.88400000000547,,,,,,518.6121725493138,,,,,,73.107,0.011
42.93100000000413,,,,,202.231666095492,,,,,,63.438,,0.011
43.90400000000227,,,,,,580.2329556303667,,,,,,71.604,0.011
44.92000000000553,,,,,,510.822876959335,,,,,,87.788,0.011
44.97700000000623,161.82884608840808,,682.5449332626525,,,,52.631,,51.893,,,,0.011
45.85700000000361,,,,,292.5453631793223,,,,,,93.965,,0.011
48.99700000000303,,319.74507110203547,,,,,,104.836,,,,,0.011
54.96700000000419,,350.9914037015041,,,,,,77.639,,,,,0.011
57.85200000000623,,,,,,531.0935271597023,,,,,,57.28,0.011
60.02700000000186,141.9246968413269,,,,,,59.772,,,,,,0.011
61.85000000000582,,,,,,411.42473707399154,,,,,,91.94,0.011
62.89700000000448,167.4984059568173,251.472167926412,,,,,39.344,54.223,,,,,0.011
64.83400000000256,,,,,,365.9307653903726,,,,,,66.244,0.011
66.89700000000448,178.1185860799472,,405.9929697211481,,,,33.096,,42.173,,,,0.011
67.84200000000419,,,,,,199.24274699325306,,,,,,55.604,0.011
67.89700000000448,109.70313051874295,258.56199106969103,,,,,70.085,62.417,,,,,0.011
71.89700000000448,189.9992447465569,,487.54957029138404,,,,71.182,,66.87,,,,0.011
73.88700000000244,128.06669487934883,,,267.966388586542,,,65.439,,,95.537,,,0.011
75.89700000000448,,268.0195359836048,321.9715057634308,,,,,46.771,57.01,,,,0.011
78.88700000000244,,202.89127932086595,,204.8647702147299,,,,81.906,,99.04,,,0.011
82.87700000000041,,331.15159895588647,377.68068033988,,,,,42.865,41.429,,,,0.011
85.87700000000041,,322.7367958360624,,254.47050241827182,,,,56.022,,93.283,,,0.011
87.80800000000454,,,,,184.9765726034458,,,,,,57.334,,0.011
87.82500000000437,,,,,,254.93901386044058,,,,,,64.866,0.011
87.89700000000448,,,241.83592238184195,,,,,,47.606,,,,0.011
87.90700000000652,181.34084645529558,,,,,,50.541,,,,,,0.011
88.86100000000442,,,,,,237.71887691565283,,,,,,65.732,0.011
89.82700000000477,,,,,,276.3787852064112,,,,,,71.801,0.011
90.80300000000716,,,,,,210.10539834787286,,,,,,63.906,0.011
91.80400000000373,,,,,,213.85156983396237,,,,,,64.32,0.011
92.82600000000093,,,,,,231.0457493820893,,,,,,65.801,0.011
92.87700000000041,133.24036277756596,268.18579993108756,,,,,53.418,54.676,,,,,0.011
93.81400000000576,,,,,,239.33135039622292,,,,,,64.799,0.011
94.78300000000309,,,,,,349.26611673412634,,,,,,71.493,0.011
96.80400000000373,,,,,,265.05824537469454,,,,,,73.435,0.011
96.88700000000244,130.3365936885125,,242.97253225654904,,,,39.686,,43.465,,,,0.011
98.87700000000041,214.21806910666902,,,,,,53.55,,,,,,0.011
98.88700000000244,,232.61968365905645,,,,,,50.684,,,,,0.011
100.8090000000011,,,,,,372.8198584641541,,,,,,77.308,0.011
102.78500000000349,,,,,,298.68138041738746,,,,,,81.479,0.011
106.88700000000244,,100.36902928444866,305.9172735510886,,,,,106.583,78.531,,,,0.011
109.89700000000448,,532.7117403762265,,,,,,121.198,,,,,0.011
109.90700000000652,,,,106.68278211657756,,,,,,111.184,,,0.011
111.87700000000041,,322.96053374069976,116.56316533015993,,,,,78.567,65.116,,,,0.011
114.80300000000716,,,,,,261.11687426571564,,,,,,73.852,0.011
117.87700000000041,241.41120785703345,,,197.13557579668722,,,51.266,,,122.094,,,0.011
120.82900000000518,,,,,,351.10390041771234,,,,,,101.7,0.011
123.78000000000611,,,,,,256.2534964273445,,,,,,81.193,0.011
123.86700000000565,192.45588111771755,,108.0401203414373,,,,57.635,,60.879,,,,0.011
126.85700000000361,,195.17540057286772,,,,,,62.512,,,,,0.011
126.86700000000565,119.90003883467963,,,,,,53.198,,,,,,0.011
140.8570000000036,,157.69724890478437,,,,,,68.998,,,,,0.011
142.84700000000157,,42.8314402487642,,,,,,47.419,,,,,0.011
145.84700000000157,,192.66091494735622,,155.35548796123584,,,,61.533,,113.404,,,0.011
