relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
27.99099999999453,,,,,305.6514965125115,,,,,,75.245,,0.008
28.01199999999517,,,,,,375.3036945291774,,,,,,94.949,0.008
29.085999999995693,,262.4687136557654,,,,,,47.231,,,,,0.008
29.985999999997148,,,,,,367.26084853773375,,,,,,83.303,0.008
30.028999999994994,,,,,313.1412314320043,,,,,,83.339,,0.008
30.97099999999773,,,,,239.67865050464675,,,,,,72.929,,0.008
31.03399999999965,,,,,,353.2665431626395,,,,,,109.062,0.008
31.075999999993655,135.34216184776875,,433.4663454797671,,,,41.968,,48.552,,,,0.008
31.989999999997963,,,,,,465.5272432686136,,,,,,141.817,0.008
34.11599999999453,142.74539545858977,,,,,,46.233,,,,,,0.008
34.125999999996566,,392.45674255185463,,,,,,56.323,,,,,0.008
35.05599999999686,145.01730899176627,,364.3694227140951,,,,62.356,,53.884,,,,0.008
37.992999999994936,,,,,,526.8156618152187,,,,,,125.443,0.008
38.961999999999534,,,,,,491.57554054680554,,,,,,134.805,0.008
44.021999999997206,,,,,,526.1147646817963,,,,,,168.998,0.008
48.075999999993655,,,,349.5111686316562,,,,,,86.83,,,0.008
50.11599999999453,,172.32445375171332,259.3444121633403,,,,,100.371,101.552,,,,0.008
58.05599999999686,134.01003171552196,202.77541444666093,,,,,31.342,35.862,,,,,0.008
60.04599999999482,96.99489074710098,,361.38302083639064,,,,43.854,,65.745,,,,0.008
62.04599999999482,102.59045355394795,298.7426651947588,,,,,78.895,68.762,,,,,0.008
66.03600000000006,165.25192405375083,,312.3117226143206,,,,67.58,,68.573,,,,0.008
73.03600000000006,,264.72596334417307,,653.6532837434887,,,,111.624,,155.202,,,0.008
80.03600000000006,,149.35553694493228,,367.148398298259,,,,76.508,,249.749,,,0.008
83.03600000000006,43.06159439057738,,,163.9229038154851,,,57.148,,,152.4,,,0.008
100.01599999999598,,148.3558250061838,,,,,,85.423,,,,,0.008
100.02599999999802,,,279.2686308706874,,,,,,91.902,,,,0.008
106.00599999999395,,,,471.8717243672832,,,,,,186.108,,,0.008
