relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
19.855999999999767,,,,,1252.9114088126933,,,,,,92.016,,0.096
19.959999999999127,1147.2817659929135,,,,,,48.653,,,,,,0.096
19.970000000001164,,1915.3671585750535,,,,,,62.415,,,,,0.096
22.959999999999127,,,1028.663109859927,,,,,,88.521,,,,0.096
24.970000000001164,656.8649118551687,,970.126065200066,,,,45.606,,46.372,,,,0.096
25.970000000001164,694.2747608777564,,,,,,56.029,,,,,,0.096
26.783000000003085,,,,,709.0404036997501,,,,,,102.584,,0.096
27.889999999999418,,,830.363373028722,,,,,,73.008,,,,0.096
27.900000000001455,,999.4659359473474,,,,,,82.274,,,,,0.096
28.779999999998836,,,,,,1205.5014195601666,,,,,,179.722,0.096
29.94000000000233,,1199.8797403833737,,470.394890334981,,,,67.932,,121.395,,,0.096
31.950000000004366,,1131.7993130257864,998.3044373486846,,,,,106.784,99.113,,,,0.096
32.78199999999924,,,,,,1815.6024261058294,,,,,,202.151,0.096
38.79200000000128,,,,,,1070.276781443943,,,,,,147.396,0.096
38.85199999999895,,,,,649.6223425151929,,,,,,130.511,,0.096
40.919999999998254,,,,646.9393498752552,,,,,,166.61,,,0.096
41.38999999999942,329.2069470183783,,,,,,63.429,,,,,,0.096
41.86000000000058,,697.4502259724129,,,,,,57.219,,,,,0.096
44.80800000000454,,,,,,834.8063112358728,,,,,,89.161,0.096
48.85399999999936,,,,,,798.6739458890795,,,,,,108.819,0.096
50.84200000000419,,,,,,793.465576962837,,,,,,88.132,0.096
51.84000000000378,,269.3635998703943,,,,,,72.224,,,,,0.096
52.82100000000355,,,,,,745.989184199931,,,,,,84.633,0.096
54.83600000000297,,,,,,483.0859350152067,,,,,,78.952,0.096
55.01000000000204,,,,295.797541000584,,,,,,85.18,,,0.096
55.43000000000029,142.39749096201942,,,,,,61.51,,,,,,0.096
55.849999999998545,,,560.9662169432122,,,,,,81.963,,,,0.096
57.800999999999476,,,,,,341.9880002766665,,,,,,73.498,0.096
57.91000000000349,,322.5217569923314,,286.8289642140756,,,,55.757,,111.451,,,0.096
67.81999999999971,,,,330.1630089366704,,,,,,94.176,,,0.096
68.80299999999988,,,,,,570.6315092962344,,,,,,100.706,0.096
69.79000000000087,,,462.07115044092063,,,,,,89.534,,,,0.096
70.76400000000285,,,,,,586.9645766699471,,,,,,88.513,0.096
72.88000000000466,,,330.611098804471,,,,,,46.054,,,,0.096
75.77999999999884,133.80918406196906,,,,,,52.712,,,,,,0.096
75.79000000000087,,194.1049270072677,,,,,,55.929,,,,,0.096
76.91999999999825,114.28291312698612,,197.07006634469272,,,,68.712,,64.936,,,,0.096
77.80200000000332,,,,,289.55007009449565,,,,,,71.522,,0.096
79.80000000000291,,233.4221923671259,,,,,,60.642,,,,,0.096
81.80000000000291,,,132.7831297849183,,,,,,98.555,,,,0.096
83.83000000000175,54.250206904265575,,,,,,38.513,,,,,,0.096
85.83000000000175,221.87653843419616,,159.51427436094926,,,,87.659,,91.395,,,,0.096
87.79000000000087,,166.11453663334356,,89.02037205615852,,,,70.868,,76.312,,,0.096
99.81999999999971,55.41469973650924,,,,,,49.245,,,,,,0.096
