relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
88.81399999999849,,,,,,8018.6720022224135,,,,,,124.091,0.041
88.86899999999878,,,,,2585.337465871664,,,,,,94.612,,0.041
90.79699999999866,,,,,2399.11888574445,,,,,,83.628,,0.041
90.86199999999371,,,,,,7884.685122100625,,,,,,118.882,0.041
91.92699999999604,,7314.139737933604,,,,,,136.18,,,,,0.041
93.87599999999657,,,,,,7106.397284453795,,,,,,202.039,0.041
95.86499999999796,,,,,,6982.381713610435,,,,,,138.378,0.041
95.88299999999435,,,,,2541.1740861330636,,,,,,95.309,,0.041
97.85599999999977,,,,,,6889.236018688467,,,,,,150.966,0.041
104.74299999999494,,,,,1498.2388029729448,,,,,,216.985,,0.041
104.79099999999744,,,,,,5887.892477258004,,,,,,206.398,0.041
104.93699999999808,,5579.715736089854,5618.156409143227,,,,,138.512,128.808,,,,0.041
106.72999999999593,,,,,1713.1129186966339,,,,,,189.356,,0.041
106.78299999999581,,,,,,5635.0378815098575,,,,,,190.702,0.041
108.77399999999761,,,,,,5408.353946362108,,,,,,111.619,0.041
109.94700000000012,1534.9795343958988,,5201.211258658135,,,,84.816,,98.716,,,,0.041
111.75099999999657,,,,,1348.3410233544419,,,,,,137.257,,0.041
111.90699999999924,1502.2053990851027,,,5361.470784759305,,,100.99,,,162.056,,,0.041
113.74699999999575,,,,,571.7527706023759,,,,,,101.341,,0.041
113.7899999999936,,,,,,3589.2042945988596,,,,,,129.292,0.041
113.86699999999837,1161.251868752059,3875.2651160936525,,,,,76.635,83.303,,,,,0.041
115.791999999994,,,,,,3459.9212312328964,,,,,,180.178,0.041
117.68799999999464,,,,,747.9272104997633,,,,,,126.586,,0.041
117.75,,,,,,2600.104020894551,,,,,,148.424,0.041
117.8969999999972,828.1825254186206,,,,,,154.198,,,,,,0.041
117.90699999999924,,,3122.4621826650828,,,,,,171.931,,,,0.041
119.72699999999895,,,,,470.8245799289386,,,,,,139.051,,0.041
119.77399999999761,,,,,,2792.102340287435,,,,,,101.587,0.041
121.82599999999366,,,,,,1824.1629150114477,,,,,,151.376,0.041
123.73799999999756,,,,,,1657.455231807563,,,,,,117.7,0.041
123.83999999999651,,,,,463.715487255306,,,,,,104.768,,0.041
129.81499999999505,,,,,,1394.6569353899733,,,,,,230.527,0.041
135.74899999999616,,,,,,1246.525244598186,,,,,,156.216,0.041
137.70999999999913,,,,,,609.4301340182368,,,,,,121.134,0.041
137.72899999999936,,,,,303.13369399979143,,,,,,83.552,,0.041
139.76900000000023,,,,,,863.0497183070103,,,,,,109.063,0.041
143.80299999999988,,,,,,747.2224007451288,,,,,,114.426,0.041
145.68699999999808,,,,,,1507.7141891836895,,,,,,156.582,0.041
149.66399999999703,,,,,,695.0168218718438,,,,,,127.032,0.041
151.7019999999975,,,,,,710.6145355896806,,,,,,89.242,0.041
170.70999999999913,,,,,,732.5139143083516,,,,,,117.683,0.041
172.68699999999808,,,,,,682.1074964539248,,,,,,107.813,0.041
176.66599999999744,,,,,,514.2022898353141,,,,,,110.294,0.041
186.73099999999977,,,,,1053.8186377380948,,,,,,271.926,,0.041
