relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
11.94999999999709,,,,538.0081233530772,,,,,,120.501,,,0.021
12.919999999998254,,417.0957218875474,419.54233460791863,,,,,55.068,73.602,,,,0.021
13.989999999997963,,239.5768116912538,,211.71666955727122,,,,58.107,,116.607,,,0.021
14.94999999999709,,,264.6280759668477,,,,,,72.153,,,,0.021
14.959999999999127,315.11391081170683,,,,,,77.104,,,,,,0.021
18.06999999999971,176.5813550627255,,279.7813335684867,,,,41.023,,41.109,,,,0.021
18.939999999995052,207.36279187328066,,,365.3353418996598,,,55.593,,,146.567,,,0.021
21.909999999996217,248.9900297568608,,,375.34670083293554,,,54.517,,,102.823,,,0.021
24.029999999998836,200.78515838699948,,401.5353932944704,,,,90.244,,104.819,,,,0.021
24.970000000001164,138.5400644630068,,,204.70480681272318,,,83.345,,,170.006,,,0.021
26.029999999998836,,256.75504411421736,,,,,,53.992,,,,,0.021
26.040000000000873,166.07344612084515,,,,,,51.321,,,,,,0.021
26.94999999999709,158.07881103062115,,345.5187542099889,,,,43.729,,55.524,,,,0.021
28.959999999999127,198.62908478826742,212.75493585081077,,,,,50.334,53.729,,,,,0.021
30.900000000001455,,,,719.9861366342567,,,,,,313.1,,,0.021
40.900000000001455,,88.38482734633997,,,,,,75.841,,,,,0.021
40.90999999999622,,,,289.99693230831855,,,,,,152.368,,,0.021
42.98999999999796,,201.58651019526192,,,,,,90.535,,,,,0.021
44.029999999998836,,,313.8834244538838,,,,,,93.891,,,,0.021
44.04000000000087,,303.163698821218,,,,,,177.258,,,,,0.021
44.86000000000058,75.66102054058088,,163.91513598289876,,,,48.339,,61.181,,,,0.021
45.87999999999738,,,,183.14116725964962,,,,,,100.265,,,0.021
51.86000000000058,54.73959791885422,,,,,,42.413,,,,,,0.021
54.95999999999913,65.72055584433699,,,,,,54.179,,,,,,0.021
56.970000000001164,84.1093964926276,,,,,,61.859,,,,,,0.021
58.86000000000058,,,90.97141190775837,,,,,,109.323,,,,0.021
66.93999999999505,,,88.39780620474178,,,,,,95.361,,,,0.021
66.94999999999709,,86.2200779249596,,,,,,99.83,,,,,0.021
67.93000000000029,,,,144.6870908634626,,,,,,137.504,,,0.021
68.97000000000116,,69.2099813793848,63.488497963493394,,,,,79.314,81.74,,,,0.021
69.95999999999913,,,,109.23045197639537,,,,,,117.24,,,0.021
70.93000000000029,,74.00605728189937,,,,,,53.266,,,,,0.021
71.97999999999593,,,,115.85631229445993,,,,,,94.255,,,0.021
72.93000000000029,,,60.0933301013518,,,,,,49.123,,,,0.021
72.93999999999505,,48.25709850904342,,,,,,42.521,,,,,0.021
74.93000000000029,38.716002188575686,,,,,,40.189,,,,,,0.021
79.94999999999709,,,139.4581018595525,,,,,,74.196,,,,0.021
81.91999999999825,63.78438029920693,,,,,,71.368,,,,,,0.021
84.87999999999738,68.25099247090863,53.696294142570025,,,,,50.051,51.13,,,,,0.021
85.87999999999738,,,49.13294402393414,,,,,,50.081,,,,0.021
95.88999999999942,,,81.98505712934939,,,,,,62.275,,,,0.021
96.90000000000146,,,,147.6536481784637,,,,,,147.814,,,0.021
97.87999999999738,,,278.5500276557576,,,,,,170.331,,,,0.021
98.88999999999942,,,,225.73113098813172,,,,,,100.23,,,0.021
100.86999999999534,,,,200.19835715100396,,,,,,84.369,,,0.021
101.87999999999738,,,137.24756024200784,,,,,,48.216,,,,0.021
110.86999999999534,,,,142.2300567514197,,,,,,92.253,,,0.021
123.86999999999534,,231.85201897447362,,,,,,154.323,,,,,0.021
124.86999999999534,,,,296.1163574428368,,,,,,305.196,,,0.021
130.86999999999534,,137.68331744596006,,,,,,92.008,,,,,0.021
