relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
54.854999999995925,,,,,,687.5414874499014,,,,,,69.464,0.028
54.971999999994296,271.4661921857854,636.5492075116742,,,,,90.443,85.339,,,,,0.028
55.911999999996624,144.48403074199624,,602.6443554501376,,,,54.769,,58.775,,,,0.028
57.92199999999866,205.18331130762684,470.216185401984,,,,,55.47,64.658,,,,,0.028
60.88799999999901,,,,,,522.6476871079542,,,,,,106.86,0.028
62.91899999999441,,,,,,610.4011941894526,,,,,,99.009,0.028
66.89599999999336,,,,,,1101.9310924279969,,,,,,264.099,0.028
72.93199999999342,,356.55259823622447,,469.3710135428661,,,,71.366,,124.004,,,0.028
74.92199999999866,79.17841717517491,,324.87431038859063,,,,71.693,,65.067,,,,0.028
75.875,,,,,,517.1919780229606,,,,,,87.031,0.028
77.91599999999744,,,,,,393.68035831016897,,,,,,70.077,0.028
79.91199999999662,,304.68764379925705,,,,,,59.529,,,,,0.028
79.91799999999785,,,,,,565.902723094645,,,,,,76.218,0.028
81.88899999999558,,,,,,411.60232964282136,,,,,,73.253,0.028
81.91199999999662,126.4605861933564,,,,,,48.395,,,,,,0.028
81.92199999999866,,,191.22286176637266,,,,,,54.93,,,,0.028
81.93099999999686,,,,,218.91356929785786,,,,,,63.927,,0.028
83.9519999999975,147.83528898267178,307.3574934498561,,,,,67.832,55.347,,,,,0.028
86.9719999999943,63.158919641355816,329.4780364733269,,,,,63.758,56.874,,,,,0.028
88.9719999999943,,422.57341816756457,,,,,,82.774,,,,,0.028
88.98199999999633,332.45535878534076,,,,,,100.377,,,,,,0.028
95.92199999999866,,297.3533029223613,177.68319443553088,,,,,110.029,90.024,,,,0.028
97.93199999999342,,429.9301947558099,,359.6448420310981,,,,101.814,,121.823,,,0.028
98.92199999999866,,178.21540218730627,192.86727925048137,,,,,105.398,103.324,,,,0.028
100.85199999999895,,,,,,354.9754145111442,,,,,,76.932,0.028
100.98199999999633,,223.7769901022511,,348.71961740683025,,,,57.252,,90.347,,,0.028
102.92199999999866,,,264.48974626108514,,,,,,48.681,,,,0.028
102.93199999999342,,251.30133445934726,,,,,,45.956,,,,,0.028
103.93199999999342,,,241.51830508460813,,,,,,56.206,,,,0.028
105.93199999999342,121.00326199409113,,,273.039156344241,,,54.154,,,84.325,,,0.028
106.84599999999773,,,,,,293.8424225938582,,,,,,71.219,0.028
107.92199999999866,,,223.8161403674272,,,,,,69.103,,,,0.028
107.93199999999342,135.2845413775205,,,,,,40.046,,,,,,0.028
108.88999999999942,,,,,,383.31253035558854,,,,,,88.27,0.028
109.93199999999342,124.56644449441625,,241.0163692241969,,,,50.891,,66.415,,,,0.028
110.87599999999657,,,,,,434.7731376707984,,,,,,100.457,0.028
110.93199999999342,85.98085649397737,290.78391296576524,,,,,45.928,44.538,,,,,0.028
113.94199999999546,,261.38351579296204,,,,,,71.236,,,,,0.028
114.875,,,,,,417.58842432260457,,,,,,98.516,0.028
115.93199999999342,57.58190764778072,,,,,,46.717,,,,,,0.028
115.94199999999546,,,248.05292194515008,,,,,,58.262,,,,0.028
116.87599999999657,,,,,,340.14332440290934,,,,,,90.867,0.028
123.93199999999342,,,,682.844207283353,,,,,,388.896,,,0.028
125.94199999999546,,254.11007184687222,306.4969474324046,,,,,65.137,79.709,,,,0.028
127.93199999999342,,,,587.7348888077058,,,,,,189.351,,,0.028
129.98199999999633,,161.98690431111595,228.80399672088606,,,,,58.688,79.874,,,,0.028
131.93199999999342,,130.0224258412188,,117.80056935289593,,,,44.488,,87.55,,,0.028
133.94199999999546,,,244.72733435117024,,,,,,64.273,,,,0.028
136.9519999999975,,440.9600178021423,,,,,,170.873,,,,,0.028
137.93199999999342,,,359.8470589890005,,,,,,100.342,,,,0.028
138.94199999999546,250.82828306602877,141.01485603530188,,,,,70.194,62.072,,,,,0.028
139.94199999999546,,,103.39878724471282,,,,,,73.893,,,,0.028
140.94199999999546,76.7550138536903,109.20422244323034,,,,,82.089,67.272,,,,,0.028
141.93199999999342,,,73.04951896520384,,,,,,92.379,,,,0.028
142.94199999999546,192.33499129643917,457.60731562352464,,,,,135.213,113.947,,,,,0.028
