relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
28.08299999999872,14062.475167792743,,,,,,137.562,,,,,,0.017
28.997999999999593,,,,,13805.391692782217,,,,,,207.325,,0.017
29.025000000001455,,,,,,19627.335674700465,,,,,,167.924,0.017
30.000999999996566,,,,,,19826.30660174998,,,,,,169.785,0.017
30.038000000000466,,,,,12663.254555540498,,,,,,299.346,,0.017
31.02100000000064,,,,,13281.552434012305,,,,,,176.027,,0.017
32.01299999999901,,,,,12054.70510887952,,,,,,146.716,,0.017
32.03100000000268,,,,,,18076.155385420057,,,,,,177.939,0.017
32.06300000000192,11912.993757972137,,15850.453924435013,,,,124.257,,145.899,,,,0.017
32.98399999999674,,,,,11894.670955398264,,,,,,137.908,,0.017
33.01900000000023,,,,,,18752.331602976486,,,,,,177.264,0.017
33.978000000002794,,,,,,17713.65957287814,,,,,,185.859,0.017
34.97699999999895,,,,,,16954.412060655308,,,,,,174.179,0.017
35.03500000000349,,,,,10682.301602344125,,,,,,196.992,,0.017
35.052999999999884,,15202.594662686584,,,,,,139.865,,,,,0.017
35.06300000000192,10669.578207804185,,,,,,112.19,,,,,,0.017
37.96899999999732,,,,,9980.292734629382,,,,,,154.742,,0.017
38.00200000000041,,,,,,15333.447178347009,,,,,,201.937,0.017
38.98099999999977,,,,,,15107.172646422894,,,,,,181.962,0.017
39.057999999997264,,,,,9344.202875229297,,,,,,163.428,,0.017
39.97600000000239,,,,,,16706.590752707227,,,,,,173.503,0.017
39.99700000000303,,,,,9377.381474506865,,,,,,157.597,,0.017
40.98500000000058,,,,,9219.557007202677,,,,,,199.099,,0.017
41.00600000000122,,,,,,15657.31861175394,,,,,,235.107,0.017
42.93899999999849,,,,,,15303.924354103261,,,,,,277.734,0.017
45.00499999999738,,,,,,14932.652345001678,,,,,,207.206,0.017
45.01900000000023,,,,,7808.810293377188,,,,,,229.762,,0.017
46.93899999999849,,,,,,15904.052565799087,,,,,,192.164,0.017
46.96600000000035,,,,,7648.643954241442,,,,,,246.641,,0.017
47.052999999999884,,13628.952575804953,,,,,,140.507,,,,,0.017
47.06300000000192,,,,13500.725837207807,,,,,,179.098,,,0.017
47.961999999999534,,,,,,15602.239791393822,,,,,,209.885,0.017
47.98700000000099,,,,,7515.7578198635165,,,,,,335.655,,0.017
49.052999999999884,,13295.431558925762,12757.003559108001,,,,,117.618,124.537,,,,0.017
51.042999999997846,,13368.280597778552,,12685.53730425428,,,,117.518,,187.986,,,0.017
54.042999999997846,,12671.860358560147,,12276.411092182849,,,,132.572,,186.304,,,0.017
58.042999999997846,6090.300525236058,,,,,,103.283,,,,,,0.017
58.052999999999884,,,,11684.49454444188,,,,,,172.345,,,0.017
146.31900000000314,,,,,,1396.7029089238285,,,,,,218.112,0.017
148.31300000000192,,,,,,1625.5559321206954,,,,,,132.279,0.017
148.34500000000116,,,,,554.2825517482244,,,,,,141.005,,0.017
153.31900000000314,,,,,,1458.646048220904,,,,,,151.63,0.017
156.33699999999953,,,,,,1211.1087664385007,,,,,,181.971,0.017
158.31900000000314,,,,,,1420.6787445438283,,,,,,110.476,0.017
171.2739999999976,,,,,,1432.567571135578,,,,,,163.998,0.017
171.4429999999993,,1044.3503383730413,1056.447229535431,,,,,91.892,187.485,,,,0.017
173.3139999999985,,,,,,1070.5507877984578,,,,,,147.726,0.017
174.46300000000338,306.40316843110327,,,1228.4709088167062,,,63.146,,,112.115,,,0.017
175.29899999999907,,,,,409.5798525242279,,,,,,116.447,,0.017
175.34300000000076,,,,,,1162.9896469366458,,,,,,283.005,0.017
177.30799999999726,,,,,,1047.755568404453,,,,,,148.904,0.017
180.43299999999726,364.2858024422738,,,,,,73.285,,,,,,0.017
180.4429999999993,,1000.1539501221641,,,,,,75.984,,,,,0.017
181.3510000000024,,,,,,1123.3160666672436,,,,,,120.41,0.017
183.34100000000035,,,,,,695.6722822722242,,,,,,182.914,0.017
184.46300000000338,284.6989006337645,,496.315430164979,,,,88.954,,74.338,,,,0.017
185.2980000000025,,,,,,1153.7503181590675,,,,,,93.136,0.017
190.46300000000338,348.2769732978893,,388.00138213965107,,,,84.02,,90.483,,,,0.017
192.38300000000163,,1190.9384439174805,,,,,,135.017,,,,,0.017
192.3929999999964,,,,702.551375768841,,,,,,183.739,,,0.017
196.4429999999993,,,625.9846968308239,,,,,,173.818,,,,0.017
198.4230000000025,,427.6630609295133,,1151.1242911780105,,,,222.752,,232.249,,,0.017
199.46300000000338,,,711.8907533898856,,,,,,115.297,,,,0.017
