relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
53.80599999999686,,,,,,1828.2905583596937,,,,,,107.212,0.029
63.81399999999849,,,,,525.3015447718543,,,,,,78.363,,0.029
63.86699999999837,,,,,,1374.1367416052863,,,,,,83.068,0.029
64.91799999999785,528.221058840877,1121.8798117467059,,,,,51.185,85.239,,,,,0.029
65.81399999999849,,,,,474.5011393871394,,,,,,93.65,,0.029
68.875,,,,,,1151.310262017687,,,,,,203.921,0.029
70.89599999999336,,,,,,1161.7963828684135,,,,,,244.796,0.029
75.85399999999936,,,,,,943.6636486463441,,,,,,260.347,0.029
77.81699999999546,,,,,,1067.0403631603315,,,,,,140.877,0.029
77.83599999999569,,,,,756.7695105731029,,,,,,162.97,,0.029
77.99799999999959,,872.8478116030939,,552.8442038484277,,,,142.442,,213.71,,,0.029
79.77499999999418,,,,,,886.4156341292891,,,,,,94.403,0.029
79.8159999999989,,,,,473.34055012232255,,,,,,68.985,,0.029
81.77299999999377,,,,,,661.9240950236423,,,,,,193.847,0.029
81.81499999999505,,,,,521.849755297897,,,,,,91.957,,0.029
83.76599999999598,,,,,617.3671083157682,,,,,,86.187,,0.029
83.81299999999464,,,,,,888.3103570291361,,,,,,166.922,0.029
85.77399999999761,,,,,534.4342259793154,,,,,,83.936,,0.029
85.81899999999587,,,,,,861.7312371893245,,,,,,145.538,0.029
88.94799999999668,538.3878004499434,,,,,,87.891,,,,,,0.029
88.95799999999872,,636.9149807668733,,,,,,77.966,,,,,0.029
89.7719999999972,,,,,394.4718715213355,,,,,,62.134,,0.029
93.81199999999808,,,,,,509.95981022997057,,,,,,72.359,0.029
95.79399999999441,,,,,401.2512545700628,,,,,,115.386,,0.029
95.85099999999511,,,,,,558.7202169783054,,,,,,94.566,0.029
95.87799999999697,350.40333788707454,,,170.85236102381631,,,52.76,,,90.798,,,0.029
97.79399999999441,,,,,,518.575499500079,,,,,,91.834,0.029
104.80799999999726,,,274.0580757926241,,,,,,137.666,,,,0.029
104.8179999999993,,406.94702673266164,,,,,,176.773,,,,,0.029
105.82799999999406,,423.511607410125,,166.0826406796961,,,,86.878,,182.204,,,0.029
106.70899999999529,,,,,466.6553846522889,,,,,,79.321,,0.029
106.8469999999943,,,,,,664.8909484221789,,,,,,145.147,0.029
107.91799999999785,,,138.41966167746094,,,,,,93.485,,,,0.029
107.92799999999988,,515.4767286176838,,,,,,91.789,,,,,0.029
108.7719999999972,,,,,283.10134023395943,,,,,,78.69,,0.029
108.82999999999447,,,,,,370.08156090350457,,,,,,76.677,0.029
110.79799999999523,514.0836912284434,,,,,,101.317,,,,,,0.029
110.80799999999726,,,213.5007229507471,,,,,,100.875,,,,0.029
112.74399999999878,,,,,310.31416066186574,,,,,,76.355,,0.029
112.81499999999505,,,,,,445.0180724226277,,,,,,74.629,0.029
114.81699999999546,,,,,,352.48250012223355,,,,,,74.379,0.029
114.83399999999529,,,,,282.7640841284084,,,,,,79.025,,0.029
116.76499999999942,,,,,,246.41224640789747,,,,,,69.085,0.029
116.77799999999843,347.7801246478909,,145.7051838470807,,,,46.802,,72.915,,,,0.029
118.79799999999523,407.93444756239234,,,,,,51.341,,,,,,0.029
118.80799999999726,,278.278101662976,,,,,,56.072,,,,,0.029
118.89099999999598,,,,,360.7805219039395,,,,,,93.983,,0.029
120.78599999999278,,,,,357.868342198864,,,,,,66.312,,0.029
120.82999999999447,,,,,,350.48288288935305,,,,,,74.856,0.029
121.82799999999406,235.18246977270846,379.46575770337125,,,,,65.077,70.13,,,,,0.029
123.77799999999843,,410.1939758284768,,,,,,93.111,,,,,0.029
125.88799999999901,270.9687832692073,,,,,,68.626,,,,,,0.029
135.75,,,,,286.06919396280847,,,,,,74.616,,0.029
135.84799999999814,,314.34472389185424,85.87680398579086,,,,,63.71,51.487,,,,0.029
137.70799999999872,,,,,276.9300888295273,,,,,,79.273,,0.029
137.8579999999929,,215.70043991694743,,,,,,41.216,,,,,0.029
139.77099999999336,,,,,281.7341146885986,,,,,,81.016,,0.029
139.84799999999814,240.84094234576486,,46.50384776158244,,,,50.755,,54.158,,,,0.029
142.73999999999796,,,,,404.1934125956318,,,,,,83.99,,0.029
142.78499999999622,,,,,,407.4614845931432,,,,,,91.366,0.029
143.8379999999961,,262.693388539164,,,,,,117.024,,,,,0.029
143.84799999999814,238.75096522911997,,,,,,83.643,,,,,,0.029
146.82799999999406,,,66.28499768934732,,,,,,74.898,,,,0.029
146.8379999999961,158.66859482601959,,,,,,52.921,,,,,,0.029
149.80799999999726,297.86085044906196,104.85974985620993,,,,,45.724,47.577,,,,,0.029
151.84799999999814,149.04169970464756,,,,,,55.621,,,,,,0.029
160.80799999999726,,186.23159254932162,,,,,,80.713,,,,,0.029
161.80799999999726,,285.91892679445397,,,,,,116.75,,,,,0.029
163.79799999999523,,80.88565704354043,,,,,,63.681,,,,,0.029
165.79799999999523,,,95.76580108607897,,,,,,48.114,,,,0.029
166.80799999999726,,107.55090522487203,,,,,,45.468,,,,,0.029
168.8179999999993,207.1853698843694,,,,,,46.13,,,,,,0.029
171.8179999999993,218.48138220749,146.0773698261405,,,,,72.19,76.807,,,,,0.029
172.80799999999726,155.45044872284637,,163.69493264073319,,,,52.614,,67.179,,,,0.029
173.80799999999726,124.0368917766709,48.773844514809134,,,,,49.215,47.53,,,,,0.029
175.79799999999523,241.06569476104977,137.27355435229606,,,,,50.621,59.149,,,,,0.029
176.79799999999523,229.33229661014428,,,,,,59.014,,,,,,0.029
176.80799999999726,,,142.0224502178808,,,,,,57.345,,,,0.029
