relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
32.95999999999913,,,371.21518162571044,,,,,,88.593,,,,0.032
32.970000000001164,61.903092030568175,,,,,,69.802,,,,,,0.032
33.0,,,,,234.5845874852431,,,,,,71.39,,0.032
34.9800000000032,,,,,,436.3535514607677,,,,,,55.913,0.032
36.96600000000035,,,,,,421.4679745909829,,,,,,55.94,0.032
38.934000000001106,,,,,,256.1838567803266,,,,,,65.688,0.032
39.950000000004366,169.87378254369753,329.7495934089627,,,,,49.399,54.547,,,,,0.032
41.00200000000041,,,,,,259.4735424959288,,,,,,64.633,0.032
42.06000000000495,183.90650029776415,,463.7244826578174,,,,49.33,,61.413,,,,0.032
42.88300000000163,,,,,,405.6364318050128,,,,,,65.944,0.032
45.080000000001746,189.1657091879877,,,,,,80.601,,,,,,0.032
54.029999999998836,,253.14422859553846,,354.1257238762005,,,,93.997,,122.698,,,0.032
56.06000000000495,,370.16561279566764,312.86299829308473,,,,,78.241,84.483,,,,0.032
58.01000000000204,,,,361.995997223635,,,,,,89.7,,,0.032
58.020000000004075,,279.51699163292693,,,,,,46.957,,,,,0.032
60.020000000004075,,293.6648632856673,258.04791974359216,,,,,47.384,52.433,,,,0.032
61.904999999998836,,,,,,364.0987114570433,,,,,,54.169,0.032
62.01000000000204,78.71453272134411,,,327.02234593625695,,,44.335,,,94.29,,,0.032
63.89600000000064,,,,,,207.08287120625246,,,,,,60.801,0.032
64.9800000000032,162.73835143829902,,217.91314783213738,,,,45.025,,87.11,,,,0.032
67.02000000000407,,,267.10798365446936,,,,,,60.571,,,,0.032
67.02999999999884,134.6484337897542,,,,,,57.165,,,,,,0.032
69.02000000000407,131.37339109742922,250.65179595416913,,,,,63.168,70.507,,,,,0.032
70.9800000000032,213.97390719682255,,252.738561562393,,,,72.535,,71.371,,,,0.032
71.91600000000471,,,,,,313.1994982215413,,,,,,88.393,0.032
71.97000000000116,135.48082656374643,214.9326801387163,,,,,45.281,48.193,,,,,0.032
73.91600000000471,,,,,,336.7817145755019,,,,,,98.58,0.032
74.01000000000204,,,266.8182477170767,,,,,,63.286,,,,0.032
74.02000000000407,199.25235103754042,,,,,,52.472,,,,,,0.032
82.97000000000116,,112.02357681799778,272.8255099810465,,,,,70.217,54.558,,,,0.032
86.88999999999942,,,,,,258.66924836200235,,,,,,73.173,0.032
87.01000000000204,,151.07744024362543,130.61169166009932,,,,,45.819,57.666,,,,0.032
89.9800000000032,,,,228.24837757798815,,,,,,88.195,,,0.032
89.99000000000524,,219.21327951283786,,,,,,38.359,,,,,0.032
91.9800000000032,,,107.24776634370905,,,,,,51.135,,,,0.032
91.99000000000524,42.98173596614351,,,,,,50.006,,,,,,0.032
94.97000000000116,47.18709999410686,217.5383561497714,,,,,55.919,62.291,,,,,0.032
95.95999999999913,176.2424775243893,,96.84476578871254,,,,41.331,,58.542,,,,0.032
97.9800000000032,65.19037579309894,,140.7915743946949,,,,61.464,,60.658,,,,0.032
98.97000000000116,,156.87442226325342,,,,,,54.76,,,,,0.032
99.9800000000032,189.6152903119086,,,,,,89.914,,,,,,0.032
