relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
76.75900000000547,,,,,,2141.807547770341,,,,,,113.447,0.035
76.7650000000067,,,,,1103.601699993776,,,,,,142.339,,0.035
77.721000000005,,,,,851.5624990198119,,,,,,146.822,,0.035
77.81999999999971,,,,,,2081.21342499439,,,,,,132.748,0.035
78.75900000000547,,,,,827.8359246621671,,,,,,162.756,,0.035
78.79900000000634,,,,,,2372.291744936976,,,,,,160.031,0.035
78.92200000000594,,1632.8762687408882,,1497.508343986737,,,,79.039,,110.016,,,0.035
79.72700000000623,,,,,,2277.8713039057034,,,,,,135.977,0.035
79.78800000000047,,,,,864.7418781035067,,,,,,188.831,,0.035
80.82800000000134,,,,,,1963.9122645248704,,,,,,212.665,0.035
81.73700000000099,,,,,,1993.8695299858123,,,,,,144.823,0.035
81.85200000000623,,1622.6379623550713,1690.0852203583208,,,,,85.233,80.98,,,,0.035
82.74200000000565,,,,,692.0341344680527,,,,,,128.696,,0.035
82.79200000000128,,,,,,1762.0261491110437,,,,,,142.858,0.035
83.73400000000402,,,,,,2053.828014609701,,,,,,89.079,0.035
83.75100000000384,,,,,714.8116458513915,,,,,,94.869,,0.035
84.74500000000262,,,,,669.1751817539667,,,,,,70.44,,0.035
85.73400000000402,,,,,709.4267450623958,,,,,,72.016,,0.035
85.75600000000122,,,,,,1901.6738224867581,,,,,,84.513,0.035
85.89199999999983,,,1747.5361423090917,,,,,,111.776,,,,0.035
85.90200000000186,,1581.2057326619904,,,,,,64.578,,,,,0.035
86.7650000000067,,,,,673.8694600582276,,,,,,67.743,,0.035
87.72500000000582,,,,,,1923.4996530769015,,,,,,83.685,0.035
87.7650000000067,,,,,515.4997341718966,,,,,,69.867,,0.035
87.83200000000215,667.6274920288081,,,,,,61.898,,,,,,0.035
87.84200000000419,,,1601.5336068902475,,,,,,73.672,,,,0.035
88.7300000000032,,,,,,1778.9787538687085,,,,,,90.73,0.035
88.77200000000448,,,,,569.5930660540967,,,,,,78.388,,0.035
89.73700000000099,,,,,,1747.2610862915935,,,,,,99.468,0.035
89.77300000000105,,,,,560.3652203382492,,,,,,82.486,,0.035
90.73800000000483,,,,,,1657.9967526108273,,,,,,118.113,0.035
90.74700000000303,,,,,582.0557614272172,,,,,,84.783,,0.035
91.7390000000014,,,,,685.1409402336212,,,,,,149.618,,0.035
91.78500000000349,,,,,,1694.4118312124033,,,,,,107.303,0.035
92.73800000000483,,,,,410.85956889042876,,,,,,75.904,,0.035
92.74600000000646,,,,,,1518.095500185088,,,,,,86.564,0.035
93.70300000000134,,,,,,1493.1624809686393,,,,,,112.629,0.035
93.7780000000057,,,,,609.4569686281695,,,,,,87.927,,0.035
93.82200000000012,595.8568369249344,,1409.977030355332,,,,62.675,,70.771,,,,0.035
94.73300000000017,,,,,,1637.8603220028497,,,,,,80.935,0.035
94.74700000000303,,,,,507.776924248255,,,,,,72.455,,0.035
95.71500000000378,,,,,456.6154802729493,,,,,,83.741,,0.035
95.74600000000646,,,,,,1672.5657142982582,,,,,,127.827,0.035
95.81200000000536,428.67373271553083,1096.2037122919844,,,,,47.878,50.612,,,,,0.035
96.73700000000099,,,,,,1672.004459334203,,,,,,141.055,0.035
97.72300000000541,,,,,,1545.0954704137396,,,,,,115.12,0.035
98.85200000000623,350.1082958525163,,,,,,82.639,,,,,,0.035
98.86200000000099,,,1294.2588172185287,,,,,,79.606,,,,0.035
99.81200000000536,320.5855592265708,,,,,,48.535,,,,,,0.035
99.82200000000012,,1007.9409521698254,,,,,,48.848,,,,,0.035
100.74500000000262,,,,,,1175.2893080734218,,,,,,136.745,0.035
101.72700000000623,,,,,,824.950127649016,,,,,,149.769,0.035
102.7390000000014,,,,,,1113.7631414113796,,,,,,123.349,0.035
102.74500000000262,,,,,482.2412664636156,,,,,,124.564,,0.035
103.71700000000419,,,,,,1255.223059731272,,,,,,155.069,0.035
104.73600000000442,,,,,,798.0042542843698,,,,,,190.078,0.035
110.81200000000536,,598.3044237249503,536.4215553558024,,,,,126.358,194.083,,,,0.035
111.7190000000046,,,,,,810.2188753695693,,,,,,152.968,0.035
112.81200000000536,,485.85684183463974,,549.8385857734779,,,,70.921,,88.514,,,0.035
118.80200000000332,153.43055585157225,,450.79101305764993,,,,53.746,,63.949,,,,0.035
122.79200000000128,,,475.0450454026596,,,,,,56.702,,,,0.035
122.80200000000332,52.847553215512974,,,,,,47.248,,,,,,0.035
124.79200000000128,134.31299618912874,,,,,,50.234,,,,,,0.035
124.80200000000332,,345.87140912748083,,,,,,52.726,,,,,0.035
129.78200000000652,,,403.05360942956383,,,,,,213.969,,,,0.035
133.78200000000652,,,430.5911893887969,,,,,,132.919,,,,0.035
135.79200000000128,,379.7525348534285,,436.7011223710466,,,,82.497,,121.053,,,0.035
138.78200000000652,,477.3010239478289,448.6023356417594,,,,,158.372,148.208,,,,0.035
146.67600000000675,,,,,,518.2524652428962,,,,,,117.027,0.035
152.77200000000448,,268.094603795124,,,,,,75.233,,,,,0.035
155.76200000000244,,,271.5788322637435,,,,,,116.086,,,,0.035
155.77200000000448,190.8889681135037,,,,,,86.461,,,,,,0.035
160.76200000000244,,,355.01113031902963,,,,,,171.406,,,,0.035
164.76200000000244,,247.01733502610486,,452.702013182632,,,,97.918,,168.665,,,0.035
