relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
26.9320000000007,,,,,,939.6895237304328,,,,,,156.931,0.016
26.97899999999936,,,,,690.3440061388523,,,,,,163.923,,0.016
28.93499999999767,,,,,,1036.9514483538328,,,,,,141.719,0.016
28.98200000000361,,,,,661.8310048760135,,,,,,136.561,,0.016
34.961999999999534,,,,,,1090.4419158691667,,,,,,71.583,0.016
34.978000000002794,,,,,846.5616924706649,,,,,,57.585,,0.016
37.91500000000087,,,,,,1161.3699906246661,,,,,,119.597,0.016
37.95799999999872,,,,,844.467270840338,,,,,,57.896,,0.016
39.93600000000151,,,,,908.2635406093129,,,,,,64.926,,0.016
39.999000000003434,,,,,,1183.9945202849676,,,,,,81.95,0.016
42.934000000001106,,,,,803.4261600237592,,,,,,75.682,,0.016
42.98200000000361,,,,,,1559.4005388806886,,,,,,123.698,0.016
45.0,,,,,1242.4956432888982,,,,,,215.057,,0.016
48.93499999999767,,,,,841.3116202034696,,,,,,67.995,,0.016
48.984000000004016,,,,,,1348.9557634353273,,,,,,74.311,0.016
50.94600000000355,,,,,,1507.5239213873394,,,,,,134.809,0.016
51.0109999999986,,,,,935.9676403104141,,,,,,73.338,,0.016
54.949000000000524,,,,,,1437.1313322085068,,,,,,124.481,0.016
54.96100000000297,,,,,1069.9244387339731,,,,,,162.42,,0.016
56.85199999999895,,,,,1041.5765406140308,,,,,,243.16,,0.016
62.11000000000058,1128.5616344191717,,,,,,77.418,,,,,,0.016
62.12000000000262,,,,1684.446682979771,,,,,,103.575,,,0.016
62.89300000000367,,,,,1026.2198715555755,,,,,,75.132,,0.016
62.95900000000256,,,,,,1412.1979830795801,,,,,,86.063,0.016
64.93899999999849,,,,,,1233.968949368896,,,,,,249.481,0.016
67.8640000000014,,,,,989.4361373797208,,,,,,69.976,,0.016
67.91400000000431,,,,,,1635.039196815542,,,,,,92.58,0.016
69.89400000000023,,,,,1194.513970163393,,,,,,139.073,,0.016
69.97899999999936,,,,,,1320.7207813425753,,,,,,150.644,0.016
72.8550000000032,,,,,1157.6980460665961,,,,,,87.474,,0.016
72.9120000000039,,,,,,1648.4157743865107,,,,,,100.536,0.016
74.8530000000028,,,,,1166.1203831234038,,,,,,76.112,,0.016
78.97000000000116,,1469.9563347978185,1647.4819783807714,,,,,89.383,81.735,,,,0.016
86.8289999999979,,,,,,1629.0221133238872,,,,,,137.729,0.016
86.875,,,,,1207.8021772051843,,,,,,129.173,,0.016
88.81199999999808,,,,,,1561.9417189545734,,,,,,137.831,0.016
88.87800000000425,,,,,1001.5655072675979,,,,,,117.126,,0.016
88.97000000000116,1023.1449775259213,,,,,,65.221,,,,,,0.016
88.9800000000032,,,,1622.452739641658,,,,,,84.376,,,0.016
90.81300000000192,,,,,1044.0551645265693,,,,,,63.846,,0.016
90.84200000000419,,,,,,1637.6817706080856,,,,,,86.244,0.016
90.95999999999913,1131.3254855255493,,1629.9101425517408,,,,62.712,,64.876,,,,0.016
92.80999999999767,,,,,1029.8936760811564,,,,,,80.836,,0.016
92.92500000000291,,,,,,1507.8619004495354,,,,,,103.519,0.016
94.92799999999988,,,,,977.0440562015746,,,,,,81.411,,0.016
96.89400000000023,,,,,1110.4930845818863,,,,,,62.602,,0.016
98.01000000000204,997.7333709222836,,,,,,143.158,,,,,,0.016
98.02000000000407,,,1632.6835063878186,,,,,,99.23,,,,0.016
98.7870000000039,,,,,857.1210249242067,,,,,,97.021,,0.016
98.88999999999942,,,,,,1466.481645206505,,,,,,139.361,0.016
100.84100000000035,,,,,,1552.2216523627358,,,,,,86.963,0.016
100.95000000000437,1101.2543635261595,1490.121132665321,,,,,72.856,81.852,,,,,0.016
106.93000000000029,,1491.738096680344,,1630.6718466191892,,,,88.904,,114.036,,,0.016
117.74700000000303,,,,,935.5138662635858,,,,,,67.625,,0.016
117.86100000000442,,,,,,1590.4639832501919,,,,,,89.798,0.016
119.77200000000448,,,,,965.1420925293849,,,,,,74.148,,0.016
119.82200000000012,,,,,,1458.169472645627,,,,,,74.325,0.016
121.75100000000384,,,,,931.1163077090819,,,,,,56.743,,0.016
121.77100000000064,,,,,,1460.627214138532,,,,,,71.77,0.016
121.88000000000466,1111.9774728759035,,1539.3526665189843,,,,53.789,,58.385,,,,0.016
123.74900000000343,,,,,903.8234082884019,,,,,,48.194,,0.016
123.85599999999977,,,,,,1397.8951316412808,,,,,,71.766,0.016
125.70999999999913,,,,,,1411.0171687310335,,,,,,70.869,0.016
125.77599999999802,,,,,802.9755011305704,,,,,,67.316,,0.016
127.93000000000029,910.1773106252467,,1661.4773368564918,,,,122.145,,103.461,,,,0.016
129.77000000000407,,,,,838.77069321814,,,,,,121.233,,0.016
129.8550000000032,,,,,,1420.795325474186,,,,,,135.473,0.016
132.7190000000046,,,,,,1392.1304762617037,,,,,,186.676,0.016
132.80800000000454,,,,,813.3821910557741,,,,,,99.068,,0.016
134.74900000000343,,,,,,1345.2527803351445,,,,,,90.095,0.016
134.86299999999756,,,,,930.1859151554017,,,,,,75.087,,0.016
136.75500000000466,,,,,819.6498801785569,,,,,,141.16,,0.016
136.7960000000021,,,,,,1349.698261187589,,,,,,147.415,0.016
138.7260000000024,,,,,827.6506331094785,,,,,,180.88,,0.016
141.79100000000471,,,,,,1519.1451202040287,,,,,,248.63,0.016
145.69800000000396,,,,,848.6021181045727,,,,,,60.126,,0.016
145.74700000000303,,,,,,1299.7829784395449,,,,,,102.519,0.016
149.70500000000175,,,,,740.5519757320922,,,,,,52.354,,0.016
149.74199999999837,,,,,,1216.2271609727545,,,,,,77.012,0.016
159.80299999999988,,,,,687.8373458435576,,,,,,74.804,,0.016
161.69900000000052,,,,,,1257.9506762008275,,,,,,79.65,0.016
161.77999999999884,,,,,823.9955195057348,,,,,,69.383,,0.016
163.68100000000413,,,,,,1222.0087153054415,,,,,,118.646,0.016
163.7039999999979,,,,,649.3309317050293,,,,,,120.654,,0.016
165.7059999999983,,,,,,1305.2909809687671,,,,,,252.805,0.016
170.75600000000122,,,,,,923.6344620915625,,,,,,247.47,0.016
172.74700000000303,,,,,739.3318738899335,,,,,,170.985,,0.016
172.79499999999825,,,,,,899.0792270384673,,,,,,165.192,0.016
175.7059999999983,,,,,,1162.0227126885318,,,,,,71.017,0.016
175.77900000000227,,,,,733.1077969181044,,,,,,90.544,,0.016
177.6690000000017,,,,,,1186.0171137352957,,,,,,71.037,0.016
177.72400000000198,,,,,638.0011179179711,,,,,,63.413,,0.016
179.6690000000017,,,,,,1067.6251606172414,,,,,,83.471,0.016
179.72000000000116,,,,,658.4853298671324,,,,,,60.72,,0.016
181.70799999999872,,,,,545.0241656227463,,,,,,90.296,,0.016
181.7390000000014,,,,,,898.7866639127541,,,,,,109.064,0.016
183.65299999999843,,,,,,1148.9059565216262,,,,,,84.265,0.016
183.68800000000192,,,,,586.3041048850242,,,,,,67.455,,0.016
185.6489999999976,,,,,,1064.2633251329626,,,,,,69.084,0.016
185.69000000000233,,,,,584.9303221299809,,,,,,50.437,,0.016
188.6690000000017,,,,,,1035.055597051828,,,,,,85.364,0.016
188.70999999999913,,,,,570.8435973719172,,,,,,70.737,,0.016
190.65400000000227,,,,,607.3033555692585,,,,,,64.632,,0.016
190.68699999999808,,,,,,1127.6555229860646,,,,,,82.406,0.016
192.65000000000146,,,,,534.2291198771449,,,,,,122.232,,0.016
192.6860000000015,,,,,,1184.094857819057,,,,,,113.712,0.016
197.64600000000064,,,,,,1040.410452818493,,,,,,165.433,0.016
197.6860000000015,,,,,565.0940621378469,,,,,,177.356,,0.016
