relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
36.979999999995925,169.75264450740138,,553.0614564089111,,,,45.753,,63.424,,,,0.035
37.96999999999389,,352.2548725933673,,,,,,108.423,,,,,0.035
39.049999999995634,146.4255798510814,,438.616694240654,,,,85.631,,77.651,,,,0.035
39.96999999999389,224.8718691762186,,,531.3527717298729,,,34.316,,,71.732,,,0.035
41.0199999999968,145.41619787925202,456.11730981218443,,,,,65.846,81.318,,,,,0.035
42.979999999995925,231.63855010095463,,,561.2746893978652,,,64.096,,,117.804,,,0.035
43.979999999995925,206.66814864862732,417.15070238685274,,,,,50.341,53.64,,,,,0.035
44.979999999995925,153.58454842411192,,447.4245529429703,,,,45.585,,54.294,,,,0.035
46.029999999998836,243.1295433058676,,,406.540996268228,,,51.04,,,89.229,,,0.035
46.96999999999389,,168.90272858129424,,,,,,111.114,,,,,0.035
46.979999999995925,171.18241496193036,,,,,,75.143,,,,,,0.035
53.96999999999389,,277.38141894457584,,,,,,120.928,,,,,0.035
54.98999999999796,,251.46957541178944,138.88269018735573,,,,,75.055,75.787,,,,0.035
56.0,,168.68440696199133,,174.975113831675,,,,121.869,,114.731,,,0.035
56.979999999995925,,,254.23736389908169,,,,,,141.398,,,,0.035
57.98999999999796,,338.96223589173076,,223.1635258830139,,,,67.694,,77.232,,,0.035
59.0199999999968,,,227.11009451902964,,,,,,59.952,,,,0.035
59.029999999998836,,189.5053379093414,,,,,,54.119,,,,,0.035
59.96999999999389,,197.67230435480676,,264.7461137174764,,,,41.707,,81.271,,,0.035
60.979999999995925,,170.12576412027468,275.84563709491624,,,,,36.535,45.34,,,,0.035
61.98999999999796,,217.44833282569215,,282.00310803781497,,,,46.644,,92.468,,,0.035
63.0,150.2922546652163,,328.0273633436135,,,,48.675,,51.494,,,,0.035
64.0,172.25923893633185,,,113.08394520782282,,,65.778,,,96.924,,,0.035
65.98999999999796,135.16950962179465,,312.42812046930845,,,,72.962,,112.785,,,,0.035
66.97999999999593,183.80193767655015,,,117.5018197039387,,,59.974,,,103.387,,,0.035
67.97999999999593,112.19763951235448,189.67912626301535,,,,,54.529,47.773,,,,,0.035
68.98999999999796,181.82139086768223,,59.93191907980853,,,,64.322,,63.817,,,,0.035
70.97999999999593,70.70507146323406,117.09859270550972,,,,,55.761,55.906,,,,,0.035
72.98999999999796,205.13609115686398,,,301.8824938939715,,,56.362,,,112.463,,,0.035
80.97999999999593,,299.6339314553151,,,,,,97.478,,,,,0.035
81.95999999999913,,,,577.1475562929362,,,,,,179.314,,,0.035
81.96999999999389,,310.2285039661635,,,,,,182.894,,,,,0.035
82.97999999999593,,,137.00334017701357,,,,,,139.123,,,,0.035
86.96999999999389,,,155.20263402716526,,,,,,106.234,,,,0.035
89.96999999999389,,93.03868131656134,,221.5296468829064,,,,85.486,,223.994,,,0.035
