relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
65.99300000000221,,,,,287.98983716462067,,,,,,76.429,,0.014
67.91399999999703,,,,,,732.5544003345266,,,,,,80.973,0.014
71.89899999999761,,,,,,911.674048292647,,,,,,178.516,0.014
71.93600000000151,,,,,514.6472325586619,,,,,,158.476,,0.014
72.94399999999587,132.31899127154554,,,,,,149.243,,,,,,0.014
73.93499999999767,,,,,,800.7682780031063,,,,,,142.059,0.014
75.00400000000081,,993.0965219899894,,,,,,178.603,,,,,0.014
79.94000000000233,,,,,,519.5260731053716,,,,,,157.981,0.014
79.97400000000198,,613.8918686411105,,,,,,66.17,,,,,0.014
81.89800000000105,,,,,,555.0795724567458,,,,,,82.658,0.014
83.91100000000006,,,,,326.9396169740002,,,,,,68.678,,0.014
85.89600000000064,,,,,,419.7794839476256,,,,,,70.217,0.014
85.91399999999703,,,,,296.4842315248322,,,,,,86.096,,0.014
86.97400000000198,212.19681207763531,,726.275506005598,,,,95.65,,101.226,,,,0.014
88.88999999999942,,,,,,403.1288276113802,,,,,,87.43,0.014
90.90099999999802,,,,,,334.03694330552736,,,,,,91.543,0.014
92.89600000000064,,,,,,325.3282084158714,,,,,,81.188,0.014
94.91900000000169,,,,,,530.736654864677,,,,,,109.729,0.014
98.87199999999575,,,,,317.8127163054241,,,,,,87.429,,0.014
98.89400000000023,,,,,,647.0929896551394,,,,,,124.632,0.014
100.8969999999972,,,,,,392.34833273532695,,,,,,122.525,0.014
103.93600000000151,,,,,591.313818278926,,,,,,174.724,,0.014
113.875,,,,,,424.61638789561454,,,,,,99.332,0.014
124.87199999999575,,,,,,714.5589357438197,,,,,,110.363,0.014
