relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
24.0,,749.5668885999147,809.3531070897466,,,,,62.367,74.664,,,,0.02
24.866000000001804,,,,,507.51121833802256,,,,,,114.843,,0.02
25.94999999999709,,,,363.10981086594677,,,,,,158.986,,,0.02
25.959999999999127,,694.4047924697107,,,,,,141.237,,,,,0.02
33.970000000001164,,590.2009855830056,,623.81070237501,,,,86.246,,121.088,,,0.02
34.745999999999185,,,,,370.3048890826499,,,,,,88.733,,0.02
34.85399999999936,,,,,,570.7061784744365,,,,,,122.177,0.02
37.71800000000076,,,,,,477.02913203330195,,,,,,91.811,0.02
47.71899999999732,,,,,356.1614087574853,,,,,,90.016,,0.02
47.779999999998836,,,,,,317.1614199853038,,,,,,79.659,0.02
48.830000000001746,409.5695944430872,356.4542634707116,,,,,77.794,61.662,,,,,0.02
49.684000000001106,,,,,,398.1076391069151,,,,,,93.288,0.02
51.849999999998545,338.19247154953155,,744.1538285884145,,,,96.776,,97.621,,,,0.02
61.91000000000349,,584.3206769908335,,419.7483873217698,,,,157.435,,211.249,,,0.02
63.684000000001106,,,,,,636.1612613757901,,,,,,81.032,0.02
63.72699999999895,,,,,452.41631954820735,,,,,,79.758,,0.02
65.70700000000215,,,,,,568.905232170699,,,,,,89.011,0.02
65.7390000000014,,,,,453.73182149796514,,,,,,87.098,,0.02
67.66300000000047,,,,,489.00718971724655,,,,,,96.474,,0.02
67.74199999999837,,,,,,774.0717761284592,,,,,,77.586,0.02
67.77999999999884,472.9349121876958,,873.2217458046293,,,,60.761,,61.605,,,,0.02
69.68499999999767,,,,,550.7351533182706,,,,,,88.555,,0.02
69.7280000000028,,,,,,662.0404957166546,,,,,,162.554,0.02
72.86000000000058,704.2990387007458,,,,,,95.369,,,,,,0.02
72.87000000000262,,675.6389654417416,,,,,,84.222,,,,,0.02
73.6820000000007,,,,,455.97184354309053,,,,,,64.582,,0.02
73.7609999999986,,,,,,518.0354587518134,,,,,,76.559,0.02
75.77999999999884,,,875.6769574261637,,,,,,76.474,,,,0.02
75.79000000000087,430.981448395998,,,,,,63.088,,,,,,0.02
77.70100000000093,,,,,239.12261536931533,,,,,,55.5,,0.02
77.7280000000028,,,,,,431.926241368239,,,,,,69.747,0.02
79.70799999999872,,,,,656.9375649083563,,,,,,110.518,,0.02
79.74599999999919,,,,,,316.3519577940877,,,,,,96.255,0.02
79.79000000000087,407.570384991722,,,759.8686925173993,,,74.222,,,106.967,,,0.02
81.70700000000215,,,,,,389.9252183856538,,,,,,113.703,0.02
89.73999999999796,,311.41208512268554,,403.66035900761216,,,,74.457,,141.357,,,0.02
91.83000000000175,,341.6250666377159,353.8984073283561,,,,,66.759,103.705,,,,0.02
94.68499999999767,,,,,,319.8050207129659,,,,,,85.849,0.02
94.70999999999913,138.57194237869376,,,,,,74.915,,,,,,0.02
94.72000000000116,,,512.0747170714908,,,,,,94.415,,,,0.02
96.65800000000309,,,,,229.39419019345726,,,,,,69.829,,0.02
100.67599999999948,,,,,,355.55091390575683,,,,,,73.447,0.02
100.69000000000233,176.73973736435713,,413.55663252440377,,,,61.965,,64.206,,,,0.02
102.70999999999913,168.52694217431016,,,,,,50.451,,,,,,0.02
102.72000000000116,,288.9664786048744,,,,,,55.589,,,,,0.02
105.73999999999796,255.58984104135826,485.5736371253898,,,,,62.443,71.281,,,,,0.02
107.69000000000233,,335.76362870959434,,,,,,87.071,,,,,0.02
116.76000000000204,,368.3826198910599,,440.83520687557666,,,,158.009,,146.703,,,0.02
119.63700000000244,,,,,,325.531216213791,,,,,,87.052,0.02
119.76000000000204,,227.86117166899675,378.63173907881776,,,,,57.248,69.997,,,,0.02
121.7699999999968,,208.19793972840515,,96.09233038553992,,,,53.619,,90.75,,,0.02
123.62200000000303,,,,,,374.71246863327474,,,,,,88.084,0.02
129.64100000000326,,,,,,330.13744153999704,,,,,,100.795,0.02
133.61699999999837,,,,,255.31115091677265,,,,,,80.543,,0.02
144.72000000000116,,327.65972687014175,,164.5489415693593,,,,95.02,,136.563,,,0.02
145.70999999999913,,,297.51966555930073,,,,,,105.219,,,,0.02
145.72000000000116,,330.10976808602805,,,,,,128.615,,,,,0.02
147.70999999999913,,98.48285056873715,,159.87291826087403,,,,71.741,,96.114,,,0.02
150.72000000000116,,130.5587859736391,,84.19720140646943,,,,48.353,,93.779,,,0.02
152.7300000000032,132.99660693010028,,,,,,56.797,,,,,,0.02
152.73999999999796,,,,178.28302541738566,,,,,,104.942,,,0.02
155.7300000000032,178.36048684471527,236.55530594513908,,,,,101.312,85.418,,,,,0.02
156.70999999999913,146.62330407828284,,,,,,67.569,,,,,,0.02
156.72000000000116,,,93.05158849053744,,,,,,84.285,,,,0.02
157.70999999999913,116.44593232230066,,,,,,63.706,,,,,,0.02
157.72000000000116,,158.8584918279966,,,,,,56.96,,,,,0.02
158.72000000000116,152.63483067990146,,,,,,69.3,,,,,,0.02
159.70999999999913,,155.2070183342303,,,,,,64.297,,,,,0.02
161.72000000000116,422.7622386301713,,,,,,115.624,,,,,,0.02
161.7300000000032,,97.25835414590654,,,,,,123.167,,,,,0.02
