relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
34.96800000000076,,,,,1615.4163707321993,,,,,,91.776,,0.012
36.07800000000134,1843.3371996547135,,1417.1076605797873,,,,125.438,,175.612,,,,0.012
36.93300000000454,,,,,,2052.9690630487967,,,,,,76.511,0.012
37.007000000005064,,,,,1741.8192403265205,,,,,,75.76,,0.012
38.927999999999884,,,,,,2137.145269376123,,,,,,80.874,0.012
38.97300000000541,,,,,1904.6868103997494,,,,,,85.254,,0.012
40.97699999999895,,,,,2032.466016963824,,,,,,202.571,,0.012
41.06100000000151,,,,,,1644.1453522343234,,,,,,460.757,0.012
42.913000000000466,,,,,,1974.744941216155,,,,,,360.6,0.012
42.950000000004366,,,,,2404.393823749843,,,,,,145.05,,0.012
44.949000000000524,,,,,,2481.7973204031673,,,,,,143.529,0.012
44.98500000000058,,,,,2291.664831090445,,,,,,186.072,,0.012
46.00800000000163,,2268.6310947987217,,,,,,179.927,,,,,0.012
46.01800000000367,,,2079.792448698445,,,,,,167.015,,,,0.012
46.98500000000058,,,,,2500.340351789269,,,,,,209.308,,0.012
47.99799999999959,,2626.8564170206237,,1876.122994615238,,,,88.936,,92.332,,,0.012
50.895000000004075,,,,,2765.0702301059964,,,,,,127.936,,0.012
50.95400000000518,,,,,,2819.6137988116884,,,,,,156.208,0.012
50.98800000000483,,2692.268300162238,2325.043781428246,,,,,72.005,69.541,,,,0.012
52.9120000000039,,,,,,2915.6118680413742,,,,,,84.261,0.012
52.96800000000076,,,,,2725.2562372702014,,,,,,126.628,,0.012
54.92500000000291,,,,,2868.84788919978,,,,,,82.585,,0.012
56.91000000000349,,,,,,3074.821012093655,,,,,,83.57,0.012
56.927999999999884,,,,,3029.531630134903,,,,,,91.141,,0.012
57.978000000002794,2702.1826550091314,,,,,,134.616,,,,,,0.012
57.98800000000483,,,2508.527098243586,,,,,,113.196,,,,0.012
59.90400000000227,,,,,,3070.1160210945313,,,,,,88.195,0.012
59.94499999999971,,,,,2772.9250201665604,,,,,,96.206,,0.012
61.91500000000087,,,,,,3223.5262324849155,,,,,,85.734,0.012
61.970000000001164,,,,,2917.1204910806277,,,,,,97.896,,0.012
63.91000000000349,,,,,,3319.2305002394564,,,,,,94.417,0.012
64.01499999999942,,,,,3050.652950762661,,,,,,165.711,,0.012
65.89199999999983,,,,,2829.356893231326,,,,,,101.539,,0.012
65.93300000000454,,,,,,3349.039889625402,,,,,,105.898,0.012
67.88200000000506,,,,,3096.4907323091247,,,,,,99.594,,0.012
67.92399999999907,,,,,,3605.9505263536857,,,,,,129.944,0.012
69.8859999999986,,,,,3263.418393577881,,,,,,117.642,,0.012
69.90800000000309,,,,,,3342.8648494013532,,,,,,124.939,0.012
71.91100000000006,,,,,,3782.9690406759,,,,,,137.197,0.012
71.93100000000413,,,,,3203.1393603734473,,,,,,136.37,,0.012
74.95000000000437,,,,,3190.086789514555,,,,,,186.992,,0.012
78.93300000000454,,,,,,3440.590304609016,,,,,,484.369,0.012
82.8859999999986,,,,,3083.3527832974005,,,,,,94.527,,0.012
82.97400000000198,,,,,,3368.4974653339127,,,,,,479.887,0.012
84.88900000000285,,,,,,3372.9367847863637,,,,,,129.168,0.012
84.90699999999924,,,,,2952.609000390405,,,,,,99.531,,0.012
86.89199999999983,,,,,,3633.3563696291394,,,,,,106.979,0.012
86.92900000000373,,,,,2809.844385025611,,,,,,130.331,,0.012
88.96700000000419,,,,,2832.1075098659444,,,,,,143.13,,0.012
95.8859999999986,,,,,,3665.6193138873027,,,,,,112.736,0.012
95.95100000000093,,,,,2906.5233136049947,,,,,,179.359,,0.012
98.875,,,,,2261.061392236092,,,,,,161.934,,0.012
98.88799999999901,,,,,,3134.606486737968,,,,,,178.577,0.012
100.91000000000349,,,,,2459.664348205601,,,,,,226.114,,0.012
106.90499999999884,,,,,,2973.512637478111,,,,,,314.08,0.012
109.86899999999878,,,,,,2912.053953014358,,,,,,202.623,0.012
111.90299999999843,,,,,,2816.2392492443364,,,,,,326.782,0.012
113.86200000000099,,,,,1689.0483413091033,,,,,,101.752,,0.012
117.90400000000227,,,,,,2617.1585362070105,,,,,,135.861,0.012
132.84300000000076,,,,,,1756.4348174456964,,,,,,178.893,0.012
132.8680000000022,,,,,1103.5259978381928,,,,,,249.079,,0.012
