relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
82.68499999999767,,,,,,745.2091954257545,,,,,,149.471,0.087
85.70500000000175,,,,,,601.2465536906213,,,,,,76.212,0.087
87.77999999999884,346.0722165634517,,,806.0059659796808,,,50.103,,,91.438,,,0.087
88.76299999999901,,,,,,793.1016165322247,,,,,,93.474,0.087
98.79000000000087,,338.6230909538306,482.20732102281903,,,,,82.548,84.301,,,,0.087
102.73999999999796,,282.7303732108547,304.7013454795505,,,,,54.09,61.46,,,,0.087
108.7300000000032,103.43733047500822,340.5021060962523,,,,,50.977,53.665,,,,,0.087
112.65000000000146,135.16565408423452,,,,,,85.444,,,,,,0.087
112.66000000000349,,449.3953320002414,,,,,,105.439,,,,,0.087
116.65000000000146,,,306.23194066678883,,,,,,92.39,,,,0.087
116.66000000000349,184.34147993275846,,,,,,139.152,,,,,,0.087
125.69000000000233,,370.1070335624073,,,,,,84.934,,,,,0.087
127.63999999999942,,257.414021481521,,,,,,107.7,,,,,0.087
127.65000000000146,,,221.0912739321082,,,,,,128.957,,,,0.087
129.79000000000087,,366.9679729715381,293.61820679294766,,,,,75.898,60.135,,,,0.087
138.63999999999942,,295.31240597824694,,,,,,105.986,,,,,0.087
153.6800000000003,,,,199.65924528698838,,,,,,142.159,,,0.087
