relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
26.955000000001746,,,,,,1608.1139234645236,,,,,,181.787,0.008
28.919000000001688,,,,,,1172.580350047722,,,,,,144.659,0.008
28.95100000000093,,,,,678.659656722775,,,,,,131.139,,0.008
30.018000000003667,,936.3642389151726,854.9363805305888,,,,,72.046,65.289,,,,0.008
30.885000000002037,,,,,,1028.007469924245,,,,,,72.316,0.008
30.92000000000553,,,,,449.022346068017,,,,,,63.642,,0.008
32.90600000000268,,,,,,952.6939147503422,,,,,,75.859,0.008
32.92500000000291,,,,,407.132819119648,,,,,,73.151,,0.008
33.978000000002794,367.97090677691614,,887.537342828151,,,,60.098,,66.946,,,,0.008
34.85700000000361,,,,,480.11136955901117,,,,,,83.324,,0.008
34.916000000004715,,,,,,843.3138813085664,,,,,,99.893,0.008
36.87800000000425,,,,,427.6353315795386,,,,,,87.155,,0.008
36.92000000000553,,,,,,826.4882392727991,,,,,,107.446,0.008
37.088000000003376,360.6385420782964,,707.9547052294022,,,,83.15,,61.106,,,,0.008
37.927999999999884,217.05093635876415,611.3162074870655,,,,,95.864,77.012,,,,,0.008
38.978000000002794,,,719.2705824970776,,,,,,104.494,,,,0.008
40.0679999999993,,,568.1109867421924,,,,,,98.544,,,,0.008
40.07800000000134,255.11473181062692,,,,,,88.076,,,,,,0.008
40.88900000000285,,,,,279.1470060014899,,,,,,54.511,,0.008
40.95100000000093,,,,,,612.2542002126972,,,,,,85.257,0.008
40.98800000000483,234.41895527649214,,,,,,70.123,,,,,,0.008
40.99799999999959,,721.8572405349005,,,,,,79.195,,,,,0.008
42.98800000000483,166.99078011689176,,662.9649919165887,,,,59.811,,54.756,,,,0.008
44.91400000000431,,,,,,602.0439171913591,,,,,,60.121,0.008
44.983000000000175,,,,,217.59259409034908,,,,,,65.374,,0.008
45.0679999999993,107.24520587418114,,,,,,45.834,,,,,,0.008
45.07800000000134,,568.5986488240083,,,,,,46.69,,,,,0.008
46.108000000000175,215.76297091093267,,529.4834755960062,,,,50.195,,51.047,,,,0.008
46.95900000000256,,,,,,462.63321639512714,,,,,,95.558,0.008
46.978000000002794,175.40158478379152,,,,,,58.806,,,,,,0.008
48.89300000000367,,,,,,487.14920043881324,,,,,,93.875,0.008
56.05800000000454,,281.9727776676995,,322.28791658090626,,,,104.808,,134.306,,,0.008
58.038000000000466,,,416.03468222756345,,,,,,89.068,,,,0.008
58.052999999999884,,420.7808950753771,,,,,,78.264,,,,,0.008
58.05800000000454,,,,323.6933138084101,,,,,,103.557,,,0.008
60.05800000000454,,308.95786649344876,,,,,,64.821,,,,,0.008
61.87200000000303,,,,,,411.68662754592765,,,,,,67.665,0.008
63.916000000004715,,,,,,330.2612904769168,,,,,,67.713,0.008
63.9890000000014,,,,,245.838575346597,,,,,,79.003,,0.008
65.88799999999901,137.94787822827,,292.976671815614,,,,58.036,,78.133,,,,0.008
65.91800000000512,,,,,,254.8572969632175,,,,,,65.544,0.008
67.88799999999901,108.25585818731209,265.63192044259046,,,,,48.785,47.268,,,,,0.008
69.91800000000512,,,,,,275.82563158670644,,,,,,80.819,0.008
70.01800000000367,59.82876818312081,,239.0561465038384,,,,50.716,,59.314,,,,0.008
74.99799999999959,115.81007339369229,,201.7611080460406,,,,86.547,,92.778,,,,0.008
76.0480000000025,116.1377137269126,,,,,,83.968,,,,,,0.008
83.87800000000425,,,,105.8860647824267,,,,,,118.393,,,0.008
83.88799999999901,,112.96744907857928,,,,,,107.061,,,,,0.008
91.96800000000076,72.13325467835328,,,,,,78.646,,,,,,0.008
94.83400000000256,,,,,,239.71709671456588,,,,,,72.515,0.008
94.95799999999872,153.08917538292084,115.12075318314152,,,,,75.214,73.077,,,,,0.008
96.94800000000396,,,51.36509823815411,,,,,,36.595,,,,0.008
98.98800000000483,,84.51489318677723,,,,,,71.489,,,,,0.008
102.00800000000163,95.25603468396004,,189.97876393159302,,,,71.592,,74.545,,,,0.008
103.89800000000105,99.84094517767605,,,,,,88.079,,,,,,0.008
129.89800000000105,63.62693104283447,40.887301127896926,,,,,50.04,46.12,,,,,0.008
