relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
29.029999999998836,324.14609280169907,576.8372253254348,,,,,48.342,58.261,,,,,0.031
31.970000000001164,,,416.64537235303266,,,,,,64.65,,,,0.031
31.979999999995925,324.28473195012054,,,,,,52.176,,,,,,0.031
33.11000000000058,287.43000984694544,459.1310648557918,,,,,42.477,49.947,,,,,0.031
33.983000000000175,,,,,438.4302544967878,,,,,,69.047,,0.031
36.080000000001746,258.27807883006693,,499.29253777627457,,,,58.352,,47.465,,,,0.031
36.921000000002095,,,,,,587.9159830524512,,,,,,93.816,0.031
36.96099999999569,,,,,457.2884760506239,,,,,,87.447,,0.031
38.90099999999802,,,,,,532.6867842451455,,,,,,86.449,0.031
40.949000000000524,,,,,,688.8091312349474,,,,,,80.061,0.031
40.979999999995925,315.31755183022017,,,555.1630573424193,,,68.302,,,62.597,,,0.031
49.919999999998254,,462.01464844256503,,754.22372863649,,,,94.348,,131.526,,,0.031
51.875999999996566,,,,,,551.2769865933362,,,,,,93.273,0.031
52.029999999998836,,683.0520900089816,,,,,,79.791,,,,,0.031
52.04000000000087,,,703.6224670307217,,,,,,87.504,,,,0.031
53.83599999999569,,,,,309.59173680102026,,,,,,67.143,,0.031
53.85399999999936,,,,,,631.8756637875402,,,,,,85.37,0.031
57.836999999999534,,,,,,591.790331526524,,,,,,79.319,0.031
57.87700000000041,,,,,392.2049680549736,,,,,,69.665,,0.031
59.87700000000041,,,,,,744.5630624611233,,,,,,86.068,0.031
61.0199999999968,272.2018857843316,614.40988907548,,,,,78.969,54.599,,,,,0.031
61.81499999999505,,,,,354.77466304172395,,,,,,70.669,,0.031
61.85599999999977,,,,,,605.4111399926186,,,,,,81.342,0.031
63.794999999998254,,,,,,587.3868037486754,,,,,,94.581,0.031
63.81499999999505,,,,,322.8552056139116,,,,,,83.29,,0.031
65.0199999999968,262.4627628860204,,461.0961308430093,,,,78.266,,76.685,,,,0.031
65.83599999999569,,,,,,529.8641240512658,,,,,,78.992,0.031
67.79499999999825,,,,,,598.6351991175903,,,,,,85.707,0.031
68.88999999999942,327.84609439477117,,,468.6684812299083,,,53.652,,,79.926,,,0.031
69.82299999999668,,,,,,628.7728498446028,,,,,,118.549,0.031
71.86899999999878,,,,,,570.4130440636991,,,,,,112.181,0.031
78.8159999999989,,,,,,605.2221473841272,,,,,,139.703,0.031
79.98999999999796,,422.4041088293302,258.1469090714615,,,,,207.647,160.943,,,,0.031
82.83000000000175,,391.0946316683175,,,,,,79.083,,,,,0.031
82.83999999999651,,,,609.7356245971904,,,,,,164.887,,,0.031
83.81100000000151,,,,,,311.4731594484685,,,,,,85.841,0.031
86.79299999999785,,,,,,611.5256067379271,,,,,,78.048,0.031
86.86999999999534,169.33052854241643,,433.4608694498108,,,,65.371,,78.494,,,,0.031
89.83000000000175,202.20797075567657,,,,,,59.348,,,,,,0.031
91.81999999999971,301.9194645267696,,569.8564015506264,,,,90.082,,99.108,,,,0.031
96.97000000000116,148.78198851998044,,356.37559066830926,,,,59.667,,54.513,,,,0.031
102.76399999999558,,,,,,539.646159122533,,,,,,148.288,0.031
104.93999999999505,,229.10932368133177,366.2822724167878,,,,,116.217,97.013,,,,0.031
107.93000000000029,,243.74566231225572,,245.954340249664,,,,135.019,,199.894,,,0.031
110.88999999999942,,61.084629622496024,,112.18935119052908,,,,64.179,,133.042,,,0.031
113.87999999999738,,,,80.75784004964336,,,,,,104.894,,,0.031
115.86000000000058,,,154.3077838418845,,,,,,67.912,,,,0.031
123.86000000000058,,,54.71845091058932,,,,,,46.939,,,,0.031
