relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
42.96100000000297,,,,,,325.1573557317071,,,,,,65.977,0.052
51.00900000000547,,83.15443361485364,207.79907199164452,,,,,91.317,129.842,,,,0.052
54.01900000000023,,306.36456908761966,,,,,,133.437,,,,,0.052
54.02900000000227,,,126.92000671618996,,,,,,117.161,,,,0.052
57.129000000000815,,207.50165420697735,,190.65783637892858,,,,82.662,,106.521,,,0.052
58.999000000003434,,128.09428076018125,120.10261424086428,,,,,33.583,51.554,,,,0.052
62.00900000000547,,,,242.52495781525658,,,,,,157.311,,,0.052
66.10900000000402,,,144.06970169668318,,,,,,39.293,,,,0.052
69.06900000000314,63.38927148438144,,,,,,66.833,,,,,,0.052
72.95900000000256,,,72.51445539446954,,,,,,43.343,,,,0.052
75.92900000000373,37.66284730731524,,52.65466623208893,,,,43.437,,45.617,,,,0.052
76.92900000000373,,,,141.37961295352676,,,,,,78.36,,,0.052
81.93900000000576,,104.90976997381426,,,,,,75.242,,,,,0.052
85.04900000000634,,127.5662550817012,,,,,,75.246,,,,,0.052
85.0590000000011,,,98.17220362476688,,,,,,63.997,,,,0.052
88.03900000000431,,29.51968825215652,,74.02851810247236,,,,32.455,,51.871,,,0.052
92.04900000000634,89.29058395010972,,,,,,87.829,,,,,,0.052
93.03900000000431,42.76316086850109,,,,,,42.884,,,,,,0.052
106.01900000000023,85.43352386954884,,,,,,94.631,,,,,,0.052
122.91900000000169,60.610094325778654,119.24900263866216,,,,,55.022,48.33,,,,,0.052
128.90899999999965,,47.97910415550826,,,,,,32.117,,,,,0.052
134.8990000000049,,,69.22839776220928,,,,,,52.734,,,,0.052
135.8990000000049,68.79415240541417,,,,,,72.388,,,,,,0.052
140.88900000000285,,128.76364093504247,111.5956559786084,,,,,64.62,49.565,,,,0.052
143.93900000000576,,285.9321236147868,,,,,,138.095,,,,,0.052
