relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
35.84700000000157,,,,,,2000.0224562512446,,,,,,113.73,0.029
35.900000000001455,862.5358696671373,1988.527149977514,,,,,56.113,64.5,,,,,0.029
36.82499999999709,,,,,,2227.9390713681532,,,,,,153.448,0.029
37.81199999999808,,,,,,1879.9493611523749,,,,,,133.75,0.029
38.94999999999709,,,1007.1366574522428,,,,,,136.896,,,,0.029
39.900000000001455,562.236896203244,1352.5202868997076,,,,,64.53,73.94,,,,,0.029
40.83499999999913,,,,,,1687.8315256734845,,,,,,192.284,0.029
41.81500000000233,,,,,,1291.8962720544105,,,,,,203.312,0.029
42.80000000000291,,,,,,1122.4753619422183,,,,,,129.492,0.029
43.80500000000029,,,,,,1073.1231303253996,,,,,,179.672,0.029
45.78199999999924,,,,,,736.7700661710944,,,,,,214.194,0.029
49.84799999999814,,,,,,877.0358724543472,,,,,,259.4,0.029
51.80599999999686,,,,,,896.0559754105035,,,,,,176.384,0.029
52.900000000001455,,836.4845518743671,,341.2499178166965,,,,70.955,,107.539,,,0.029
54.94000000000233,,,533.2726627987186,,,,,,113.974,,,,0.029
54.94999999999709,,827.3840989006741,,,,,,106.892,,,,,0.029
58.88999999999942,,,414.425873054569,,,,,,89.449,,,,0.029
62.87999999999738,,,389.2126647260076,,,,,,88.298,,,,0.029
62.88999999999942,190.84895413022605,,,,,,64.728,,,,,,0.029
64.87999999999738,192.9896107130626,,,,,,71.007,,,,,,0.029
64.88999999999942,,536.9909790579629,,,,,,88.507,,,,,0.029
73.87000000000262,925.306795455667,,305.2482314165622,,,,192.385,,147.331,,,,0.029
75.87999999999738,,499.3169456836961,,121.26100723866946,,,,118.694,,157.573,,,0.029
78.87000000000262,,174.2729248207702,500.31529994911455,,,,,137.259,230.053,,,,0.029
84.86000000000058,,272.01123289361243,,,,,,136.485,,,,,0.029
84.87000000000262,,,379.20795762880095,,,,,,188.499,,,,0.029
87.86000000000058,175.50409314939864,,,,,,108.878,,,,,,0.029
87.87000000000262,,,,650.5990134671322,,,,,,214.569,,,0.029
92.86000000000058,348.75515350831824,272.9911004472638,,,,,103.365,100.49,,,,,0.029
95.84999999999854,,,198.8413182502243,,,,,,109.48,,,,0.029
100.84999999999854,285.32980156940005,,134.01637034017705,,,,175.432,,155.742,,,,0.029
