relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
31.877999999996973,,,,,370.3488135513547,,,,,,57.167,,0.083
31.943999999995867,,,,,,994.680781434754,,,,,,68.503,0.083
32.89899999999761,,,,,368.9081034637087,,,,,,56.322,,0.083
32.96099999999569,,,,,,980.5962346737169,,,,,,74.156,0.083
33.9149999999936,,,,,,896.7887331348417,,,,,,99.323,0.083
34.98999999999796,,,,,,766.8422906790482,,,,,,100.913,0.083
36.05899999999383,,,,,,963.8626192987203,,,,,,111.97,0.083
36.98599999999715,,706.3459072387376,,,,,,66.851,,,,,0.083
36.995999999999185,,,873.6282442859869,,,,,,99.596,,,,0.083
37.03899999999703,,,,,356.5119177644362,,,,,,86.93,,0.083
37.078999999997905,,,,,,760.391576229617,,,,,,108.156,0.083
42.94399999999587,,,,,,884.2245791372051,,,,,,135.695,0.083
43.04599999999482,,539.1884303946991,,,,,,79.464,,,,,0.083
43.05599999999686,,,,773.8419253597291,,,,,,83.359,,,0.083
45.05599999999686,,620.3553253960496,685.9394576220684,,,,,80.05,61.594,,,,0.083
45.958999999995285,,,,,,784.5638293867695,,,,,,120.568,0.083
50.005999999993946,163.76818552675476,,,,,,54.161,,,,,,0.083
50.015999999995984,,,560.7118846625334,,,,,,58.025,,,,0.083
53.86599999999453,158.84106057605013,433.78631078646737,,,,,56.447,56.262,,,,,0.083
55.81099999999424,,,,,,462.0161562297286,,,,,,95.538,0.083
59.86599999999453,176.48185689794897,,231.50838126683269,,,,141.774,,134.874,,,,0.083
61.91399999999703,,,,,,317.6027450776498,,,,,,78.313,0.083
63.86599999999453,,,497.07632292943634,,,,,,95.111,,,,0.083
64.90199999999459,,,,,,456.19351669478493,,,,,,103.816,0.083
69.84599999999773,,309.5858030137094,,444.1386999318578,,,,99.355,,113.505,,,0.083
73.86599999999453,,429.4930470126767,,296.94971997009014,,,,101.765,,179.925,,,0.083
75.99599999999919,,126.28813617622214,290.616461475844,,,,,59.256,70.086,,,,0.083
79.95599999999831,,,,242.01450384049707,,,,,,128.235,,,0.083
80.81299999999464,,,,,,404.4629828288022,,,,,,78.118,0.083
86.83599999999569,,,403.02676544875993,,,,,,126.682,,,,0.083
99.87599999999657,,,176.67349462293373,,,,,,77.249,,,,0.083
99.8859999999986,,88.49792574684851,,,,,,87.232,,,,,0.083
103.97599999999511,,261.6287449341321,,,,,,84.871,,,,,0.083
103.98599999999715,,,207.31057026179434,,,,,,63.795,,,,0.083
112.84599999999773,,258.53136619565913,,,,,,86.615,,,,,0.083
116.84599999999773,,,156.7685267071102,,,,,,96.307,,,,0.083
127.87599999999657,,374.4421886879951,,,,,,151.88,,,,,0.083
131.8359999999957,,148.35543897950603,122.09867520980305,,,,,62.04,72.721,,,,0.083
