relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
29.90899999999965,,,,,,776.0136169013117,,,,,,79.872,0.037
30.07800000000134,575.8246927238333,,,,,,69.18,,,,,,0.037
30.0879999999961,,,1259.1058861416236,,,,,,112.364,,,,0.037
30.854999999995925,,,,,,737.8555422265357,,,,,,72.197,0.037
30.8949999999968,,,,,228.91116639338904,,,,,,68.13,,0.037
31.869999999995343,,,,,,753.5184293332039,,,,,,71.15,0.037
32.891999999999825,,,,,,463.3743108668475,,,,,,73.982,0.037
33.883999999998196,,,,,,378.910691443697,,,,,,79.066,0.037
33.94799999999668,,,,691.7983339788245,,,,,,97.75,,,0.037
33.95799999999872,259.50375163753904,,,,,,67.151,,,,,,0.037
34.891999999999825,,,,,,532.4042617007207,,,,,,113.016,0.037
36.09799999999814,332.70492240569695,,431.74355096761366,,,,68.494,,77.552,,,,0.037
42.0679999999993,,,,606.6622932397927,,,,,,183.131,,,0.037
42.07800000000134,,905.1528956607077,,,,,,161.242,,,,,0.037
43.89800000000105,,260.78621643390954,340.990021431276,,,,,73.687,79.082,,,,0.037
46.85299999999552,,,,,,435.66950838120624,,,,,,70.606,0.037
50.89800000000105,255.7548649664167,,,629.99954603016,,,73.933,,,111.423,,,0.037
55.0679999999993,,,847.189035693432,,,,,,155.69,,,,0.037
58.79400000000169,,,,,,231.68204908031353,,,,,,65.781,0.037
62.87799999999697,204.11573329220303,,,173.04270942454417,,,80.304,,,112.128,,,0.037
64.88799999999901,335.9570504747599,,293.8750736052496,,,,77.752,,62.922,,,,0.037
68.98799999999756,,571.2416845900724,274.49105241630366,,,,,114.619,87.141,,,,0.037
72.96800000000076,,392.74646031480995,,,,,,78.791,,,,,0.037
75.96800000000076,,235.7818902971955,654.5701920772144,,,,,58.12,133.004,,,,0.037
78.94799999999668,420.58140595314427,,,112.07521508686294,,,70.796,,,105.572,,,0.037
82.95799999999872,344.3781837698075,,490.7255049419464,,,,84.341,,83.575,,,,0.037
86.93799999999464,207.07478510173667,444.52195983052763,,,,,61.021,53.025,,,,,0.037
89.93799999999464,255.50818301824143,,85.58111490144891,,,,82.206,,66.03,,,,0.037
98.91799999999785,,232.18162528650157,366.3208794091484,,,,,151.722,151.839,,,,0.037
101.87799999999697,,178.6250913671911,,,,,,70.142,,,,,0.037
104.93799999999464,,128.38944451291292,271.51070049015823,,,,,55.628,87.05,,,,0.037
106.86799999999494,394.08007005284657,,179.70114074376906,,,,78.52,,81.911,,,,0.037
109.88799999999901,,,334.3039634953133,,,,,,82.472,,,,0.037
112.85800000000017,211.91789857967322,194.09673642830293,,,,,57.874,57.873,,,,,0.037
114.84799999999814,370.481207533602,,,,,,59.502,,,,,,0.037
115.76900000000023,,,,,,421.2900180229001,,,,,,104.177,0.037
117.90799999999581,798.5671762404087,,,,,,89.797,,,,,,0.037
118.85800000000017,137.16534730257825,,471.99110233675947,,,,74.58,,104.617,,,,0.037
129.84799999999814,,237.1984237873079,,,,,,182.793,,,,,0.037
131.85800000000017,,352.35124680440185,,129.20407255469593,,,,97.426,,135.931,,,0.037
150.82800000000134,337.5525621579119,,274.52412002894164,,,,67.487,,93.452,,,,0.037
171.80799999999726,,,438.3101388192068,,,,,,116.787,,,,0.037
171.8179999999993,278.49147223561744,,,,,,103.256,,,,,,0.037
