relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
116.58099999999831,,,,,,929.6917721529763,,,,,,68.272,0.027
116.62099999999919,,,,,549.2434847088035,,,,,,78.277,,0.027
118.58099999999831,,,,,546.2501434688667,,,,,,105.773,,0.027
118.63999999999942,,,,,,753.4169395457671,,,,,,163.804,0.027
118.65000000000146,477.8702278316516,736.6376832459798,,,,,92.507,78.879,,,,,0.027
122.5679999999993,,,,,608.8407063271553,,,,,,138.727,,0.027
122.60100000000239,,,,,,485.94728041666013,,,,,,147.302,0.027
130.5789999999979,,,,,483.5210493321189,,,,,,81.743,,0.027
130.625,,,,,,788.1911425665994,,,,,,96.343,0.027
132.71199999999953,,,,,,734.0734464179066,,,,,,165.822,0.027
134.6229999999996,,,,,619.1421053184226,,,,,,91.078,,0.027
136.60199999999895,,,,,,799.9711642900235,,,,,,86.269,0.027
138.65699999999924,,,,,,990.0361452096566,,,,,,114.402,0.027
138.65999999999622,508.42453144694394,,830.1244814998385,,,,52.6,,78.07,,,,0.027
140.58299999999872,,,,,601.4623173113764,,,,,,156.875,,0.027
142.612000000001,,,,,436.59091469102935,,,,,,94.989,,0.027
144.60499999999593,,,,,469.95883717096655,,,,,,97.833,,0.027
144.64400000000023,,,,,,736.5134527793494,,,,,,97.062,0.027
146.63900000000285,,,,,,690.1599117043713,,,,,,117.667,0.027
148.66999999999825,,,889.8544830282048,,,,,,110.107,,,,0.027
148.6800000000003,413.79582086621093,,,,,,109.796,,,,,,0.027
160.58400000000256,,,,,,458.3604039993768,,,,,,102.36,0.027
164.5809999999983,,,,,,506.83154160646546,,,,,,100.515,0.027
