relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
11.020000000004075,2578.8550674703415,,,,,,95.645,,,,,,0.041
11.029999999998836,,,1891.2625409122634,,,,,,78.02,,,,0.041
11.980000000003201,2962.352244248674,,,,,,79.491,,,,,,0.041
11.989999999997963,,2591.752840029773,,,,,,62.224,,,,,0.041
12.913000000000466,,,,,,2910.316652167814,,,,,,139.983,0.041
13.895000000004075,,,,,,3020.665961563582,,,,,,154.135,0.041
14.906999999999243,,,,,,3278.56257952762,,,,,,123.748,0.041
14.913000000000466,,,,,2946.5597708672844,,,,,,147.859,,0.041
15.885000000002037,,,,,,3224.4819159607687,,,,,,156.939,0.041
16.90400000000227,,,,,,3046.0785357755985,,,,,,206.293,0.041
16.980999999999767,,,,,2423.340462068416,,,,,,381.547,,0.041
17.86200000000099,,,,,,3339.168077684602,,,,,,192.228,0.041
17.965000000003783,,,,,2175.5464564752383,,,,,,391.754,,0.041
21.870999999999185,,,,,2901.6276619751297,,,,,,187.793,,0.041
21.927999999999884,,,,,,2683.1898289175974,,,,,,211.346,0.041
22.874000000003434,,,,,,3503.0757877939213,,,,,,193.933,0.041
22.9800000000032,,2246.9427216434283,1641.9779878887978,,,,,133.859,212.219,,,,0.041
23.885999999998603,,,,,,2772.5519940499075,,,,,,172.924,0.041
23.906999999999243,,,,,2362.6075549440984,,,,,,251.071,,0.041
24.9800000000032,,2302.048707603455,,742.456432119465,,,,85.514,,99.543,,,0.041
27.029999999998836,,1730.633124241023,1155.3933856082951,,,,,129.101,109.703,,,,0.041
30.970000000001164,1282.4309628428666,,1074.4773074312438,,,,58.963,,64.521,,,,0.041
34.95999999999913,,,950.9972818001488,,,,,,59.544,,,,0.041
34.970000000001164,932.2916379110098,,,,,,54.127,,,,,,0.041
36.95999999999913,861.6080379244386,,,,,,47.74,,,,,,0.041
36.970000000001164,,1322.628492327308,,,,,,58.25,,,,,0.041
47.95999999999913,,870.2272964751061,,540.109808744669,,,,86.37,,127.825,,,0.041
50.950000000004366,,807.6948920553324,1095.0648308862394,,,,,128.025,182.22,,,,0.041
56.94000000000233,,543.5959840529038,,,,,,120.736,,,,,0.041
56.950000000004366,,,501.44035983985697,,,,,,130.239,,,,0.041
58.8440000000046,,,,,,588.9928612170651,,,,,,109.479,0.041
59.94000000000233,171.59201925482967,,,,,,65.407,,,,,,0.041
59.950000000004366,,,,351.9298508531956,,,,,,115.952,,,0.041
64.94000000000233,68.4496514374467,470.0159421439827,,,,,79.809,62.093,,,,,0.041
67.93000000000029,,,329.7097359579558,,,,,,99.435,,,,0.041
67.94000000000233,374.38133642053424,,,,,,82.394,,,,,,0.041
76.93000000000029,,201.80116121978963,,,,,,88.252,,,,,0.041
199.3199999999997,,210.1959555623607,,,,,,177.126,,,,,0.041
