relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
84.76499999999942,,,,,4561.697038156528,,,,,,123.475,,0.016
84.80299999999988,,,,,,6802.523596137361,,,,,,142.364,0.016
85.82400000000052,,,,,,7184.45366681803,,,,,,136.083,0.016
85.86899999999878,,,,,4665.247860288946,,,,,,113.104,,0.016
85.94400000000314,4807.405692758156,,,,,,93.865,,,,,,0.016
85.9539999999979,,7086.7627971330885,,,,,,105.515,,,,,0.016
87.80600000000413,,,,,,6641.90115919794,,,,,,137.876,0.016
90.76400000000285,,,,,,6085.898141087026,,,,,,178.251,0.016
90.82300000000396,,,,,4362.307475918681,,,,,,235.184,,0.016
91.77599999999802,,,,,3937.599889316433,,,,,,264.288,,0.016
91.80400000000373,,,,,,5490.847979446801,,,,,,236.964,0.016
98.81900000000314,,,,,3410.0371982279344,,,,,,745.413,,0.016
99.74300000000221,,,,,4243.583778792542,,,,,,303.417,,0.016
101.78300000000309,,,,,,3908.744753247678,,,,,,274.781,0.016
101.82499999999709,,,,,3524.349837800465,,,,,,381.478,,0.016
111.73500000000058,,,,,,3397.262027104507,,,,,,146.608,0.016
111.78399999999965,,,,,3189.589197386702,,,,,,138.767,,0.016
