relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
52.18499999999767,,173789.75726141912,,165098.28837707636,,,,374.065,,511.962,,,0.038
54.93800000000192,,,,,,181086.55969723,,,,,,765.747,0.038
56.93499999999767,,,,,,161751.50377022856,,,,,,415.278,0.038
56.9890000000014,,,,,76489.7258053003,,,,,,266.725,,0.038
59.18499999999767,,,,111868.43065132643,,,,,,472.966,,,0.038
59.19499999999971,71782.48936487647,,,,,,612.832,,,,,,0.038
59.93800000000192,,,,,101184.54980966866,,,,,,1015.333,,0.038
62.17500000000291,73316.81050132138,,100995.60935711705,,,,258.993,,343.294,,,,0.038
62.916000000004715,,,,,66751.23493685202,,,,,,240.447,,0.038
62.95599999999831,,,,,,126396.07170017646,,,,,,353.223,0.038
64.96600000000035,,,,,,123379.71145715607,,,,,,347.848,0.038
65.00400000000081,,,,,65623.46690775044,,,,,,240.078,,0.038
66.92399999999907,,,,,,110645.32393590546,,,,,,338.031,0.038
66.94900000000052,,,,,62563.87905660538,,,,,,242.547,,0.038
68.91100000000006,,,,,58178.35107690622,,,,,,240.893,,0.038
68.95100000000093,,,,,,105056.27689533887,,,,,,334.234,0.038
70.9539999999979,,,,,,99144.49811777411,,,,,,336.565,0.038
71.02100000000064,,,,,59728.664400472706,,,,,,244.861,,0.038
71.15499999999884,64256.41236245882,85546.70348533923,,,,,264.874,286.648,,,,,0.038
72.95500000000175,,,,,,92092.00710203146,,,,,,313.567,0.038
75.02100000000064,,,,,,83475.12130405275,,,,,,330.694,0.038
77.875,,,,,,79344.70297853305,,,,,,332.565,0.038
77.95900000000256,,,,,52906.61497449224,,,,,,239.54,,0.038
79.1050000000032,,63152.300063647395,,,,,,536.912,,,,,0.038
79.11499999999796,,,57543.689041713376,,,,,,604.36,,,,0.038
79.875,,,,,50210.094760760076,,,,,,298.101,,0.038
79.91100000000006,,,,,,73539.12294700567,,,,,,356.933,0.038
81.87099999999919,,,,,,66581.94880426774,,,,,,422.492,0.038
81.94600000000355,,,,,48688.49995509906,,,,,,388.716,,0.038
83.88500000000204,,,,,,66006.5997989961,,,,,,399.981,0.038
83.94900000000052,,,,,47885.667504431425,,,,,,295.152,,0.038
86.08499999999913,,,,29383.108199954673,,,,,,270.594,,,0.038
88.84200000000419,,,,,,53804.046315800704,,,,,,293.555,0.038
88.87299999999959,,,,,42781.31592923005,,,,,,302.448,,0.038
90.8640000000014,,,,,41131.54583214269,,,,,,221.026,,0.038
90.91700000000128,,,,,,49954.981965847255,,,,,,272.251,0.038
92.87400000000343,,,,,,47800.70586218227,,,,,,264.542,0.038
92.93600000000151,,,,,41395.03640217807,,,,,,213.036,,0.038
95.08499999999913,,36915.30800418546,,,,,,223.064,,,,,0.038
95.09500000000116,40287.00919430367,,,,,,254.257,,,,,,0.038
97.87400000000343,,,,,,39455.164356204914,,,,,,389.875,0.038
97.93600000000151,,,,,36893.75729928394,,,,,,263.747,,0.038
101.9340000000011,,,,,35882.59776050112,,,,,,193.122,,0.038
104.03500000000349,34742.51397628761,,26816.55716960763,,,,201.131,,293.006,,,,0.038
105.94700000000012,,,,,,29457.54569940067,,,,,,273.746,0.038
105.99500000000262,,,,,29123.522168479245,,,,,,258.153,,0.038
107.82700000000477,,,,,33072.90618000897,,,,,,227.491,,0.038
107.90600000000268,,,,,,31791.171740165108,,,,,,462.207,0.038
115.74700000000303,,,,,,25225.335120324125,,,,,,213.231,0.038
115.78500000000349,,,,,28689.855160176372,,,,,,190.755,,0.038
121.8640000000014,,,,,24691.92382884246,,,,,,160.309,,0.038
124.75699999999779,,,,,,19019.343835001295,,,,,,210.132,0.038
124.80600000000413,,,,,23305.55244102722,,,,,,169.485,,0.038
126.73799999999756,,,,,,18539.1454629664,,,,,,212.947,0.038
126.78800000000047,,,,,21090.324667027933,,,,,,169.108,,0.038
128.7589999999982,,,,,,18109.222095837034,,,,,,212.921,0.038
128.7870000000039,,,,,20074.253858152068,,,,,,167.338,,0.038
128.96500000000378,,,14780.394902680942,,,,,,168.303,,,,0.038
128.97499999999854,21537.37038799997,,,,,,149.9,,,,,,0.038
130.78600000000006,,,,,,17118.13931240039,,,,,,212.162,0.038
130.80800000000454,,,,,21027.58376571904,,,,,,172.503,,0.038
133.72699999999895,,,,,19680.049796314943,,,,,,194.556,,0.038
133.8090000000011,,,,,,15617.642087017384,,,,,,237.062,0.038
135.73500000000058,,,,,,15203.404466764374,,,,,,233.842,0.038
135.78800000000047,,,,,19747.260161188813,,,,,,208.815,,0.038
140.84000000000378,,,,,18273.857261664598,,,,,,376.819,,0.038
140.89500000000407,,,,,,12895.978268887926,,,,,,344.809,0.038
143.76600000000326,,,,,,10906.0324531466,,,,,,286.048,0.038
143.8530000000028,,,,,16143.015628108404,,,,,,269.295,,0.038
146.7320000000036,,,,,,11219.307880054197,,,,,,253.531,0.038
