relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
68.9519999999975,,43691.31817092993,73032.74296665587,,,,,258.967,318.646,,,,0.028
69.89400000000023,,,,,7460.641819740425,,,,,,177.371,,0.028
73.94199999999546,8988.713668430297,,71658.1947631448,,,,138.817,,265.649,,,,0.028
74.86199999999371,,,,,8205.467497093312,,,,,,121.574,,0.028
74.89099999999598,,,,,,51378.502084597334,,,,,,235.7,0.028
76.93199999999342,8508.442785619143,,,,,,106.156,,,,,,0.028
77.89799999999377,,,,,,51950.85306409335,,,,,,221.156,0.028
80.8599999999933,,,,,7246.550888100617,,,,,,128.106,,0.028
80.89899999999761,,,,,,52752.024713494204,,,,,,239.234,0.028
80.94199999999546,,,70387.37087013517,,,,,,267.503,,,,0.028
80.9519999999975,7542.048396660399,,,,,,141.571,,,,,,0.028
83.87699999999313,,,,,7190.475842303863,,,,,,123.205,,0.028
86.87899999999354,,,,,6542.94888245865,,,,,,286.401,,0.028
92.85899999999674,,,,,5531.401968853521,,,,,,270.157,,0.028
92.87699999999313,,,,,,44447.6641162129,,,,,,274.238,0.028
92.94199999999546,,36161.63382878228,,,,,,189.508,,,,,0.028
92.9519999999975,,,,84621.02696673444,,,,,,335.458,,,0.028
97.8969999999972,,,,,4619.0913729137,,,,,,360.252,,0.028
97.94199999999546,,33131.4805426828,57163.365541515916,,,,,158.172,180.536,,,,0.028
99.94199999999546,,,,74850.11904770965,,,,,,411.892,,,0.028
99.9519999999975,,31687.425212277336,,,,,,155.205,,,,,0.028
101.94199999999546,,30029.234905813904,52390.84597262361,,,,,137.741,177.357,,,,0.028
103.93199999999342,4344.709757520447,,,68770.68884061687,,,119.319,,,292.454,,,0.028
107.93199999999342,3295.1213709847752,,,,,,172.089,,,,,,0.028
107.94199999999546,,,40750.10385899463,,,,,,206.861,,,,0.028
111.93199999999342,2155.752864025658,15504.60003419151,,,,,92.177,127.586,,,,,0.028
118.93199999999342,,,12439.413424070139,,,,,,285.145,,,,0.028
121.93199999999342,,5115.9191059942295,,18893.876850420496,,,,187.577,,265.884,,,0.028
125.92199999999866,,4975.820909022639,,,,,,149.943,,,,,0.028
125.93199999999342,,,10367.093518810774,,,,,,170.343,,,,0.028
128.92199999999866,,4845.849764807362,9610.517615842766,,,,,153.85,175.786,,,,0.028
