relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
26.956000000005588,,,,,247.6063887848625,,,,,,62.431,,0.042
27.913000000000466,,,,,,625.9363871902411,,,,,,63.811,0.042
28.910000000003492,,,,,286.6589069289815,,,,,,63.372,,0.042
28.94000000000233,,,,,,543.3349973447708,,,,,,75.439,0.042
29.01100000000588,294.09253707766527,,,,,,63.465,,,,,,0.042
29.02100000000064,,461.72106431002715,,,,,,54.787,,,,,0.042
29.90899999999965,,,,,245.33671507092347,,,,,,54.722,,0.042
29.95100000000093,,,,,,523.3114323692346,,,,,,61.884,0.042
30.89900000000489,,,,,,478.7417724375227,,,,,,65.286,0.042
31.914000000004307,,,,,,358.9062709061198,,,,,,62.018,0.042
31.958000000005995,,,,,272.10694248484486,,,,,,56.736,,0.042
32.93600000000151,,,,,,508.9623843372468,,,,,,66.845,0.042
33.91900000000169,,,,,,490.92074482795806,,,,,,64.847,0.042
35.13100000000122,150.8703816678214,,,363.3354858633567,,,36.791,,,79.833,,,0.042
36.90200000000186,,,,,,533.2060538582699,,,,,,118.009,0.042
44.98099999999977,,261.83901434685697,,,,,,41.038,,,,,0.042
46.89700000000448,,,,,,287.8605338519156,,,,,,70.957,0.042
49.87800000000425,,,,,,313.4743521955571,,,,,,64.531,0.042
52.08100000000559,,256.9856856749449,,,,,,47.767,,,,,0.042
52.89600000000064,,,,,,218.400798888931,,,,,,56.081,0.042
55.12100000000646,200.38882084915423,,180.06431837852642,,,,90.328,,110.879,,,,0.042
59.07100000000355,85.4836277093308,,,,,,38.505,,,,,,0.042
59.08100000000559,,101.11819184489755,,,,,,35.629,,,,,0.042
66.03100000000268,,103.60393538084163,,,,,,55.519,,,,,0.042
66.04100000000471,,,,58.24081846662174,,,,,,70.24,,,0.042
66.9210000000021,,243.43391105339623,,,,,,110.802,,,,,0.042
66.93100000000413,,,145.10468768992456,,,,,,108.171,,,,0.042
73.03100000000268,,,117.38361268608446,,,,,,48.041,,,,0.042
79.00100000000384,37.66006400234742,,,226.50855355469355,,,35.824,,,103.315,,,0.042
87.971000000005,52.576809181890106,,,,,,48.908,,,,,,0.042
88.04100000000471,,,126.08128558632667,,,,,,54.486,,,,0.042
90.971000000005,,67.06869553778957,,,,,,50.833,,,,,0.042
98.01100000000588,,99.54458698540385,,,,,,68.227,,,,,0.042
100.94100000000617,,92.4970457830959,124.33163618192313,,,,,61.186,50.254,,,,0.042
104.98099999999977,,,170.56283975559697,,,,,,50.962,,,,0.042
104.9910000000018,,92.16355198129442,,,,,,53.131,,,,,0.042
106.93100000000413,,,114.76989903092077,,,,,,48.061,,,,0.042
109.94100000000617,97.23844634202194,,,,,,40.28,,,,,,0.042
114.9010000000053,63.29606235163861,,,,,,28.764,,,,,,0.042
118.9010000000053,44.89176281856354,111.8176006053428,,,,,50.144,48.585,,,,,0.042
131.9010000000053,,117.23521845844886,,96.85365043029326,,,,59.413,,85.694,,,0.042
141.88100000000122,,,91.04633173763365,,,,,,50.132,,,,0.042
141.89100000000326,75.45245025829307,,,,,,42.423,,,,,,0.042
143.88100000000122,72.24564920804735,,,,,,39.506,,,,,,0.042
143.89100000000326,,66.80035449859169,,,,,,48.317,,,,,0.042
154.88100000000122,,,,281.55167899751484,,,,,,135.371,,,0.042
157.87100000000646,,103.26933729492823,,,,,,106.437,,,,,0.042
166.86100000000442,111.89169764266033,,,,,,77.265,,,,,,0.042
174.8510000000024,,,203.21973383569724,,,,,,109.536,,,,0.042
174.86100000000442,135.5601216123605,,,,,,104.099,,,,,,0.042
179.8510000000024,,,148.3414314835567,,,,,,161.686,,,,0.042
183.8510000000024,,,,470.6001805785616,,,,,,173.819,,,0.042
