relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
60.88999999999942,,2468.7175972573214,1644.7748045172568,,,,,159.918,133.094,,,,0.015
61.87000000000262,,1970.1425033464216,,1594.863735850869,,,,129.122,,118.448,,,0.015
62.70599999999831,,,,,,1710.18736867327,,,,,,137.025,0.015
62.77100000000064,,,,,835.5501236417181,,,,,,122.31,,0.015
64.72499999999854,,,,,,1786.6353715090045,,,,,,83.289,0.015
64.75,,,,,859.739390884123,,,,,,78.987,,0.015
66.7039999999979,,,,,670.2934008018825,,,,,,61.202,,0.015
66.76699999999983,,,,,,1341.5372450976922,,,,,,97.03,0.015
68.73099999999977,,,,,849.8026263706691,,,,,,61.876,,0.015
68.8289999999979,,,,,,1450.3247877746076,,,,,,80.631,0.015
70.79000000000087,,,,,,1866.1737560975612,,,,,,188.198,0.015
70.8289999999979,,,,,734.9548861439139,,,,,,88.835,,0.015
70.88999999999942,798.0593507326414,1614.8041038197562,,,,,59.948,68.67,,,,,0.015
72.68499999999767,,,,,518.2594534259466,,,,,,69.654,,0.015
74.6469999999972,,,,,633.2563694335544,,,,,,56.174,,0.015
74.77599999999802,,,,,,1076.9085713595275,,,,,,76.581,0.015
74.84999999999854,443.29305934933666,,1176.4048846017088,,,,79.284,,97.382,,,,0.015
78.77300000000105,,,,,,1128.2872205825358,,,,,,81.189,0.015
80.6620000000039,,,,,489.1494573012537,,,,,,87.704,,0.015
80.73500000000058,,,,,,954.1479981074376,,,,,,91.042,0.015
82.66599999999744,,,,,,1048.3625382748767,,,,,,108.719,0.015
82.73099999999977,,,,,738.1165839436491,,,,,,96.958,,0.015
83.75,,966.8132380112033,,,,,,125.216,,,,,0.015
83.76000000000204,,,793.7402678815763,,,,,,133.964,,,,0.015
85.83000000000175,,1061.9393282014264,,,,,,178.848,,,,,0.015
86.64800000000105,,,,,,1027.7666596108882,,,,,,181.633,0.015
88.76000000000204,,730.1672092113489,712.5095717291813,,,,,147.822,168.635,,,,0.015
90.79000000000087,,,,360.6969393308258,,,,,,106.037,,,0.015
90.80000000000291,,892.8093566181059,,,,,,80.209,,,,,0.015
92.64600000000064,,,,,579.8193256577525,,,,,,83.173,,0.015
92.6840000000011,,,,,,784.6769783141398,,,,,,229.605,0.015
93.80999999999767,,550.6859359116368,450.0803870673043,,,,,87.608,95.281,,,,0.015
95.74500000000262,,,,,,465.68347925189175,,,,,,86.243,0.015
95.76900000000023,,,,,430.33483381430307,,,,,,70.259,,0.015
97.6909999999989,,,,,,552.8162454298937,,,,,,75.505,0.015
97.72200000000157,,,,,267.5229362717726,,,,,,67.466,,0.015
99.72000000000116,,,,,508.3278686271056,,,,,,57.32,,0.015
99.77399999999761,,,,,,580.4286379781845,,,,,,65.789,0.015
101.69000000000233,441.04624577281163,,575.9462893322511,,,,70.945,,73.608,,,,0.015
102.68800000000192,,,,,,460.37741167151836,,,,,,76.842,0.015
102.75,,,,,362.4070204373552,,,,,,62.593,,0.015
106.66999999999825,,,,,,568.4070950630002,,,,,,67.72,0.015
106.7280000000028,,,,,454.4785195681141,,,,,,55.023,,0.015
106.80999999999767,,,378.9291051281272,,,,,,160.131,,,,0.015
106.81999999999971,349.6933501073415,,,,,,70.392,,,,,,0.015
108.7300000000032,266.313120492779,,215.72451128648305,,,,108.535,,108.924,,,,0.015
110.68100000000413,,,,,,399.48131292227794,,,,,,82.772,0.015
110.72099999999773,,,,,360.85724982516507,,,,,,77.22,,0.015
116.77000000000407,,641.887420866979,,177.42316596411837,,,,104.183,,127.935,,,0.015
118.66900000000169,,,,,554.2232479264746,,,,,,161.591,,0.015
118.81999999999971,,422.58715258517407,,,,,,75.546,,,,,0.015
121.76000000000204,,404.75755081984653,,277.2234416013725,,,,59.07,,93.803,,,0.015
122.66000000000349,,,,,247.14490304156502,,,,,,61.423,,0.015
124.66799999999785,,,,,243.2911953695416,,,,,,56.115,,0.015
126.59900000000198,,,,,194.56044029105223,,,,,,57.863,,0.015
126.68299999999726,,,,,,326.4447294533338,,,,,,64.684,0.015
128.5639999999985,,,,,250.8017815582969,,,,,,64.388,,0.015
133.75,314.67901574186925,,169.7281377183119,,,,61.081,,61.7,,,,0.015
134.67900000000373,,,,,366.13745090159074,,,,,,71.539,,0.015
137.70999999999913,327.79086043669565,171.2922342879656,,,,,125.474,131.332,,,,,0.015
143.69000000000233,,294.0293935145055,,,,,,168.248,,,,,0.015
145.66999999999825,,152.97361096222,,112.65303208440046,,,,94.692,,105.745,,,0.015
148.6600000000035,,240.64315841869535,,,,,,66.906,,,,,0.015
148.66999999999825,,,86.35919736527185,,,,,,63.735,,,,0.015
150.625,,,,,267.59027256174073,,,,,,82.082,,0.015
157.61899999999878,,,,,345.18343340642474,,,,,,68.189,,0.015
180.5590000000011,,,,,337.73707567886987,,,,,,70.578,,0.015
182.57600000000093,,,,,255.53811260036437,,,,,,79.092,,0.015
