relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
27.885000000002037,,,,,1707.8259415129178,,,,,,96.943,,0.071
27.93800000000192,,,,,,2304.39455620352,,,,,,105.86,0.071
29.0170000000071,1536.0414058343022,,,668.7671442538164,,,77.906,,,113.934,,,0.071
29.957000000002154,,,,,1698.3989149712377,,,,,,81.164,,0.071
30.98700000000099,,,745.8541342506371,,,,,,94.531,,,,0.071
31.906000000002678,,,,,1273.39792299988,,,,,,68.766,,0.071
31.960000000006403,,,,,,1685.1834866304218,,,,,,77.12,0.071
33.9230000000025,,,,,1042.2844864451965,,,,,,65.837,,0.071
33.94800000000396,,,,,,1525.4891251217564,,,,,,84.535,0.071
34.0370000000039,883.4517370140319,,,,,,54.757,,,,,,0.071
36.97700000000623,,,879.1570584007684,,,,,,59.874,,,,0.071
36.98700000000099,878.3391881653688,,,,,,46.406,,,,,,0.071
38.117000000005646,941.6952423083113,1167.1345839306723,,,,,49.18,56.158,,,,,0.071
38.99000000000524,,,,,697.0881909533766,,,,,,69.555,,0.071
41.07700000000477,587.0760252549563,,,,,,50.22,,,,,,0.071
41.08700000000681,,,992.6652866840968,,,,,,90.593,,,,0.071
41.92800000000716,,,,,,1398.7308175812864,,,,,,84.381,0.071
41.96800000000076,,,,,610.9672921369861,,,,,,79.719,,0.071
43.88100000000122,,,,,482.45077621301397,,,,,,68.907,,0.071
43.908000000003085,,,,,,1363.7223998737409,,,,,,78.141,0.071
43.97700000000623,419.21886415948563,967.3652842679339,,,,,67.046,80.382,,,,,0.071
45.90400000000227,,,,,424.6936917079628,,,,,,89.782,,0.071
45.95600000000559,,,,,,1286.8996466430722,,,,,,82.235,0.071
45.98700000000099,509.1695531390519,,,553.579351276326,,,65.929,,,87.095,,,0.071
54.92700000000332,,834.2574937806346,,674.1417438859427,,,,119.419,,209.121,,,0.071
56.88300000000163,,,,,,846.8269614614965,,,,,,92.982,0.071
57.0370000000039,,591.5679738941357,,,,,,74.847,,,,,0.071
57.04700000000594,,,557.8758333192823,,,,,,75.238,,,,0.071
58.861000000004424,,,,,,684.8843529440898,,,,,,78.513,0.071
60.07700000000477,202.0223740933186,,,,,,66.489,,,,,,0.071
60.08700000000681,,,494.07280171933155,,,,,,72.377,,,,0.071
62.8440000000046,,,,,,524.8586171597593,,,,,,76.217,0.071
64.84000000000378,,,,,378.2003437804207,,,,,,77.345,,0.071
64.88400000000547,,,,,,592.4092632540368,,,,,,78.462,0.071
66.0170000000071,,454.215937239892,,,,,,56.303,,,,,0.071
66.02700000000186,185.34986170610864,,,,,,66.772,,,,,,0.071
66.86300000000483,,,,,,495.98572161779293,,,,,,70.311,0.071
68.80200000000332,,,,,,803.8591885557706,,,,,,86.783,0.071
70.84300000000076,,,,,,471.94834146764344,,,,,,71.275,0.071
72.80200000000332,,,,,,534.2887643353138,,,,,,80.465,0.071
72.84100000000035,,,,,252.0524037327685,,,,,,66.127,,0.071
73.89700000000448,219.04983656176475,,,,,,96.17,,,,,,0.071
76.98200000000361,,,,,279.20592777596835,,,,,,77.135,,0.071
84.99700000000303,,,193.572158832415,,,,,,116.43,,,,0.071
87.83700000000681,,326.9985313047102,,,,,,69.598,,,,,0.071
87.84700000000157,,,,151.10851169240954,,,,,,172.927,,,0.071
88.81800000000658,,,,,,320.79196562312706,,,,,,70.124,0.071
91.87700000000041,280.1088566075642,,211.42903909286105,,,,60.385,,60.867,,,,0.071
94.83700000000681,201.00696332521068,,,,,,43.367,,,,,,0.071
