relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
67.01299999999901,,862.3976069370258,,,,,,87.972,,,,,0.013
67.02300000000105,,,1510.4468688592067,,,,,,96.46,,,,0.013
67.95600000000559,,,,,,1559.944815245429,,,,,,167.481,0.013
68.91600000000471,,,,,,1375.1813575265567,,,,,,125.497,0.013
70.03300000000309,,561.4878987294112,,763.6334703947302,,,,169.916,,171.101,,,0.013
70.90699999999924,,,,,,1008.1519378055573,,,,,,168.314,0.013
71.98800000000483,,,,,,922.4373411912204,,,,,,220.586,0.013
72.03300000000309,,901.7268175255177,602.9258444752959,,,,,112.091,111.296,,,,0.013
72.90899999999965,,,,,,837.9542430927169,,,,,,89.923,0.013
74.00700000000506,,,,,,1035.3233112563412,,,,,,254.159,0.013
74.93700000000536,,,,,,1382.392628122667,,,,,,91.172,0.013
75.92900000000373,,,,,,956.5314507810945,,,,,,91.802,0.013
76.02300000000105,,268.2140794679891,821.704120225592,,,,,128.646,149.994,,,,0.013
78.01299999999901,,,,1031.6781490468272,,,,,,140.357,,,0.013
78.91600000000471,,,,,,1284.0400132078983,,,,,,102.93,0.013
79.92199999999866,,,,,,934.5150172128012,,,,,,110.736,0.013
80.96700000000419,,,,,,957.2820585352272,,,,,,154.978,0.013
81.94000000000233,,,,,,1259.0640106257474,,,,,,129.729,0.013
82.01299999999901,,,926.012801626913,,,,,,136.618,,,,0.013
82.90499999999884,,,,,,1432.5652157885313,,,,,,195.074,0.013
83.91500000000087,,,,,,1108.3528459087754,,,,,,99.601,0.013
84.94499999999971,,,,,,860.6439237273909,,,,,,134.606,0.013
85.99300000000221,91.09861710817918,398.1572137914874,,,,,61.302,80.033,,,,,0.013
86.92700000000332,,,,,,1183.5317531830715,,,,,,177.651,0.013
87.93000000000029,,,,,,729.3252016833458,,,,,,215.328,0.013
95.99300000000221,,985.3782129465885,677.6253820862372,,,,,128.73,118.405,,,,0.013
99.98300000000017,,814.3992649007769,,634.0249413847077,,,,207.816,,193.4,,,0.013
101.98300000000017,,,233.49333995567224,,,,,,118.868,,,,0.013
101.99300000000221,,626.7440716101542,,,,,,103.509,,,,,0.013
106.98300000000017,,,,763.4339301290305,,,,,,300.914,,,0.013
