relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
54.82900000000518,,,,,,490.82557785588904,,,,,,115.993,0.012
54.96700000000419,,341.7344992670687,,539.0024861774327,,,,62.964,,151.364,,,0.012
60.02700000000186,191.11592779491778,,322.603294069315,,,,66.568,,66.133,,,,0.012
61.85000000000582,,,,,,381.9835916560531,,,,,,79.375,0.012
64.83400000000256,,,,,,226.82203175603036,,,,,,68.501,0.012
64.86700000000565,,,,,167.22391317255938,,,,,,52.549,,0.012
66.89700000000448,37.65152195569734,,279.2590736701413,,,,38.945,,48.451,,,,0.012
67.84200000000419,,,,,,392.22601116721023,,,,,,64.598,0.012
67.89700000000448,106.50305273313725,319.35409668551,,,,,66.646,73.585,,,,,0.012
73.83000000000175,,,,,,337.92691442400115,,,,,,87.734,0.012
75.89700000000448,,288.2838636922562,280.8919108849149,,,,,59.615,57.345,,,,0.012
82.87700000000041,,172.03744995238162,247.27323247042128,,,,,50.017,47.889,,,,0.012
83.80300000000716,,,,,,321.99912381403567,,,,,,71.136,0.012
84.8070000000007,,,,,231.9086647936244,,,,,,50.691,,0.012
84.8440000000046,,,,,,359.0639510471683,,,,,,70.012,0.012
85.87700000000041,,226.71949632425805,,343.9254502743041,,,,69.731,,91.126,,,0.012
86.84000000000378,,,,,,329.4118808908217,,,,,,80.457,0.012
87.82500000000437,,,,,,364.52011532139574,,,,,,72.966,0.012
87.89700000000448,,,183.79579222979947,,,,,,55.477,,,,0.012
87.90700000000652,83.91547044742919,,,,,,52.626,,,,,,0.012
88.86100000000442,,,,,,282.2161120112144,,,,,,75.622,0.012
89.82700000000477,,,,,,383.3400793178908,,,,,,71.487,0.012
90.80300000000716,,,,,,342.93404169189057,,,,,,72.929,0.012
92.82600000000093,,,,,,314.9093399900682,,,,,,61.669,0.012
92.87700000000041,,273.3197020764735,,,,,,72.62,,,,,0.012
93.81500000000233,,,,,,314.27277012725494,,,,,,74.44,0.012
96.80400000000373,,,,,,277.6153059323547,,,,,,78.731,0.012
96.88700000000244,,,210.14175854697143,,,,,,49.875,,,,0.012
98.87700000000041,85.45704691586853,,,,,,66.78,,,,,,0.012
98.88700000000244,,258.53351378390886,,,,,,61.279,,,,,0.012
99.81300000000192,,,,,,379.91760468721725,,,,,,75.469,0.012
100.8090000000011,,,,,,288.77976198784853,,,,,,84.382,0.012
106.88700000000244,,,149.49906258915854,,,,,,85.949,,,,0.012
109.89700000000448,,200.57387777172693,,,,,,125.781,,,,,0.012
109.90700000000652,,,,155.7322303504338,,,,,,109.775,,,0.012
115.88700000000244,,,369.8708168944799,,,,,,129.051,,,,0.012
115.89700000000448,,233.919700308093,,,,,,90.066,,,,,0.012
117.87700000000041,100.06298952568676,,,,,,59.106,,,,,,0.012
123.86700000000565,54.319492238694735,,,,,,52.871,,,,,,0.012
126.85700000000361,,206.37807135320955,,,,,,55.805,,,,,0.012
138.8570000000036,,207.85946780080525,,,,,,115.443,,,,,0.012
140.8570000000036,,119.288420195111,74.85420034680833,,,,,90.057,57.2,,,,0.012
