relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-97.71899999999732,,104.18316958552256,,,,,,60.093,,,,,0.022
-95.70899999999529,,128.86384098276423,,,,,,75.886,,,,,0.022
-94.70899999999529,,,,139.67289153097767,,,,,,95.181,,,0.022
-90.72899999999936,,113.13545613774642,,,,,,83.588,,,,,0.022
-89.70899999999529,,351.79147081129173,133.5998599707864,,,,,145.767,138.143,,,,0.022
-88.72899999999936,,,,123.68377014484044,,,,,,140.74,,,0.022
-74.73899999999412,208.68629466452856,,,,,,107.122,,,,,,0.022
-67.81899999999587,,203.01750858954227,,,,,,135.072,,,,,0.022
-66.70899999999529,168.41684303678423,,94.51269416902291,,,,117.679,,117.339,,,,0.022
-59.79899999999907,,,122.01970908165036,,,,,,143.248,,,,0.022
-45.83899999999994,61.08868062836137,,,,,,50.079,,,,,,0.022
-41.89899999999761,67.2319891031092,,,,,,60.017,,,,,,0.022
-40.73899999999412,94.33336448899306,,,,,,62.245,,,,,,0.022
-35.89899999999761,,100.19840666905442,,123.03026943836731,,,,99.543,,133.512,,,0.022
-34.888999999995576,,142.649877739501,,,,,,61.874,,,,,0.022
-8.938999999998487,,,,446.57599539349894,,,,,,230.391,,,0.022
-7.008999999998196,171.9889595097499,,,,,,104.493,,,,,,0.022
-5.418999999994412,,158.01591565264857,,,,,,177.632,,,,,0.022
0.0,,,,,8778.059417862221,,,,,,284.748,,0.022
0.9910000000018044,,22985.130022933023,,22318.9673670897,,,,184.534,,233.276,,,0.022
1.9180000000051223,,,,,43898.967719484215,,,,,,424.145,,0.022
1.9610000000029686,,40869.39905918673,33123.67177845937,,,,,196.918,180.243,,,,0.022
3.0310000000026776,,65822.2066956063,,59525.87135337201,,,,230.718,,317.135,,,0.022
3.8950000000040745,,,,,,102290.85087018293,,,,,,309.198,0.022
3.938000000001921,,,,,92217.22494158942,,,,,,280.585,,0.022
3.9910000000018044,,,80458.21917301766,,,,,,269.171,,,,0.022
4.001000000003842,95204.92431545902,,,,,,349.006,,,,,,0.022
5.918000000005122,,,,,,186898.7608932377,,,,,,408.771,0.022
5.950000000004366,,,,,168143.63327562736,,,,,,377.5,,0.022
7.111000000004424,229231.0734039357,,97371.64367700065,,,,411.149,,530.574,,,,0.022
7.874000000003434,,,,,271844.5239067091,,,,,,513.63,,0.022
7.953000000001339,,,,,,305328.77419405506,,,,,,518.37,0.022
7.980999999999767,,,,220336.9183818516,,,,,,561.203,,,0.022
9.89600000000064,,,,,376666.93996148993,,,,,,580.947,,0.022
9.939000000005763,,,,,,411226.48689557996,,,,,,782.336,0.022
10.111000000004424,,,309390.3453988701,,,,,,502.788,,,,0.022
10.951000000000931,,,,303424.549493953,,,,,,681.751,,,0.022
13.07100000000355,,,358083.09049251216,,,,,,609.529,,,,0.022
13.893000000003667,,,,,518517.24162403395,,,,,,645.396,,0.022
13.972000000001572,,,,,,504279.51758881804,,,,,,658.802,0.022
14.011000000005879,,,,340178.69705860206,,,,,,669.913,,,0.022
17.9120000000039,,,,,567692.2493636741,,,,,,686.687,,0.022
17.939000000005763,,,,,,555344.8605406879,,,,,,689.748,0.022
19.919000000001688,,,,,508216.8015330643,,,,,,655.834,,0.022
19.957000000002154,,,,,,543595.3704193137,,,,,,696.972,0.022
21.918000000005122,,,,,,495056.3967368789,,,,,,647.344,0.022
21.96600000000035,,,,,471278.750099207,,,,,,651.431,,0.022
30.914000000004307,,,,,,286376.1124446986,,,,,,511.11,0.022
31.081000000005588,,293122.2737910094,167061.97579125394,,,,,467.795,405.095,,,,0.022
32.03100000000268,,281689.93421028886,,239195.5861083094,,,,495.812,,699.26,,,0.022
32.89700000000448,,,,,216043.22112110717,,,,,,421.641,,0.022
32.95100000000093,,,,,,271043.45729161217,,,,,,491.835,0.022
33.08100000000559,,275158.8403768149,174025.43828921,,,,,475.176,367.885,,,,0.022
33.9010000000053,,,156380.8536157263,,,,,,434.986,,,,0.022
34.89600000000064,,,,,,273351.5596421886,,,,,,492.286,0.022
34.921000000002095,196372.03390315943,,,247077.2890847349,,,424.663,,,573.252,,,0.022
34.95300000000134,,,,,177264.12729465755,,,,,,402.016,,0.022
36.869000000006054,,,,,155100.9950212063,,,,,,369.614,,0.022
38.9010000000053,139553.4283729373,246958.1792032749,,,,,337.262,459.975,,,,,0.022
38.916000000004715,,,,,,245139.02064294135,,,,,,475.919,0.022
38.958000000005995,,,,,120687.4523789988,,,,,,337.341,,0.022
39.9010000000053,127559.53555195933,,192150.61273338334,,,,358.906,,393.225,,,,0.022
40.887000000002445,,,,,,241880.87940998087,,,,,,463.977,0.022
40.895000000004075,,,,,112125.80590833347,,,,,,313.567,,0.022
40.9010000000053,119059.8539159399,,,,,,332.171,,,,,,0.022
40.91100000000006,,,,240402.4204997199,,,,,,526.703,,,0.022
41.91100000000006,109324.92493245567,227199.12187485414,,,,,302.592,430.69,,,,,0.022
42.921000000002095,102272.44232011994,,197552.3114896291,,,,322.836,,393.748,,,,0.022
43.81900000000314,,,,,93564.08354053916,,,,,,292.359,,0.022
44.00100000000384,94891.03224877013,,,220868.0753038556,,,298.1,,,522.074,,,0.022
45.817000000002736,,,,,,199724.81513205077,,,,,,433.17,0.022
45.85100000000239,,,,,73042.88721869425,,,,,,262.658,,0.022
46.01100000000588,82482.03129554629,,183297.89288513217,,,,322.41,,422.73,,,,0.022
46.9010000000053,76642.53460942594,175001.58641788035,,,,,323.183,342.208,,,,,0.022
47.9010000000053,72522.63477490185,,164620.226574018,,,,284.801,,406.407,,,,0.022
48.84900000000198,,,,,58944.83117164366,,,,,,258.448,,0.022
48.879000000000815,,,,,,141011.88071797122,,,,,,413.284,0.022
48.9010000000053,,,,173855.87045799638,,,,,,489.451,,,0.022
50.02100000000064,66208.33180753823,141038.0216531087,,,,,294.431,322.876,,,,,0.022
50.81999999999971,,,,,55594.11337527568,,,,,,264.546,,0.022
50.85200000000623,,,,,,129130.33707854769,,,,,,375.843,0.022
54.895000000004075,,,,,48499.56006743022,,,,,,368.139,,0.022
54.95100000000093,,,,,,104529.54674894462,,,,,,467.779,0.022
55.98099999999977,,,99296.42083326248,,,,,,352.865,,,,0.022
55.991000000001804,,102953.30721871341,,,,,,288.983,,,,,0.022
56.971000000005006,,,,102012.53329975251,,,,,,400.475,,,0.022
56.98099999999977,,98854.56091215357,,,,,,311.664,,,,,0.022
57.8550000000032,,,,,,96566.71271099578,,,,,,319.451,0.022
57.895000000004075,,,,,47673.472175607785,,,,,,290.85,,0.022
58.01100000000588,,95742.6959678972,91079.61067255298,,,,,261.227,294.16,,,,0.022
59.00100000000384,,92253.03694713143,,91528.14934563628,,,,276.404,,416.317,,,0.022
59.84800000000541,,,,,,90288.7792340622,,,,,,284.154,0.022
59.85200000000623,,,,,43091.03833676475,,,,,,203.383,,0.022
59.971000000005006,,88847.7257614336,83478.647567187,,,,,269.347,253.312,,,,0.022
61.02100000000064,,87022.78861241952,,81942.23300240687,,,,273.735,,350.398,,,0.022
61.832000000002154,,,,,42412.287968548284,,,,,,204.035,,0.022
61.971000000005006,,,76954.2207611423,,,,,,257.703,,,,0.022
61.98099999999977,,83372.8216209902,,,,,,294.471,,,,,0.022
63.041000000004715,42968.98151946393,,74128.36467252618,,,,213.759,,272.054,,,,0.022
63.833000000005995,,,,,,81610.07674872172,,,,,,292.82,0.022
63.971000000005006,43325.33323272558,,,70562.05831648067,,,199.936,,,294.283,,,0.022
64.9210000000021,42045.32949371866,75883.83523309648,,,,,219.518,274.654,,,,,0.022
65.84800000000541,,,,,,75005.35792576398,,,,,,269.724,0.022
65.87000000000262,,,,,37355.026283099214,,,,,,203.093,,0.022
66.9210000000021,41097.5616457951,,64037.195279190026,,,,190.772,,227.179,,,,0.022
67.83200000000215,,,,,37812.466530512,,,,,,200.691,,0.022
67.91100000000006,40298.87773093427,68622.08039818137,,,,,284.295,286.987,,,,,0.022
68.9910000000018,39600.63281983665,,58861.78539036386,,,,213.663,,293.112,,,,0.022
69.85200000000623,,,,,,61835.64133814235,,,,,,258.947,0.022
69.89800000000105,,,,,33747.664995065454,,,,,,208.215,,0.022
69.91100000000006,38628.21101829868,,,51178.05229812618,,,203.568,,,271.799,,,0.022
70.96100000000297,37807.32595290928,62761.25781528231,,,,,227.473,250.953,,,,,0.022
71.82800000000134,,,,,33361.157937747324,,,,,,201.854,,0.022
72.9210000000021,37016.82271214035,,,43169.231065193126,,,239.372,,,279.236,,,0.022
73.82800000000134,,,,,35218.73171401835,,,,,,193.257,,0.022
73.85200000000623,,,,,,61014.45198452147,,,,,,248.959,0.022
73.9210000000021,36261.25819299295,57282.50584535602,,,,,220.009,236.879,,,,,0.022
74.9210000000021,35926.89453021118,,49177.33242718797,,,,211.029,,201.373,,,,0.022
75.84900000000198,,,,,33971.4858388538,,,,,,184.887,,0.022
75.85400000000664,,,,,,58076.96410193916,,,,,,253.554,0.022
75.971000000005,34639.02869092255,,,38236.29438223756,,,212.103,,,256.292,,,0.022
76.91100000000006,,52222.43732853291,,,,,,275.979,,,,,0.022
76.9210000000021,34640.9885656129,,,,,,247.866,,,,,,0.022
77.92000000000553,,,,,33023.8206097529,,,,,,911.746,,0.022
81.87800000000425,,,,,,42998.252051240095,,,,,,346.248,0.022
83.85900000000402,,,,,,43467.73350691291,,,,,,319.491,0.022
83.91100000000006,,41498.79146650889,,25898.321642735908,,,,235.633,,247.374,,,0.022
84.93100000000413,,40547.510690261675,33864.54476834419,,,,,231.881,201.067,,,,0.022
85.94100000000617,,39292.2103048343,,23773.648601358527,,,,208.237,,222.378,,,0.022
86.9210000000021,,38314.26964240791,31933.631503772947,,,,,267.987,241.783,,,,0.022
87.88900000000285,,,,,26861.262628622117,,,,,,317.202,,0.022
87.93100000000413,,37480.27340533518,,21585.553007190472,,,,195.539,,201.736,,,0.022
88.971000000005,,34895.42943347479,29766.94308342366,,,,,174.414,175.173,,,,0.022
89.83400000000256,,,,,,36407.812110548664,,,,,,219.172,0.022
89.91100000000006,,35535.44366190444,,19899.848965601275,,,,177.009,,216.25,,,0.022
90.9210000000021,,34043.363249843234,28624.64807012481,,,,,193.284,152.093,,,,0.022
91.93100000000413,,33531.57980859968,,18074.883305007734,,,,186.582,,169.178,,,0.022
92.94100000000617,26410.81391543116,,25645.48279616873,,,,176.847,,156.409,,,,0.022
93.94100000000617,26263.005353872035,,,16735.752127832042,,,185.667,,,173.099,,,0.022
95.93100000000413,25466.896936064477,,24191.57323797286,,,,200.635,,181.031,,,,0.022
96.9210000000021,25223.25577583533,,,15174.523478694582,,,188.286,,,193.982,,,0.022
97.9210000000021,24308.996296176098,26998.600507079052,,,,,175.25,182.957,,,,,0.022
98.93100000000413,23652.78267902808,,21626.759978234244,,,,155.395,,150.77,,,,0.022
99.91100000000006,23744.87956926856,,,13102.083078957297,,,170.374,,,194.545,,,0.022
100.9210000000021,23987.503661083443,25331.447540214693,,,,,198.455,170.413,,,,,0.022
101.93100000000413,23764.525671738436,,19676.160249323922,,,,346.187,,364.518,,,,0.022
102.93100000000413,22876.059908075316,,,12090.645398782242,,,187.675,,,199.511,,,0.022
110.9210000000021,,18846.493953844332,15279.173631478221,,,,,196.472,182.86,,,,0.022
111.91100000000006,,17454.566655085695,,8960.463598465823,,,,241.869,,307.655,,,0.022
112.91100000000006,,17544.444494201074,,,,,,270.828,,,,,0.022
112.9210000000021,,,14491.48748675173,,,,,,226.967,,,,0.022
113.91100000000006,,16910.21201666978,,8811.389161282257,,,,316.053,,456.448,,,0.022
116.91100000000006,,15597.708216041605,13406.205804275149,,,,,169.21,186.196,,,,0.022
117.9210000000021,,14805.835863132888,,7347.489856322595,,,,258.867,,271.149,,,0.022
119.91100000000006,,,,7303.071392688454,,,,,,208.574,,,0.022
119.9210000000021,,13943.872552257575,,,,,,158.721,,,,,0.022
