relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
14.898999999997613,,,,,2272.9844769378833,,,,,,90.401,,0.054
15.029999999998836,,1794.1144372407202,,,,,,65.916,,,,,0.054
15.040000000000873,2114.8230305709976,,,,,,78.186,,,,,,0.054
17.858000000000175,,,,,1996.63529933184,,,,,,113.435,,0.054
17.902000000001863,,,,,,2279.8073021459354,,,,,,97.888,0.054
18.040000000000873,2134.038797196085,,2091.094924741307,,,,71.907,,114.195,,,,0.054
20.853000000002794,,,,,,2344.742994476786,,,,,,93.978,0.054
20.875,,,,,1872.9413347597203,,,,,,89.432,,0.054
21.040000000000873,,2052.787231096974,,,,,,88.671,,,,,0.054
24.85700000000361,,,,,,2173.872505752869,,,,,,124.514,0.054
24.894000000000233,,,,,1548.4002490815913,,,,,,90.023,,0.054
28.811000000001513,,,,,,1385.502018119364,,,,,,229.589,0.054
29.0,,1614.8557894919209,1780.8574531633449,,,,,65.006,118.007,,,,0.054
30.0199999999968,,1563.924176410803,,1231.2339512911656,,,,83.334,,159.543,,,0.054
31.0199999999968,,1387.6203415369841,1699.9857048663873,,,,,87.684,93.942,,,,0.054
31.885999999998603,,,,,801.5182218684936,,,,,,207.894,,0.054
31.989999999997963,,1518.1455933953948,,946.726518680808,,,,110.341,,191.944,,,0.054
34.01000000000204,,1212.7115509578502,,,,,,157.96,,,,,0.054
34.0199999999968,,,1753.0123605181568,,,,,,116.358,,,,0.054
34.849999999998545,,,,,869.9968576605498,,,,,,226.012,,0.054
34.8859999999986,,,,,,1418.8176986260974,,,,,,192.364,0.054
36.87200000000303,,,,,,1239.110491122139,,,,,,199.304,0.054
38.84100000000035,,,,,,1206.3191450449237,,,,,,150.957,0.054
41.887000000002445,,,,,,958.1742684698478,,,,,,90.877,0.054
41.95999999999913,,,,1443.813901222536,,,,,,267.123,,,0.054
42.98999999999796,,,,1092.56890718201,,,,,,160.913,,,0.054
43.0,353.5657942112622,,,,,,69.086,,,,,,0.054
43.83499999999913,,,,,302.32618199014826,,,,,,78.665,,0.054
43.8859999999986,,,,,,826.6432931826073,,,,,,69.404,0.054
48.84599999999773,,,,,283.4577650970598,,,,,,83.088,,0.054
50.84599999999773,,,,,,794.3353930702227,,,,,,74.88,0.054
51.93000000000029,312.39394221026504,,1040.6972891755995,,,,104.049,,116.199,,,,0.054
56.7870000000039,,,,,,862.4748168695045,,,,,,193.889,0.054
58.8070000000007,,,,,,729.8795388984948,,,,,,134.165,0.054
69.04000000000087,232.1414080242396,,546.218066321183,,,,90.208,,86.977,,,,0.054
74.84000000000378,,,,,,506.0801352389264,,,,,,94.205,0.054
74.88999999999942,232.11386111371996,,472.6995937426895,,,,69.422,,63.585,,,,0.054
75.88999999999942,247.29819726884685,296.968350186736,,,,,91.014,85.007,,,,,0.054
76.94000000000233,,,697.0283451328631,,,,,,99.604,,,,0.054
77.41500000000087,129.40101332009914,,,,,,71.625,,,,,,0.054
77.90000000000146,,444.39204168964113,,,,,,74.465,,,,,0.054
78.81900000000314,,,,,328.306593045575,,,,,,87.975,,0.054
82.84399999999732,,,,,,469.5294556142957,,,,,,105.476,0.054
83.97000000000116,120.55965273505839,,,309.9927681906395,,,49.902,,,76.306,,,0.054
84.84000000000378,,,,,,363.17976156484485,,,,,,92.574,0.054
85.87000000000262,204.04355929421308,,440.07794856490074,,,,92.097,,117.517,,,,0.054
87.80599999999686,,,,,,420.59197639325487,,,,,,109.924,0.054
87.84999999999854,,375.7224631221946,752.5449175177527,,,,,80.431,92.179,,,,0.054
95.91999999999825,,407.13595240283763,345.1820134785292,,,,,87.574,94.337,,,,0.054
98.81999999999971,121.07346250083765,,,208.10420838117517,,,67.278,,,154.983,,,0.054
104.87000000000262,,,600.2028894007021,,,,,,103.296,,,,0.054
104.87999999999738,147.211887508685,,,,,,83.982,,,,,,0.054
108.76000000000204,99.03952716041574,98.43923308065541,,,,,68.308,78.974,,,,,0.054
111.84000000000378,268.58836602523866,,561.2608554105096,,,,100.373,,100.013,,,,0.054
113.86000000000058,,,283.9417092918644,,,,,,109.586,,,,0.054
123.75,,141.28572381220226,,,,,,106.911,,,,,0.054
125.84999999999854,,140.45187811814787,,,,,,71.682,,,,,0.054
133.7699999999968,,393.5876639187877,,,,,,139.579,,,,,0.054
140.72000000000116,,136.4428298152624,,,,,,74.61,,,,,0.054
141.6820000000007,,,,,270.73952549651864,,,,,,71.761,,0.054
141.70999999999913,,,403.54232130265746,,,,,,94.857,,,,0.054
153.83000000000175,,299.05750854009574,,,,,,204.657,,,,,0.054
155.8199999999997,,181.0035891467113,317.8368820485086,,,,,104.628,95.012,,,,0.054
157.72000000000116,130.83584805064353,,,299.77342761622236,,,66.445,,,124.564,,,0.054
159.66999999999825,,,511.11749256884923,,,,,,105.427,,,,0.054
160.70999999999913,,185.8203544638647,,,,,,68.894,,,,,0.054
166.65000000000146,,,696.9085742043944,,,,,,102.732,,,,0.054
177.76000000000204,,252.67569383048718,,,,,,171.707,,,,,0.054
179.72000000000116,,,,313.8965196654668,,,,,,129.73,,,0.054
181.6999999999971,,348.9473825184235,,,,,,153.378,,,,,0.054
182.6800000000003,,,153.45622739656676,,,,,,70.989,,,,0.054
182.69000000000233,,187.84475913253627,,,,,,67.802,,,,,0.054
183.6999999999971,,233.9948238127346,,135.85787624397912,,,,77.996,,144.063,,,0.054
185.65000000000146,,148.29048205408154,,,,,,54.349,,,,,0.054
187.63999999999942,,,,250.83003578116237,,,,,,112.084,,,0.054
188.63999999999942,,,547.6728985165277,,,,,,96.657,,,,0.054
196.53800000000047,,,,,264.1090075476294,,,,,,72.657,,0.054
