relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
73.64600000000064,,,,,,333.1854898067962,,,,,,83.658,0.045
73.70999999999913,,,380.3665959977739,,,,,,72.307,,,,0.045
76.67000000000553,46.82924497430499,295.4023137993756,,,,,52.872,43.046,,,,,0.045
78.66000000000349,,,278.5511420821601,,,,,,62.357,,,,0.045
91.77999999999884,,205.81750868085035,64.11411920708696,,,,,84.517,67.661,,,,0.045
92.7300000000032,,,,257.27126897719035,,,,,,114.811,,,0.045
93.74000000000524,,315.6109429309765,,,,,,86.396,,,,,0.045
94.77000000000407,,263.85323057857005,,,,,,123.016,,,,,0.045
96.72000000000116,,,149.17955395814187,,,,,,72.065,,,,0.045
102.70000000000437,,,199.05318221906032,,,,,,56.869,,,,0.045
104.72000000000116,71.12540972222264,,116.551360346275,,,,27.481,,36.945,,,,0.045
110.70000000000437,,,124.27897654980163,,,,,,51.969,,,,0.045
