relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
45.02700000000186,,,,,,9774.334388034937,,,,,,171.956,0.026
47.879000000000815,,,,,3076.3989857295037,,,,,,100.46,,0.026
47.925999999999476,,,,,,8797.864989170801,,,,,,124.604,0.026
49.913000000000466,,,,,,9019.343902979514,,,,,,120.825,0.026
49.9519999999975,,,,,3378.980880456781,,,,,,84.011,,0.026
51.05399999999645,3103.126931256159,7643.711329653976,,,,,78.065,95.979,,,,,0.026
51.85899999999674,,,,,3140.987750393108,,,,,,106.777,,0.026
51.92500000000291,,,,,,7735.877892523163,,,,,,125.492,0.026
53.85100000000239,,,,,,7854.7036565483795,,,,,,114.374,0.026
53.891999999999825,,,,,2772.3659328271956,,,,,,80.117,,0.026
55.883999999998196,3028.934718448351,,,,,,108.91,,,,,,0.026
55.991000000001804,,,,,2748.7019549385436,,,,,,90.749,,0.026
56.92399999999907,2971.07853579671,,6528.259952268286,,,,113.571,,147.368,,,,0.026
57.83899999999994,,,,,,7486.541164346196,,,,,,114.71,0.026
57.942000000002736,,,,,3100.438244816534,,,,,,77.923,,0.026
60.04400000000169,2921.5545247657524,,5754.5563147775565,,,,88.241,,99.769,,,,0.026
63.01299999999901,,,,,1990.794465266007,,,,,,268.006,,0.026
67.9210000000021,,,,,2058.8436840392997,,,,,,321.141,,0.026
69.88300000000163,,,,,,5349.022761813344,,,,,,166.567,0.026
71.80099999999948,,,,,1987.644442062625,,,,,,132.105,,0.026
71.81700000000274,,,,,,5076.220551788563,,,,,,136.85,0.026
71.90400000000227,,5120.1128525726,,4805.268611099292,,,,93.249,,141.776,,,0.026
76.90400000000227,2568.406354395694,,,4226.5898007993665,,,99.012,,,132.106,,,0.026
77.87299999999959,,,,,1960.4562228917555,,,,,,108.116,,0.026
77.89800000000105,,,,,,4122.228660500413,,,,,,138.737,0.026
80.8289999999979,,,,,,4135.817678305625,,,,,,117.152,0.026
80.97000000000116,,,,,1785.8515955286023,,,,,,233.722,,0.026
82.83400000000256,2216.8953864870373,4028.1671549925463,,,,,80.224,92.435,,,,,0.026
82.85100000000239,,,,,1956.0208881619178,,,,,,94.208,,0.026
82.90699999999924,,,,,,4203.038180006221,,,,,,121.178,0.026
84.83899999999994,,,,,1875.0441357561165,,,,,,85.025,,0.026
86.79699999999866,,,,,1646.8465891537865,,,,,,104.309,,0.026
86.8159999999989,,,,,,3971.843457263268,,,,,,93.727,0.026
86.98399999999674,,,3817.0543762331795,,,,,,77.115,,,,0.026
86.99399999999878,2503.460354289617,,,,,,100.82,,,,,,0.026
88.86000000000058,,,,,2224.277842231892,,,,,,313.133,,0.026
94.72200000000157,,,,,,2616.376635963647,,,,,,259.511,0.026
94.79299999999785,,,,,1712.4123606766238,,,,,,262.571,,0.026
95.89400000000023,,3146.702805913172,3196.474961989496,,,,,162.899,146.196,,,,0.026
96.71100000000297,,,,,,2978.040792966394,,,,,,207.895,0.026
96.7719999999972,,,,,1607.4633257149478,,,,,,267.871,,0.026
98.77599999999802,,,,,1454.2816202456006,,,,,,203.318,,0.026
98.8159999999989,,,,,,2961.8211843732493,,,,,,152.631,0.026
100.71199999999953,,,,,1662.1225538548981,,,,,,92.999,,0.026
100.78899999999703,,,,,,2923.39947696131,,,,,,162.28,0.026
102.75800000000163,,,,,1654.6998532116272,,,,,,159.53,,0.026
104.83400000000256,1849.366884837088,,,3114.3489103815696,,,78.643,,,107.751,,,0.026
106.78699999999662,,,,,1619.138504526807,,,,,,128.5,,0.026
106.83200000000215,,,,,,2988.2593321716968,,,,,,166.086,0.026
106.85399999999936,,2715.331147228149,,,,,,76.564,,,,,0.026
106.8640000000014,1795.4482777255266,,,,,,72.3,,,,,,0.026
108.78600000000006,,,,,1703.0430881516816,,,,,,81.29,,0.026
108.80299999999988,,,,,,2770.531223341871,,,,,,106.03,0.026
110.83299999999872,,,,,,2639.908784216971,,,,,,271.469,0.026
112.74899999999616,,,,,,1824.5272789041553,,,,,,196.815,0.026
112.80999999999767,,,,,1670.7072441577357,,,,,,114.676,,0.026
112.81399999999849,1723.6622398876393,2512.738662424591,,,,,114.037,104.976,,,,,0.026
115.75,,,,,,2397.0474405096747,,,,,,108.277,0.026
115.7960000000021,,,,,1228.2507112701664,,,,,,112.204,,0.026
117.79000000000087,,,,,,2025.6117370861136,,,,,,138.921,0.026
117.81700000000274,,,,,1232.1725592611472,,,,,,157.506,,0.026
123.7589999999982,,,,,,2705.1150861576343,,,,,,260.667,0.026
123.77700000000186,,,,,1234.9876998087525,,,,,,192.65,,0.026
124.82400000000052,,2094.447056622474,,2523.620315907591,,,,148.195,,165.227,,,0.026
128.74599999999919,,,,,1229.3191464100244,,,,,,222.483,,0.026
129.82400000000052,,1781.9081196616337,2378.3038541786514,,,,,108.056,130.168,,,,0.026
130.82400000000052,,2008.5733885653553,,2315.26145109646,,,,76.822,,103.369,,,0.026
132.72899999999936,,,,,1142.43889118668,,,,,,71.668,,0.026
132.78499999999622,,,,,,2360.7011348037113,,,,,,116.188,0.026
132.82400000000052,1266.5424419188462,,2152.577159446719,,,,62.039,,70.864,,,,0.026
134.76400000000285,,,,,1311.9618071383702,,,,,,89.906,,0.026
134.79699999999866,,,,,,1948.7333497216396,,,,,,111.654,0.026
134.83400000000256,1248.1601813712134,,,2330.361511790748,,,75.971,,,111.144,,,0.026
136.71199999999953,,,,,,1878.7303452598994,,,,,,108.388,0.026
136.80799999999726,,,,,1390.2658770152138,,,,,,114.771,,0.026
138.84999999999854,,,,,1352.6271927450384,,,,,,214.788,,0.026
140.71199999999953,,,,,1150.5919549554062,,,,,,111.765,,0.026
140.83400000000256,1178.770501832925,,1901.0332761575944,,,,60.423,,65.098,,,,0.026
142.83400000000256,1050.3684540273498,1695.3730587996076,,,,,81.953,87.218,,,,,0.026
143.72899999999936,,,,,,1990.1167941652761,,,,,,126.658,0.026
143.7679999999964,,,,,945.7883538780229,,,,,,123.115,,0.026
143.82400000000052,1127.3278771246821,1808.4159351496398,,,,,101.234,96.603,,,,,0.026
145.73399999999674,,,,,,1851.5982111090061,,,,,,109.357,0.026
156.84399999999732,,,1548.2726614493886,,,,,,189.117,,,,0.026
158.83400000000256,,1485.3042833026332,,1849.2075975735331,,,,80.749,,140.929,,,0.026
161.75,,,,,1105.2616007977967,,,,,,158.441,,0.026
163.7479999999996,,,,,803.2070133634243,,,,,,154.421,,0.026
163.75600000000122,,,,,,923.0062203203692,,,,,,218.887,0.026
165.72899999999936,,,,,711.3364750092417,,,,,,144.259,,0.026
165.76000000000204,,,,,,1733.172445516853,,,,,,152.82,0.026
167.73599999999715,,,,,645.1881139773078,,,,,,160.121,,0.026
167.76000000000204,,,,,,1341.98709268377,,,,,,190.244,0.026
167.83400000000256,886.6045782413403,,1406.2268499750003,,,,127.301,,130.367,,,,0.026
169.75499999999738,,,,,,1410.4840921161083,,,,,,161.559,0.026
