relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
78.76300000000629,,,,,,1735.0358777954468,,,,,,112.604,0.063
78.81100000000151,,,,,770.2636067847105,,,,,,87.35,,0.063
80.70900000000256,,,,,,967.9982969185515,,,,,,80.194,0.063
80.7650000000067,,,,,720.9701598958811,,,,,,84.032,,0.063
82.70400000000518,,,,,,1232.1671698006603,,,,,,81.05,0.063
84.6820000000007,,,,,707.6942523900682,,,,,,146.059,,0.063
87.72500000000582,,,,,830.3577919833539,,,,,,135.61,,0.063
89.78800000000047,,,,,,1440.186841044323,,,,,,323.788,0.063
91.69800000000396,,,,,,1514.4274057338705,,,,,,192.186,0.063
91.72600000000239,,,,,803.8071368448284,,,,,,191.663,,0.063
94.80800000000454,,327.6943934522786,,,,,,125.437,,,,,0.063
95.71200000000681,,,,,,1122.9666706162857,,,,,,201.679,0.063
95.72900000000664,,,,,691.0280358121348,,,,,,157.971,,0.063
96.7980000000025,,386.17457135590644,,,,,,140.304,,,,,0.063
97.70300000000134,,,,,,424.7216589611913,,,,,,98.875,0.063
97.72400000000198,,,,,503.8511945081364,,,,,,102.643,,0.063
98.7980000000025,,117.34097885224814,,,,,,134.411,,,,,0.063
99.73200000000361,,,,,,982.9619921868945,,,,,,144.181,0.063
104.708000000006,,,,,,818.4295526919234,,,,,,181.351,0.063
104.75200000000041,,,,,544.744840404733,,,,,,101.309,,0.063
108.70300000000134,,,,,,716.0288165737118,,,,,,131.311,0.063
108.74900000000343,,,,,611.2055690508171,,,,,,141.438,,0.063
111.76900000000023,,,,,614.8568495705007,,,,,,152.113,,0.063
124.68500000000495,,,,,479.39063069631675,,,,,,126.188,,0.063
132.72900000000664,,,,,570.9579724710768,,,,,,129.462,,0.063
136.70900000000256,,,,,616.7810790438664,,,,,,153.515,,0.063
136.7410000000018,,,,,,1140.165122960176,,,,,,262.248,0.063
