relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
25.82800000000134,,,,,,369.57371230213505,,,,,,67.24,0.032
25.847999999998137,,,,,288.3834953486393,,,,,,62.869,,0.032
26.860000000000582,,,,,,349.1484340882742,,,,,,58.464,0.032
26.86200000000099,,,,,221.70066825366234,,,,,,55.444,,0.032
30.807999999997264,,,,,,291.11097097344424,,,,,,70.755,0.032
30.957000000002154,,,,,236.61923101942946,,,,,,53.805,,0.032
31.747999999999593,,,,,224.3121715073981,,,,,,61.791,,0.032
31.81699999999546,,,,,,352.12800361908916,,,,,,65.937,0.032
32.82800000000134,,,,,,306.5152673609485,,,,,,71.776,0.032
32.90999999999622,201.05957812973745,,455.208995417587,,,,80.898,,95.747,,,,0.032
33.833999999995285,,,,,,243.14447518328572,,,,,,62.812,0.032
34.802999999999884,,,,,,289.2011907275605,,,,,,71.047,0.032
34.98999999999796,206.72719363500798,198.4099332474232,,,,,74.356,52.416,,,,,0.032
35.80399999999645,,,,,,246.99527039870065,,,,,,66.494,0.032
36.81199999999808,,,,,,295.96797050065067,,,,,,68.206,0.032
37.8269999999975,,,,,,260.4473965582281,,,,,,67.291,0.032
37.88999999999942,75.11120678259171,,,144.39772662794738,,,43.459,,,69.818,,,0.032
40.763999999995576,,,,,,442.20113793794184,,,,,,126.789,0.032
51.779999999998836,,,,,,205.53563685985023,,,,,,51.795,0.032
55.87999999999738,,,71.90209684266077,,,,,,70.542,,,,0.032
59.86000000000058,145.0533434646569,,,,,,54.263,,,,,,0.032
67.81999999999971,79.94531668930587,,,,,,43.914,,,,,,0.032
70.79999999999563,,,,183.39273123373306,,,,,,164.439,,,0.032
70.80999999999767,,107.99966241516393,,,,,,107.425,,,,,0.032
72.90999999999622,,137.58961565991055,114.3452393794009,,,,,86.356,74.149,,,,0.032
78.88999999999942,,,216.97097732039703,,,,,,91.227,,,,0.032
104.83000000000175,,87.3160305691313,163.07692067407598,,,,,61.172,102.549,,,,0.032
114.79000000000087,65.6499723380973,,,,,,56.893,,,,,,0.032
114.79999999999563,,,193.0402692943627,,,,,,66.743,,,,0.032
118.79999999999563,39.33723551851716,,174.5754191529367,,,,41.585,,50.531,,,,0.032
122.77999999999884,,,195.59184891818933,,,,,,62.859,,,,0.032
