relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
64.85100000000239,,401.7187850869043,468.15164704140585,,,,,104.366,141.0,,,,0.01
68.73500000000058,,,,,,516.0942288608475,,,,,,100.593,0.01
68.76400000000285,,,,,308.7617842125365,,,,,,82.941,,0.01
68.88100000000122,,378.87046732022554,,335.07445240182335,,,,62.192,,95.617,,,0.01
71.72699999999895,,,,,294.8931096774477,,,,,,52.97,,0.01
71.76000000000204,,,,,,342.6672801369407,,,,,,60.484,0.01
73.9409999999989,210.11013855628948,,483.27629122365533,,,,93.502,,66.362,,,,0.01
75.72899999999936,,,,,383.28261791883443,,,,,,61.982,,0.01
76.81100000000151,111.93045923188672,286.8536414464343,,,,,43.442,50.657,,,,,0.01
78.7410000000018,,,,,,576.9574625751914,,,,,,68.921,0.01
78.78100000000268,,,,,324.9176740814057,,,,,,62.955,,0.01
81.74799999999959,,,,,,461.5336857150965,,,,,,58.954,0.01
84.7300000000032,,,,,,345.76637031145,,,,,,93.186,0.01
84.75699999999779,,,,,316.6779654841523,,,,,,68.001,,0.01
85.80099999999948,125.3948291811503,,,,,,58.84,,,,,,0.01
85.81100000000151,,,414.81801814845846,,,,,,72.699,,,,0.01
87.74300000000221,,,,,,398.124955563593,,,,,,105.688,0.01
87.80099999999948,149.31884944578402,,,234.62268172335652,,,66.306,,,90.662,,,0.01
89.80099999999948,,228.40536130334272,,,,,,52.504,,,,,0.01
89.81100000000151,,,434.49847421282675,,,,,,55.211,,,,0.01
90.7390000000014,,,,,,411.72887493730695,,,,,,130.836,0.01
92.80099999999948,,239.0651791957421,,379.4746663072524,,,,73.175,,92.155,,,0.01
95.78500000000349,,,,,,459.8884258227861,,,,,,142.356,0.01
96.71700000000419,,,,,,477.3685361125974,,,,,,146.226,0.01
96.79099999999744,,141.47731603902463,358.4509125477613,,,,,37.484,42.826,,,,0.01
97.71700000000419,,,,,,348.7909581512131,,,,,,68.859,0.01
98.72099999999773,,,,,289.0982847941905,,,,,,57.146,,0.01
98.74599999999919,,,,,,456.1995254982033,,,,,,62.145,0.01
99.74799999999959,,,,,383.2979752285957,,,,,,61.274,,0.01
99.79099999999744,,135.83255799072975,,,,,,51.239,,,,,0.01
100.75499999999738,,,,,,494.33023432313354,,,,,,75.033,0.01
101.72200000000157,,,,,336.2708212775965,,,,,,66.335,,0.01
101.75499999999738,,,,,,505.4962717432101,,,,,,72.709,0.01
101.81100000000151,97.61202926280349,,472.4266002950983,,,,43.785,,43.435,,,,0.01
102.71600000000035,,,,,262.5751870158049,,,,,,66.94,,0.01
102.76200000000244,,,,,,452.50752090967273,,,,,,81.425,0.01
103.73999999999796,,,,,,462.6036220224229,,,,,,76.219,0.01
104.71700000000419,,,,,,427.9569321015236,,,,,,69.087,0.01
104.75699999999779,,,,,238.5256399296365,,,,,,57.568,,0.01
105.71800000000076,,,,,,388.8783880178786,,,,,,68.022,0.01
105.73400000000402,,,,,300.33062115359246,,,,,,64.758,,0.01
106.73999999999796,,,,,,417.49659735223673,,,,,,69.747,0.01
106.79099999999744,101.4129065422915,212.8953313893992,,,,,120.323,97.501,,,,,0.01
107.72899999999936,,,,,,363.6759037807008,,,,,,70.126,0.01
110.70100000000093,,,,,235.6087748956436,,,,,,72.622,,0.01
110.71800000000076,,,,,,440.42262136106046,,,,,,71.363,0.01
110.80099999999948,90.32253393625548,,434.83224823501456,,,,37.589,,46.034,,,,0.01
111.68899999999849,,,,,,353.28386283826455,,,,,,101.561,0.01
112.79099999999744,170.4501141250268,,,,,,62.749,,,,,,0.01
112.80099999999948,,162.10479574897352,,,,,,57.443,,,,,0.01
117.81100000000151,107.64878545213703,,444.44453303253374,,,,112.195,,99.78,,,,0.01
125.79099999999744,,,333.7750397915635,,,,,,67.315,,,,0.01
131.79099999999744,182.17431093463358,,,308.7281422941239,,,44.019,,,109.108,,,0.01
137.77100000000064,80.57528961804724,,,,,,42.202,,,,,,0.01
137.78100000000268,,,396.6833021441614,,,,,,60.387,,,,0.01
154.77100000000064,,112.71393075103273,367.6765079293312,,,,,71.625,67.829,,,,0.01
159.7609999999986,,114.02452213536384,,150.6320320680794,,,,59.628,,105.882,,,0.01
