relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
42.945999999996275,,,,,18587.483658844205,,,,,,178.917,,0.023
42.96099999999569,,,,,,33613.2669945774,,,,,,232.003,0.023
43.94799999999668,,,,,17893.4661946076,,,,,,187.079,,0.023
44.00200000000041,,,,,,31549.341022419707,,,,,,240.307,0.023
44.89899999999761,,,,,18893.555284623566,,,,,,221.143,,0.023
44.966999999996915,,,,,,30401.605609170816,,,,,,252.199,0.023
45.961999999999534,,,,,,29371.370715075547,,,,,,257.73,0.023
47.896999999997206,,,,,17520.04804365115,,,,,,189.766,,0.023
47.97899999999936,,,,,,28426.50410584274,,,,,,232.74,0.023
49.0,,,,,16478.72046270233,,,,,,195.182,,0.023
49.015999999995984,,,,,,26330.1300290595,,,,,,279.012,0.023
49.83899999999994,,,,,16057.358409462571,,,,,,254.453,,0.023
50.883999999998196,,,,,16961.61881062912,,,,,,200.002,,0.023
50.995999999999185,,,,,,25447.564516296203,,,,,,277.035,0.023
52.87399999999616,,,,,16187.149077840762,,,,,,197.459,,0.023
53.0,,,,,,26519.10811059603,,,,,,343.177,0.023
53.81199999999808,,,,,14045.446815205156,,,,,,358.064,,0.023
55.916999999994005,,,,,,21155.958683792014,,,,,,346.986,0.023
55.93999999999505,,,,,13877.697522560653,,,,,,191.906,,0.023
56.815999999998894,,,,,14346.83035348336,,,,,,224.839,,0.023
56.97899999999936,,,,,,21496.724360232645,,,,,,224.765,0.023
57.661999999996624,,,,,15153.631105388586,,,,,,220.08,,0.023
57.979999999995925,,,,,,22276.801848708088,,,,,,288.279,0.023
58.91599999999744,,,,,,20236.190785171355,,,,,,291.251,0.023
58.97599999999511,,,,,14400.441975152777,,,,,,248.038,,0.023
59.91599999999744,,,,,13709.657929519206,,,,,,305.568,,0.023
59.940999999998894,,,,,,20681.143911568826,,,,,,331.795,0.023
78.04099999999744,9527.946367774211,,,,,,490.055,,,,,,0.023
78.05099999999948,,9532.990841280385,,,,,,360.716,,,,,0.023
80.83699999999953,,,,,8375.576039242036,,,,,,168.118,,0.023
80.96099999999569,,,,,,10440.655795763352,,,,,,205.872,0.023
83.87900000000081,,,,,7798.935998410395,,,,,,229.723,,0.023
85.86299999999756,,,,,7223.56483422284,,,,,,240.534,,0.023
85.91399999999703,,,,,,7768.09853135983,,,,,,219.09,0.023
87.05099999999948,,4778.479560607721,,,,,,254.434,,,,,0.023
87.06099999999424,,,,3286.2295028303283,,,,,,522.523,,,0.023
98.79699999999866,,,,,,5893.752092471292,,,,,,189.167,0.023
98.8379999999961,,,,,4900.335094284965,,,,,,166.129,,0.023
99.80999999999767,,,,,,5346.885349825579,,,,,,200.819,0.023
99.8469999999943,,,,,5052.123143286702,,,,,,164.19,,0.023
100.8070000000007,,,,,,6229.983082467386,,,,,,186.933,0.023
106.77399999999761,,,,,4461.458954188249,,,,,,150.158,,0.023
106.82099999999627,,,,,,4452.014956741051,,,,,,183.52,0.023
107.85299999999552,,,,,3695.3055360439203,,,,,,167.229,,0.023
108.81099999999424,,,,,,4524.813333090753,,,,,,180.135,0.023
109.77300000000105,,,,,4262.2812127519155,,,,,,144.781,,0.023
109.82799999999406,,,,,,4442.782239946177,,,,,,181.374,0.023
111.76799999999639,,,,,3877.831646711668,,,,,,175.761,,0.023
112.74199999999837,,,,,,4509.834372404329,,,,,,180.541,0.023
112.83899999999994,,,,,3106.0960158435987,,,,,,164.111,,0.023
115.75299999999697,,,,,,3593.449098905826,,,,,,223.121,0.023
115.81699999999546,,,,,3638.4341048262972,,,,,,219.072,,0.023
118.74899999999616,,,,,3052.965765014201,,,,,,305.185,,0.023
118.79399999999441,,,,,,1389.1101091255925,,,,,,397.773,0.023
120.96099999999569,,4456.461427752222,,3254.4642071913067,,,,303.327,,394.741,,,0.023
122.8289999999979,,,,,,1212.5721263753605,,,,,,278.107,0.023
124.73099999999977,,,,,2067.569041996917,,,,,,130.382,,0.023
124.79399999999441,,,,,,1683.7230190690532,,,,,,178.032,0.023
130.76499999999942,,,,,1587.5029703064745,,,,,,154.656,,0.023
131.87099999999919,,2671.9569447428753,,,,,,232.912,,,,,0.023
131.88099999999395,1231.7828760788407,,,,,,181.496,,,,,,0.023
135.70999999999913,,,,,1759.4853705572934,,,,,,158.92,,0.023
138.74899999999616,,,,,,1452.079725686398,,,,,,187.467,0.023
138.77300000000105,,,,,1161.896197444519,,,,,,136.139,,0.023
141.74499999999534,,,,,1498.8652861987619,,,,,,165.139,,0.023
148.84100000000035,,2263.4107979004307,828.749263925069,,,,,313.111,277.659,,,,0.023
152.82099999999627,,1695.9693459812777,189.73236136268454,,,,,144.48,163.504,,,,0.023
157.81099999999424,752.0790671249077,,,,,,203.473,,,,,,0.023
157.82099999999627,,,497.57225368292364,,,,,,171.866,,,,0.023
158.74299999999494,,,,,548.0058653151034,,,,,,146.147,,0.023
158.7699999999968,,,,,,731.6097818562994,,,,,,196.081,0.023
160.81099999999424,675.5652804860551,,,,,,154.803,,,,,,0.023
160.82099999999627,,1944.162093628239,,,,,,185.226,,,,,0.023
161.7769999999946,,,,,,637.6318668859925,,,,,,178.598,0.023
164.73999999999796,,,,,735.3488512964722,,,,,,156.589,,0.023
164.77799999999843,,,,,,797.6656246638275,,,,,,209.339,0.023
167.75599999999395,,,,,591.0600532761001,,,,,,179.463,,0.023
167.81099999999424,182.33185142347526,1678.749898491703,,,,,154.525,145.575,,,,,0.023
170.7589999999982,,,,,1680.3188688545356,,,,,,297.627,,0.023
174.82099999999627,,1423.0386220831215,,212.07966740401088,,,,134.55,,192.799,,,0.023
178.84100000000035,,2955.8450189412833,,,,,,181.646,,,,,0.023
