relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
34.13900000000285,,,,720.1336689660951,,,,,,153.543,,,0.032
34.14899999999761,,1384.3333268948356,,,,,,91.812,,,,,0.032
34.883999999998196,,,,,924.3438409689508,,,,,,222.723,,0.032
37.932999999997264,,,,,,1677.8657693775376,,,,,,209.552,0.032
38.01800000000367,,,,,1270.6106266438894,,,,,,245.726,,0.032
38.99199999999837,,,,,,1487.5247100464146,,,,,,192.141,0.032
39.879000000000815,,,,,1041.4733200991386,,,,,,301.897,,0.032
40.021999999997206,,,,,,1397.6947603616757,,,,,,203.663,0.032
41.86499999999796,,,,,,1017.7790079546415,,,,,,96.668,0.032
41.963000000003376,,,,,535.126344885544,,,,,,105.034,,0.032
43.8640000000014,,,,,,1128.9779707177377,,,,,,89.473,0.032
43.96899999999732,,,,,380.7371190847974,,,,,,109.597,,0.032
46.109000000004016,222.19545507684194,,890.7857375007499,,,,72.874,,82.319,,,,0.032
46.895000000004075,,,,,288.94849440105776,,,,,,73.338,,0.032
46.929000000003725,,,,,,1064.7973067769256,,,,,,98.645,0.032
48.93000000000029,,,,,,941.6945677265488,,,,,,84.381,0.032
50.08899999999994,258.56144900904997,,709.4110406929415,,,,42.739,,50.98,,,,0.032
50.90600000000268,,,,,,774.2586005617397,,,,,,99.652,0.032
52.83600000000297,,,,,276.3470746956862,,,,,,72.626,,0.032
52.875,,,,,,695.0239153486147,,,,,,75.987,0.032
54.88900000000285,,,505.76897392303556,,,,,,85.353,,,,0.032
54.89899999999761,225.581780225583,,,,,,55.323,,,,,,0.032
56.84399999999732,,,,,,602.7911229946973,,,,,,77.383,0.032
56.95999999999913,,,,,186.14993589242303,,,,,,56.776,,0.032
59.078999999997905,183.39793947194272,,,432.6089968004248,,,59.609,,,105.121,,,0.032
67.02900000000227,,351.8309719894024,,,,,,115.778,,,,,0.032
67.87600000000384,,,,,,613.6496515656269,,,,,,160.526,0.032
71.01900000000023,,,226.56398616720816,,,,,,84.217,,,,0.032
75.9890000000014,132.32596892435078,,,90.8399469462753,,,57.953,,,102.066,,,0.032
76.91300000000047,,,,,,427.9179450242185,,,,,,113.351,0.032
81.85900000000402,,290.27942578620457,,,,,,61.888,,,,,0.032
82.7719999999972,,,,,,402.33335977927595,,,,,,96.81,0.032
84.77999999999884,,,,,,294.15412547739896,,,,,,81.416,0.032
85.99900000000343,175.4690644522976,,148.87140029840785,,,,53.105,,54.897,,,,0.032
94.97899999999936,,,,173.85455770537897,,,,,,126.185,,,0.032
96.92900000000373,,,143.80525111575,,,,,,62.771,,,,0.032
96.93899999999849,,146.17022755724267,,,,,,64.724,,,,,0.032
98.96899999999732,,229.15820438781267,,133.84480931784327,,,,70.45,,99.653,,,0.032
100.94900000000052,,196.5894112661893,,,,,,75.054,,,,,0.032
104.93899999999849,146.45327676637106,,,,,,56.037,,,,,,0.032
106.94900000000052,75.56746485389762,107.41726794249432,,,,,52.514,50.759,,,,,0.032
