relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
48.92500000000291,,,,,670.7144953593198,,,,,,136.507,,0.078
49.008999999998196,,,,,,657.4387201092748,,,,,,96.469,0.078
49.9230000000025,,,,,623.1314255553341,,,,,,172.537,,0.078
50.0769999999975,,,,,,703.5885571186373,,,,,,122.963,0.078
51.004000000000815,,477.0472485404086,,,,,,119.602,,,,,0.078
51.01400000000285,,,1189.932599632996,,,,,,142.578,,,,0.078
52.97400000000198,,,,,1053.1489551023153,,,,,,283.866,,0.078
57.06399999999849,,464.13711770139565,,,,,,132.353,,,,,0.078
59.074000000000524,,425.4091297533342,1918.2159685692368,,,,,154.061,134.38,,,,0.078
61.94400000000314,,,,1391.1314319012538,,,,,,243.409,,,0.078
64.02399999999761,,,1568.6444430670656,,,,,,146.86,,,,0.078
