relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
29.801999999996042,,,,,468.63061566660184,,,,,,51.99,,0.034
30.719999999993888,,,,,376.02747354779194,,,,,,97.947,,0.034
30.745999999999185,,,,,,570.2433968413314,,,,,,108.438,0.034
30.939999999995052,354.05699090961764,,,301.33294339382127,,,60.495,,,97.648,,,0.034
32.81999999999971,,,,,540.3168009764507,,,,,,134.125,,0.034
34.89999999999418,,507.55544847664424,,,,,,94.727,,,,,0.034
38.75,,,335.1974216199377,,,,,,74.248,,,,0.034
38.75999999999476,,380.0193973816005,,,,,,117.738,,,,,0.034
40.7899999999936,,,,698.128330923979,,,,,,114.126,,,0.034
42.70599999999831,,,,,,500.92108603402147,,,,,,71.31,0.034
44.90999999999622,188.13723771646954,,,777.989158432782,,,130.073,,,182.939,,,0.034
45.68699999999808,,,,,,497.63580153772557,,,,,,68.684,0.034
47.88999999999942,297.41091953823695,351.15406470757205,,,,,55.512,55.001,,,,,0.034
48.70499999999447,,,,,,299.8100088481219,,,,,,63.876,0.034
50.93000000000029,,,375.45129067844056,,,,,,126.452,,,,0.034
54.88999999999942,67.7380093637872,227.33806343120608,,,,,52.938,41.452,,,,,0.034
55.699000000000524,,,,,,262.1409929723027,,,,,,71.254,0.034
61.83999999999651,,161.93215402090198,,,,,,51.495,,,,,0.034
61.849999999998545,,,,260.00458790237445,,,,,,91.078,,,0.034
62.73999999999796,,,382.83037082692687,,,,,,104.658,,,,0.034
68.82999999999447,,115.65638137113906,,,,,,70.096,,,,,0.034
68.83999999999651,,,68.53822070617365,,,,,,70.405,,,,0.034
74.80999999999767,67.06135745515033,,,,,,48.419,,,,,,0.034
79.79999999999563,,107.30821248005434,,,,,,49.694,,,,,0.034
90.81999999999971,,,121.42056730956224,,,,,,85.17,,,,0.034
90.82999999999447,,118.47378001039402,,,,,,57.854,,,,,0.034
93.81999999999971,,108.55762041507778,,166.79729415443487,,,,74.497,,99.395,,,0.034
96.75,,116.17543288967872,130.30326502641282,,,,,79.396,39.492,,,,0.034
