relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
17.980999999999767,,,,,9586.705415418066,,,,,,141.123,,0.013
18.27599999999802,,,,,,13538.831238567162,,,,,,157.106,0.013
18.87199999999575,,,,,8195.28984321707,,,,,,130.572,,0.013
19.659999999996217,,,,,,12018.680133852458,,,,,,140.879,0.013
19.916999999994005,,,,,6805.596169413509,,,,,,114.8,,0.013
22.951999999997497,,,,,4812.654466990476,,,,,,85.144,,0.013
22.995999999999185,,,,,,9503.99361779122,,,,,,114.399,0.013
23.668999999994412,,,,,,8836.168072041188,,,,,,117.484,0.013
23.92899999999645,,,,,4301.207337722711,,,,,,89.544,,0.013
24.895999999993364,,,,,3926.7356793556837,,,,,,92.275,,0.013
24.956999999994878,,,,,,8297.796228511561,,,,,,155.061,0.013
25.04599999999482,,,,,3609.449607167469,,,,,,249.051,,0.013
25.95799999999872,,,,,,7254.306137623904,,,,,,122.34,0.013
27.87399999999616,,,,,2937.0792152750996,,,,,,88.154,,0.013
27.966999999996915,,,,,,6717.40728340566,,,,,,106.107,0.013
28.681999999993423,,,,,,6321.854769027617,,,,,,115.002,0.013
28.948999999993248,,,,,2566.3534592301603,,,,,,99.49,,0.013
29.031999999999243,,,,,,6293.311811491288,,,,,,113.134,0.013
30.852999999995518,,,,,2249.7375870169953,,,,,,99.936,,0.013
30.994999999995343,,,,,,5191.020280009338,,,,,,157.399,0.013
32.86499999999796,,,,,2046.421598278261,,,,,,84.249,,0.013
32.97799999999552,,,,,,4573.683037164373,,,,,,193.405,0.013
35.932999999997264,,,,,2028.3354786438708,,,,,,104.551,,0.013
35.987999999997555,,,,,,3899.9122180191407,,,,,,128.694,0.013
36.95299999999406,,,,,,3796.713060558189,,,,,,95.656,0.013
37.82499999999709,,,,,1678.553987357689,,,,,,131.103,,0.013
37.97799999999552,,,,,,3802.1199453832232,,,,,,130.065,0.013
38.91899999999441,,,,,,3895.041630934873,,,,,,132.561,0.013
38.98099999999977,,,,,1678.1889861405077,,,,,,132.962,,0.013
39.4829999999929,,,,,,3493.751880686803,,,,,,122.207,0.013
39.97299999999814,,,,,1673.1903254035187,,,,,,167.098,,0.013
60.81199999999808,,,,,1175.8122402273823,,,,,,73.939,,0.013
60.96499999999651,,,,,,2012.1452159371033,,,,,,89.823,0.013
61.911999999996624,,,,,1112.9866634893021,,,,,,71.105,,0.013
63.862999999997555,,,,,1143.7880232657196,,,,,,127.207,,0.013
63.917999999997846,,,,,,1937.5026064035737,,,,,,249.811,0.013
64.8969999999972,,,,,1088.5748871673238,,,,,,153.084,,0.013
65.92299999999523,,,,,,1760.3905388692378,,,,,,107.038,0.013
65.9739999999947,,,,,909.0520286197519,,,,,,89.875,,0.013
67.93299999999726,,,,,1131.295495730786,,,,,,141.472,,0.013
67.93799999999464,,1584.6681444752533,,3555.7820832043335,,,,129.779,,187.374,,,0.013
68.90999999999622,,,,,,1743.2561919469051,,,,,,209.151,0.013
68.96599999999307,,,,,923.387090547631,,,,,,213.079,,0.013
78.916999999994,,,,,,1428.6030940779979,,,,,,113.779,0.013
78.91799999999785,,,,,740.4245595127253,,,,,,106.01,,0.013
79.77999999999884,,,,,,1320.1684998027058,,,,,,79.771,0.013
79.91999999999825,,,,,751.0003151190158,,,,,,85.152,,0.013
80.76299999999901,,,,,850.8333034024774,,,,,,73.168,,0.013
80.8269999999975,,,,,,1475.9164725411422,,,,,,84.28,0.013
82.05799999999726,972.9882071699442,,1231.4969207635068,,,,57.45,,85.085,,,,0.013
86.8599999999933,,,,,692.501136989105,,,,,,77.286,,0.013
89.77699999999459,,,,,755.5112764895453,,,,,,71.49,,0.013
89.79099999999744,,,,,,1090.743880712938,,,,,,100.433,0.013
91.88799999999901,773.8708828923707,,1121.3011907350087,,,,56.433,,64.966,,,,0.013
92.8179999999993,,,,,641.6721398044212,,,,,,82.705,,0.013
92.88799999999901,,,,,,1319.5590230329851,,,,,,80.944,0.013
94.88799999999901,525.0261857257968,,,,,,83.479,,,,,,0.013
94.89799999999377,,,,2362.5974683877726,,,,,,133.666,,,0.013
95.81699999999546,,,,,436.839436968304,,,,,,133.147,,0.013
96.89799999999377,,996.4603059249453,,1909.542313179161,,,,79.515,,158.436,,,0.013
98.7219999999943,,,,,811.9998546943057,,,,,,195.95,,0.013
98.81299999999464,,,,,,1163.8852747382027,,,,,,168.479,0.013
99.80799999999726,,,,,895.5232688157023,,,,,,206.258,,0.013
99.93799999999464,,,,1878.35091185004,,,,,,139.952,,,0.013
99.94799999999668,,1035.789516513437,,,,,,102.945,,,,,0.013
100.93799999999464,,666.6558989784704,,,,,,166.668,,,,,0.013
100.94799999999668,,,1186.2090985528419,,,,,,140.643,,,,0.013
104.74499999999534,,,,,530.6210350155058,,,,,,56.036,,0.013
104.81999999999971,,,,,,873.6248380492094,,,,,,108.039,0.013
108.79799999999523,651.9722919557059,,935.7583988938312,,,,43.571,,61.681,,,,0.013
109.7219999999943,,,,,635.8197474069069,,,,,,66.538,,0.013
115.72699999999895,,,,,,803.348925714861,,,,,,85.611,0.013
115.82099999999627,,,,,376.6369198248813,,,,,,80.652,,0.013
116.79799999999523,526.1426338632846,,,,,,43.084,,,,,,0.013
116.80799999999726,,759.1744124344244,,,,,,47.266,,,,,0.013
118.77499999999418,,,,,432.6573891239915,,,,,,79.005,,0.013
118.80799999999726,,,,,,812.0488668428447,,,,,,69.99,0.013
119.68099999999686,,,,,491.74325000129227,,,,,,106.104,,0.013
121.7329999999929,,,,,542.9042539428469,,,,,,81.519,,0.013
121.77399999999761,,,,,,748.7113718680765,,,,,,81.343,0.013
123.87799999999697,403.77511382116427,,,1374.514795146012,,,62.727,,,90.925,,,0.013
124.7809999999954,,,,,426.6441487324651,,,,,,130.374,,0.013
127.89799999999377,,494.5117173730101,,1194.142611704435,,,,145.367,,217.45,,,0.013
128.7109999999957,,,,,672.9282044869882,,,,,,213.568,,0.013
128.77099999999336,,,,,,658.8287068474345,,,,,,148.556,0.013
129.79799999999523,,517.852479870926,,,,,,140.389,,,,,0.013
133.72099999999773,,,,,,551.0161343182551,,,,,,134.189,0.013
133.76399999999558,,,,,405.7638107405583,,,,,,97.977,,0.013
133.86799999999494,,500.2718896422108,,,,,,53.489,,,,,0.013
133.87799999999697,,,,1025.0729590271346,,,,,,94.669,,,0.013
135.92799999999988,,686.4380588088225,826.0966461691363,,,,,126.754,127.743,,,,0.013
136.71899999999732,,,,,527.1493991447463,,,,,,62.967,,0.013
136.75499999999738,,,,,,578.0442859552284,,,,,,70.259,0.013
139.73999999999796,,,,,,398.89470517186106,,,,,,83.04,0.013
141.8179999999993,326.6681297325579,474.0324797671514,,,,,57.881,65.981,,,,,0.013
142.7259999999951,,,,,347.19967476691187,,,,,,70.853,,0.013
142.7589999999982,,,,,,377.639333504694,,,,,,69.717,0.013
144.8579999999929,341.5683781680468,,545.8260760442987,,,,53.385,,87.851,,,,0.013
145.74399999999878,,,,,234.23282912623776,,,,,,57.316,,0.013
145.7589999999982,,,,,,390.0055439832952,,,,,,75.677,0.013
153.79799999999523,256.6159699364957,,451.5504394623263,,,,61.277,,56.655,,,,0.013
155.8179999999993,,318.95123595948286,562.4704145695457,,,,,88.744,120.026,,,,0.013
160.7879999999932,,417.8032578431903,,560.4719560976024,,,,70.274,,99.147,,,0.013
160.79699999999866,,,,,,631.3353456692511,,,,,,198.095,0.013
162.8579999999929,,282.2494723709772,498.7552606525445,,,,,108.76,96.238,,,,0.013
163.73199999999633,,,,,,455.3836884511929,,,,,,75.489,0.013
166.71799999999348,,,,,328.61657607409984,,,,,,70.227,,0.013
166.79799999999523,,,,672.1198250694907,,,,,,83.975,,,0.013
166.80799999999726,314.79242180798053,,,,,,42.231,,,,,,0.013
168.79799999999523,210.14499114729574,,309.2894746349599,,,,48.569,,67.411,,,,0.013
169.72699999999895,,,,,,484.9846056632643,,,,,,80.154,0.013
169.75499999999738,,,,,253.65213117253535,,,,,,80.068,,0.013
172.7879999999932,215.91104368898877,,229.56318516407993,,,,47.274,,54.171,,,,0.013
176.84799999999814,229.10789931601883,276.9028033384305,,,,,75.559,76.397,,,,,0.013
182.79799999999523,278.18879755852265,,,,,,121.954,,,,,,0.013
185.7879999999932,,310.45224923503736,,,,,,111.975,,,,,0.013
185.79799999999523,,,216.71294974190855,,,,,,102.96,,,,0.013
188.80799999999726,,120.8202836135772,,301.6947011121608,,,,132.917,,186.958,,,0.013
190.79799999999523,,240.09379701523156,,,,,,108.402,,,,,0.013
190.80799999999726,,,132.57572131700826,,,,,,110.006,,,,0.013
194.79799999999523,,286.33810163115993,522.9939430541009,,,,,133.704,147.276,,,,0.013
196.77799999999843,122.70276779902731,,,,,,80.857,,,,,,0.013
