relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
24.04099999999744,,2317.9808174764917,,,,,,164.034,,,,,0.039
24.050999999999476,,,1616.080813893422,,,,,,162.478,,,,0.039
24.976000000002387,,,,,2678.824866040069,,,,,,192.557,,0.039
25.042999999997846,,,,,,3045.37591934561,,,,,,168.647,0.039
26.938999999998487,,,,,2145.518794425292,,,,,,119.507,,0.039
27.038000000000466,,,,,,2640.0696568725457,,,,,,111.198,0.039
27.15099999999802,,2377.0145994204013,,838.3830127027458,,,,79.104,,115.917,,,0.039
28.991000000001804,,,,,1704.361243867682,,,,,,89.176,,0.039
29.014000000002852,,,,,,2519.087658109282,,,,,,102.822,0.039
29.02100000000064,,2104.70525778285,1454.4967100595168,,,,,55.789,55.736,,,,0.039
31.036000000000058,,,,,,2361.142682445564,,,,,,99.477,0.039
32.03100000000268,1532.9405446261312,,,651.0540351770023,,,91.241,,,113.954,,,0.039
32.9800000000032,,,,,,2014.0617917826187,,,,,,77.433,0.039
33.029999999998836,,,,,1366.2644671136159,,,,,,67.29,,0.039
35.029999999998836,,,,,1099.5769023296816,,,,,,60.41,,0.039
36.120999999999185,1181.4727189973025,,,,,,68.522,,,,,,0.039
36.13100000000122,,,1143.729394344273,,,,,,76.302,,,,0.039
39.09100000000035,766.3443957654825,1373.7977612470524,,,,,58.514,52.675,,,,,0.039
39.95900000000256,,,,,,1660.0194947690775,,,,,,67.894,0.039
39.999000000003434,,,,,753.4343259615117,,,,,,73.212,,0.039
41.95799999999872,,,,,,1631.7591327008054,,,,,,69.895,0.039
42.0109999999986,,,,,634.0550482267478,,,,,,70.682,,0.039
42.97099999999773,548.6292303892786,,,,,,49.036,,,,,,0.039
42.98099999999977,,,1085.5078221222575,,,,,,35.044,,,,0.039
44.012000000002445,,,,,,1649.636225293579,,,,,,102.376,0.039
45.95100000000093,521.1152371424628,,1118.699609577172,,,,45.584,,42.049,,,,0.039
45.991000000001804,,,,,,1442.1959132579339,,,,,,89.726,0.039
46.940999999998894,,,,855.5000194362312,,,,,,85.879,,,0.039
46.95100000000093,352.6012841342142,,,,,,66.001,,,,,,0.039
47.93099999999686,365.0898324704392,,,,,,97.816,,,,,,0.039
47.940999999998894,,,1168.727066313914,,,,,,164.416,,,,0.039
47.98700000000099,,,,,,1454.7876840424265,,,,,,122.504,0.039
48.93099999999686,,826.0080365822168,,779.4474132641996,,,,88.497,,125.623,,,0.039
49.98099999999977,,1062.1080767629485,,,,,,220.373,,,,,0.039
49.98200000000361,,,,,635.937151487976,,,,,,187.068,,0.039
51.96100000000297,,863.9070250312833,,936.9983703839699,,,,80.659,,174.126,,,0.039
53.95599999999831,,,,,,1224.9915804324992,,,,,,147.236,0.039
55.07100000000355,,784.8875683257392,,,,,,121.271,,,,,0.039
55.08099999999831,,,967.7662502342498,,,,,,71.138,,,,0.039
55.89300000000367,,,,,443.74557956154695,,,,,,100.816,,0.039
56.0,,,,,,1239.2045945472878,,,,,,124.457,0.039
57.95100000000093,,,,,,668.8331390501069,,,,,,141.432,0.039
58.06100000000151,,572.9475302132497,,621.1430630481581,,,,42.098,,62.24,,,0.039
59.94999999999709,,,,,336.9019645497922,,,,,,71.8,,0.039
59.98500000000058,,,,,,817.5407980644625,,,,,,78.412,0.039
62.06100000000151,,,379.187912410635,,,,,,94.232,,,,0.039
62.07100000000355,249.109118089697,,,,,,56.233,,,,,,0.039
62.874000000003434,,,,,,733.2681355960676,,,,,,73.143,0.039
63.06100000000151,179.17188042170483,547.7579265319512,,,,,40.0,36.512,,,,,0.039
64.97699999999895,,,,,,800.2075474908721,,,,,,70.008,0.039
66.88700000000244,,,,,,674.0533369191156,,,,,,73.814,0.039
72.05099999999948,196.79687539188393,374.2596381022481,,,,,58.068,51.129,,,,,0.039
76.04099999999744,496.79429333343205,,432.5850720275392,,,,83.862,,68.764,,,,0.039
78.00099999999657,,237.1395101798556,202.90149947284522,,,,,101.215,108.285,,,,0.039
79.97099999999773,,532.4586386651005,,,,,,249.921,,,,,0.039
88.9910000000018,210.7332888138831,,,82.83208886606722,,,31.32,,,92.554,,,0.039
90.85599999999977,,,,,,418.3539008324603,,,,,,67.222,0.039
92.9409999999989,63.513546701288455,146.29553399060762,,,,,57.976,50.898,,,,,0.039
99.8530000000028,,,,,,357.6915226632707,,,,,,96.383,0.039
100.9210000000021,202.07457715615743,,202.30634229324858,,,,76.866,,80.307,,,,0.039
102.9210000000021,132.58616627321248,224.18670522241945,,,,,73.413,80.192,,,,,0.039
104.9210000000021,215.82189096821284,,252.76518094253979,,,,46.165,,48.915,,,,0.039
105.91100000000006,,,,212.52860487188437,,,,,,114.131,,,0.039
110.91100000000006,,168.2910700480164,245.50875914310524,,,,,56.983,55.139,,,,0.039
113.96100000000297,,250.46512083318007,,,,,,107.106,,,,,0.039
