relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
111.81500000000233,,,,,,866.0839368486526,,,,,,152.096,0.075
111.81900000000314,,,,,1207.5750991458303,,,,,,89.627,,0.075
112.81399999999849,,,,,794.4799396917732,,,,,,112.459,,0.075
112.85599999999977,,,,,,999.1318236856863,,,,,,141.368,0.075
113.80099999999948,,,,,893.0913684151468,,,,,,84.97,,0.075
113.8179999999993,,,,,,1264.8115562274145,,,,,,106.461,0.075
115.80999999999767,,,,,,885.2528382132128,,,,,,96.095,0.075
115.81900000000314,,,,,927.6520785799357,,,,,,81.031,,0.075
116.78899999999703,,,,,941.3632561687006,,,,,,90.344,,0.075
117.7960000000021,,,,,,847.2819785946028,,,,,,115.078,0.075
117.83400000000256,,,,,1588.285774324579,,,,,,213.058,,0.075
118.79699999999866,,,,,,701.0874503862829,,,,,,120.063,0.075
118.85599999999977,,,,,950.6969267462249,,,,,,143.424,,0.075
121.79099999999744,,,,,514.1536491967971,,,,,,114.623,,0.075
121.81900000000314,,,,,,925.2716021633696,,,,,,134.579,0.075
123.8179999999993,,,,,801.5013702617246,,,,,,126.694,,0.075
124.79299999999785,,,,,,996.1084191835921,,,,,,172.808,0.075
126.7699999999968,,,,,,1112.5999362386444,,,,,,206.689,0.075
130.77700000000186,,,,,836.1527565052419,,,,,,168.567,,0.075
131.79000000000087,,,,,,779.4168839482338,,,,,,200.167,0.075
132.79299999999785,,,,,,1210.112483750422,,,,,,149.734,0.075
132.80099999999948,,,,,1219.2174304120301,,,,,,221.548,,0.075
165.77799999999843,,,,,623.0687439188285,,,,,,158.211,,0.075
