relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
25.02100000000064,,3598.252144795494,,1711.542380143097,,,,162.171,,130.321,,,0.027
27.051999999996042,,,,,,3776.668165410925,,,,,,156.824,0.027
28.140999999995984,,3183.6345137950066,2286.97528885887,,,,,168.677,85.053,,,,0.027
29.05399999999645,,,,,,3294.23339752267,,,,,,136.252,0.027
30.947999999996682,,,,,1243.389621060675,,,,,,82.265,,0.027
30.994999999995343,,,,,,3152.018860457057,,,,,,96.657,0.027
31.120999999999185,,2664.1141018948088,,1879.9892053681592,,,,52.162,,96.248,,,0.027
32.99699999999575,,,,,1172.2570064475506,,,,,,88.485,,0.027
33.04399999999441,,,,,,2847.659595039153,,,,,,91.288,0.027
35.13100000000122,852.1475880241919,,2171.888560514346,,,,68.734,,62.58,,,,0.027
35.94999999999709,,,,,,2641.6967389636384,,,,,,89.185,0.027
36.00200000000041,,,,,799.7432017951984,,,,,,68.545,,0.027
36.120999999999185,744.1191534753497,2075.148437007265,,,,,47.685,53.294,,,,,0.027
37.983000000000175,,,,,669.2232937318487,,,,,,88.337,,0.027
38.01499999999942,,,,,,2361.0093734639827,,,,,,85.423,0.027
40.00999999999476,,,,,662.1901672869988,,,,,,78.874,,0.027
40.02100000000064,,,,,,2210.3189671095647,,,,,,84.069,0.027
42.93499999999767,,,,,418.9473579414263,,,,,,69.306,,0.027
42.9739999999947,,,,,,1900.921773950326,,,,,,99.534,0.027
44.927999999999884,,,,,452.41758044237946,,,,,,76.201,,0.027
44.932999999997264,,,,,,1701.4575595367935,,,,,,100.33,0.027
45.11099999999715,424.6302922223266,1261.447893175127,,,,,53.246,42.803,,,,,0.027
46.91399999999703,,,,,276.24202549976457,,,,,,79.656,,0.027
46.966999999996915,,,,,,1263.693002492139,,,,,,115.668,0.027
49.09399999999732,,,,,,1217.5225989732783,,,,,,149.668,0.027
49.10099999999511,429.5309753266383,,965.3783795922478,,,,74.899,,81.287,,,,0.027
51.06099999999424,,797.4048109962306,1106.2707831201722,,,,,104.814,96.914,,,,0.027
51.913000000000466,,,,,,1193.1115690381246,,,,,,145.752,0.027
53.0309999999954,,,,2095.9781825663354,,,,,,909.687,,,0.027
59.93599999999424,,,,,369.63022280996347,,,,,,74.828,,0.027
59.96600000000035,,,,,,887.5580712932036,,,,,,104.905,0.027
61.95799999999872,,,,,270.88725877470836,,,,,,70.283,,0.027
62.050999999999476,299.1430373154931,,,453.1704184550988,,,62.549,,,103.188,,,0.027
63.94499999999971,,,,,,894.7947463400176,,,,,,80.147,0.027
65.97599999999511,,,,,281.990007930601,,,,,,76.148,,0.027
70.91599999999744,,,,,,658.9135740609601,,,,,,80.117,0.027
70.93699999999808,,,,,233.2301947886316,,,,,,63.532,,0.027
71.99099999999453,338.93400135963566,603.2671982247281,,,,,42.327,50.254,,,,,0.027
72.92699999999604,,,,,,625.6088580173564,,,,,,81.124,0.027
72.95699999999488,,,,,377.1759149851123,,,,,,86.967,,0.027
73.98099999999977,283.4823014461985,,380.93927213314976,,,,58.341,,66.578,,,,0.027
75.89999999999418,,,,,355.4467511461828,,,,,,100.665,,0.027
75.98099999999977,206.8202086688343,468.524968278379,,,,,79.164,90.479,,,,,0.027
77.92699999999604,,,,,,696.7528637245935,,,,,,133.094,0.027
77.98099999999977,268.70473915108437,,364.94830719193726,,,,45.65,,64.566,,,,0.027
80.98099999999977,,350.80537873508285,,134.75102532637592,,,,94.032,,104.275,,,0.027
83.97099999999773,,457.8707629393948,,,,,,61.578,,,,,0.027
94.91599999999744,,,,,,349.23673972321893,,,,,,88.37,0.027
98.91799999999785,,,,,,337.28345013233053,,,,,,90.125,0.027
100.875,,,,,287.9798872861315,,,,,,71.115,,0.027
100.94700000000012,,,,,,398.3472138286092,,,,,,108.173,0.027
102.87199999999575,,,,,,317.8116510519806,,,,,,73.905,0.027
104.88299999999435,,,,,272.7211997764639,,,,,,80.476,,0.027
