relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
6.030000000006112,774.7101201785587,,,446.6506237184356,,,88.89,,,183.852,,,0.025
6.878000000004249,,,,,693.5731990293806,,,,,,169.158,,0.025
6.916000000004715,,,,,,534.5553873531807,,,,,,143.9,0.025
6.990000000005239,677.5839521894799,623.4102123433768,,,,,45.902,47.32,,,,,0.025
8.010000000002037,683.8489292010427,,724.2240336267472,,,,62.249,,55.272,,,,0.025
8.832000000002154,,,,,607.6216345301025,,,,,,101.374,,0.025
8.893000000003667,,,,,,577.8997766389242,,,,,,95.141,0.025
9.010000000002037,513.3150156484057,,,435.1949650866746,,,60.668,,,94.514,,,0.025
12.950000000004366,581.5296681728809,864.368964189343,,,,,114.3,113.562,,,,,0.025
14.060000000004948,470.15157434281866,,582.755975202444,,,,119.662,,129.196,,,,0.025
15.970000000001164,,708.2867427017667,,266.2964520304163,,,,59.577,,121.602,,,0.025
19.93000000000029,,,,695.6652604096294,,,,,,196.452,,,0.025
20.970000000001164,,434.7490241786786,690.9349737808819,,,,,142.074,107.669,,,,0.025
25.84900000000198,,,,,,601.665345394953,,,,,,136.775,0.025
29.743000000002212,,,,,,369.58182326802165,,,,,,81.021,0.025
29.897000000004482,,,,,458.85168305463685,,,,,,73.426,,0.025
30.910000000003492,365.2200037955201,,,309.40214547430435,,,58.595,,,114.054,,,0.025
31.833000000005995,,,,,,600.2374507735436,,,,,,139.696,0.025
32.94000000000233,166.78558095921883,,386.10316271145274,,,,71.342,,69.965,,,,0.025
33.83100000000559,,,,,,360.0135133907662,,,,,,68.969,0.025
33.900000000001455,,,,,344.53172191099986,,,,,,74.084,,0.025
34.93000000000029,209.606584687391,246.6532552200925,,,,,85.387,96.928,,,,,0.025
35.94000000000233,240.5901192712101,,280.34239475756556,,,,78.772,,62.984,,,,0.025
38.86000000000058,125.93549573216818,,165.7067726411808,,,,44.677,,58.582,,,,0.025
40.03000000000611,50.15242919511284,,,,,,36.941,,,,,,0.025
44.87000000000262,,196.8051342159587,,321.8027820904165,,,,80.445,,129.863,,,0.025
45.88000000000466,,211.7839694698078,138.21624333392472,,,,,60.546,57.983,,,,0.025
55.890000000006694,,,206.01131277839892,,,,,,188.637,,,,0.025
68.83000000000175,110.02138876144687,,,,,,65.204,,,,,,0.025
69.81000000000495,55.514023264352375,,,,,,55.638,,,,,,0.025
73.76000000000204,,,97.58787965734993,,,,,,80.894,,,,0.025
83.80000000000291,,,,117.42464107624912,,,,,,135.374,,,0.025
95.84000000000378,,125.9017779343181,,,,,,45.077,,,,,0.025
96.76000000000204,,,180.72905109114282,,,,,,60.879,,,,0.025
99.82000000000698,,,107.76951848996099,,,,,,55.361,,,,0.025
110.7100000000064,,147.52455406598992,,,,,,79.754,,,,,0.025
112.80000000000291,,85.34117128198665,,,,,,74.717,,,,,0.025
113.85000000000582,,53.19289915961437,,,,,,66.374,,,,,0.025
114.67000000000553,,,60.97597246086027,,,,,,64.693,,,,0.025
120.67000000000553,61.235448565732675,,,,,,36.22,,,,,,0.025
121.67000000000553,,,,126.16128857450491,,,,,,79.532,,,0.025
122.68000000000029,,37.38343869303414,,,,,,42.793,,,,,0.025
123.69000000000233,69.14956146598891,,,,,,42.531,,,,,,0.025
124.77000000000407,35.043865858881894,,,,,,42.186,,,,,,0.025
130.79000000000087,73.56972397319247,,,,,,86.867,,,,,,0.025
137.74000000000524,,,,250.20905574260794,,,,,,128.666,,,0.025
138.7800000000061,,127.55560259159508,,,,,,80.581,,,,,0.025
139.77000000000407,,,,108.74388493741824,,,,,,113.222,,,0.025
141.79000000000087,,67.92880571140034,,164.27816067713096,,,,42.326,,89.308,,,0.025
142.75,,49.481075890972875,,,,,,40.198,,,,,0.025
144.74000000000524,,,,132.2182558958878,,,,,,82.218,,,0.025
145.69000000000233,,35.09630209195066,,,,,,34.894,,,,,0.025
150.6800000000003,79.0704672802387,,,103.55944383816896,,,42.996,,,86.144,,,0.025
154.69000000000233,115.1818686979189,40.54469429193429,,,,,46.336,44.25,,,,,0.025
156.74000000000524,58.42746043093022,,,204.29533900020454,,,45.735,,,91.127,,,0.025
157.69000000000233,71.23136451598764,,,,,,76.951,,,,,,0.025
166.7100000000064,,143.70134427456836,,,,,,97.11,,,,,0.025
167.69000000000233,,,174.46881086093472,,,,,,150.04,,,,0.025
171.69000000000233,,44.11967126116032,,,,,,37.372,,,,,0.025
172.70000000000437,,,,74.75883333153871,,,,,,94.555,,,0.025
173.7100000000064,97.61971294192445,,145.9336894912378,,,,35.954,,47.717,,,,0.025
174.7100000000064,,,,89.75945318608453,,,,,,80.34,,,0.025
179.70000000000437,133.58218119101468,,,,,,61.259,,,,,,0.025
193.69000000000233,,,259.61350987048917,,,,,,176.082,,,,0.025
196.69000000000233,,,,109.38767059597946,,,,,,134.308,,,0.025
197.6800000000003,,81.21350499496634,,,,,,94.401,,,,,0.025
