relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
59.99300000000221,,,396.16732562632933,,,,,,69.8,,,,0.04
60.00299999999697,230.35111773045307,,,,,,58.529,,,,,,0.04
63.875,,,,,,409.49063493332187,,,,,,76.043,0.04
65.87099999999919,,,,,,416.55152987476515,,,,,,76.397,0.04
66.97299999999814,145.1772780909143,,179.8026215798399,,,,48.413,,80.26,,,,0.04
67.92199999999866,,,,,,412.78548995227106,,,,,,93.993,0.04
69.92299999999523,90.57092593553853,110.46304833715502,,,,,61.835,66.9,,,,,0.04
71.86299999999756,160.8416295705155,,,,,,114.383,,,,,,0.04
82.05299999999988,,345.05071101147337,451.0034794012067,,,,,140.136,165.527,,,,0.04
85.98300000000017,,272.452072188903,,555.1715910093519,,,,114.922,,204.327,,,0.04
87.86299999999756,58.5495854720211,,444.18903724865487,,,,70.164,,85.69,,,,0.04
88.85499999999593,,,,,,452.3077000856227,,,,,,118.829,0.04
89.92299999999523,151.3835844414604,,,450.034093468906,,,75.805,,,158.357,,,0.04
95.81300000000192,237.63867008608509,,194.42766902573345,,,,82.726,,101.582,,,,0.04
101.01299999999901,234.025753995095,,139.64620235546354,,,,71.698,,91.575,,,,0.04
109.87299999999959,,174.8955218033246,,,,,,93.064,,,,,0.04
113.84300000000076,,188.6010510084818,,,,,,72.275,,,,,0.04
114.87299999999959,,104.3038032957997,225.76016307727758,,,,,79.642,92.546,,,,0.04
117.80299999999988,55.869329782881024,,100.0559555081993,,,,56.22,,89.076,,,,0.04
119.79299999999785,,,,266.6143151904018,,,,,,172.393,,,0.04
127.84300000000076,137.2485217090104,,,,,,61.822,,,,,,0.04
127.85299999999552,,136.4277172980719,,,,,,63.502,,,,,0.04
