relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
41.83899999999994,,,,,,590.8689848036074,,,,,,128.342,0.021
41.8640000000014,,,,560.177014710877,,,,,,74.37,,,0.021
41.874000000003434,392.67141798042616,,,,,,45.934,,,,,,0.021
42.88400000000547,326.47137711189356,,671.0959541939436,,,,67.443,,55.168,,,,0.021
44.85399999999936,,,,391.2994091146451,,,,,,121.52,,,0.021
44.95400000000518,,,,,,755.6264583901789,,,,,,192.16,0.021
45.934000000001106,,,,,,653.6214580006813,,,,,,198.131,0.021
49.942000000002736,,,,,,729.8090715437592,,,,,,197.05,0.021
52.81000000000495,,,,,,526.0945256704138,,,,,,114.208,0.021
52.94400000000314,,956.2622941562743,705.7903582016392,,,,,92.933,88.387,,,,0.021
53.82600000000093,,,,,316.98678016908485,,,,,,59.81,,0.021
53.859000000004016,,,,,,566.804988524535,,,,,,72.525,0.021
54.83600000000297,,,,,,530.466183892556,,,,,,70.28,0.021
55.78199999999924,,,,,278.8597312465707,,,,,,70.149,,0.021
55.809000000001106,,,,,,529.0651904490384,,,,,,76.396,0.021
55.88400000000547,,,,467.37276732601083,,,,,,89.696,,,0.021
56.7980000000025,,,,,250.71518595646415,,,,,,61.713,,0.021
56.84900000000198,,,,,,561.341758723701,,,,,,70.257,0.021
57.78199999999924,,,,,271.245458662205,,,,,,60.541,,0.021
57.800999999999476,,,,,,492.6243195769258,,,,,,78.591,0.021
58.79400000000169,,,,,,500.68540378452826,,,,,,65.4,0.021
58.845000000001164,,,,,180.6201699231581,,,,,,55.708,,0.021
58.8640000000014,165.22281608910657,,516.558244875805,,,,86.639,,100.425,,,,0.021
59.812000000005355,,,,,336.62082346755875,,,,,,57.401,,0.021
59.85000000000582,,,,,,507.6011973396845,,,,,,102.551,0.021
60.79899999999907,,,,,,369.96755847324255,,,,,,61.929,0.021
61.778000000005704,,,,,,475.30851334289554,,,,,,80.51,0.021
61.84100000000035,,,,,217.77428985255477,,,,,,61.704,,0.021
62.77700000000186,,,,,278.4772839965764,,,,,,64.125,,0.021
62.845000000001164,,,,,,429.4743252340686,,,,,,92.679,0.021
62.90400000000227,,304.4026500677265,,,,,,97.255,,,,,0.021
63.89400000000023,,,,,,417.5841454492443,,,,,,93.349,0.021
63.97400000000198,,,671.3770695286947,,,,,,82.131,,,,0.021
64.88300000000163,,,,,264.8993559425185,,,,,,69.429,,0.021
64.9340000000011,,,,,,609.5245447370753,,,,,,111.967,0.021
65.8440000000046,,,,,,443.15872208229365,,,,,,80.298,0.021
65.86000000000058,,,,,243.0956599758074,,,,,,61.582,,0.021
66.85800000000017,,,,,258.6551691108799,,,,,,66.349,,0.021
66.89300000000367,,,,,,621.6371214872432,,,,,,75.155,0.021
67.86300000000483,,,,,,551.1824074952472,,,,,,88.048,0.021
67.8640000000014,122.97664563514418,551.7263223096677,,,,,134.721,72.403,,,,,0.021
68.86900000000605,,,,,,560.2254763710822,,,,,,86.256,0.021
68.88300000000163,,,,,234.36976873623837,,,,,,73.401,,0.021
69.7780000000057,,,,,,499.71523731252177,,,,,,89.123,0.021
69.86800000000221,,,,,260.24694818709264,,,,,,79.14,,0.021
70.8440000000046,,,,,,529.2693229293055,,,,,,104.065,0.021
72.8440000000046,,,,,,606.236937423299,,,,,,124.555,0.021
72.96399999999994,,540.7533546115833,,416.8537990876559,,,,79.734,,135.798,,,0.021
73.79000000000087,,,,,,470.8133012511178,,,,,,109.937,0.021
74.88500000000204,,,,,,704.9038345696911,,,,,,149.222,0.021
75.81000000000495,,,,,,661.0003099716014,,,,,,133.996,0.021
75.95400000000518,,361.3208479607587,,,,,,79.051,,,,,0.021
75.96399999999994,,,679.8323134163562,,,,,,85.932,,,,0.021
76.75600000000122,,,,,,589.8064215247431,,,,,,129.373,0.021
78.75500000000466,,,,,,458.45683990610434,,,,,,134.503,0.021
79.8090000000011,,,,,,470.4318958274607,,,,,,133.947,0.021
80.75200000000041,,,,,,388.08163014326493,,,,,,81.206,0.021
80.78100000000268,,,,,418.7345595357148,,,,,,95.758,,0.021
81.77000000000407,,,,,238.83935830073284,,,,,,63.686,,0.021
82.78500000000349,,,,,,568.3499490857148,,,,,,75.391,0.021
82.9340000000011,,324.7660065179735,,390.85885167855196,,,,64.57,,114.411,,,0.021
83.78100000000268,,,,,,486.0491049493732,,,,,,70.646,0.021
84.79899999999907,,,,,217.93084106203048,,,,,,65.708,,0.021
84.90800000000309,,,,,,641.4959886728121,,,,,,157.057,0.021
84.96399999999994,307.7500076996194,,625.3446927946907,,,,64.527,,87.402,,,,0.021
85.76299999999901,,,,,,379.2158342108198,,,,,,74.003,0.021
86.76699999999983,,,,,,536.9672661983275,,,,,,77.492,0.021
86.81100000000151,,,,,264.9392817543311,,,,,,79.582,,0.021
87.7780000000057,,,,,319.78578971299953,,,,,,71.244,,0.021
87.81600000000617,,,,,,453.65220594950057,,,,,,129.47,0.021
88.80400000000373,,,,,,697.3820898625839,,,,,,98.765,0.021
89.79000000000087,,,,,,573.5778893435044,,,,,,87.536,0.021
90.79000000000087,,,,,,616.0234782798965,,,,,,105.018,0.021
91.8070000000007,,,,,279.40293242307365,,,,,,87.325,,0.021
91.81600000000617,,,,,,386.4872480342309,,,,,,107.027,0.021
92.84800000000541,,,,,,596.2516359938098,,,,,,127.077,0.021
93.76800000000367,,,,,,487.189023694444,,,,,,124.29,0.021
95.89400000000023,136.8345137058008,,,,,,70.417,,,,,,0.021
95.90400000000227,,460.2530490655428,,,,,,77.158,,,,,0.021
99.76000000000204,,,,,,666.1218864633568,,,,,,112.77,0.021
100.74000000000524,,,,,,442.99756486103007,,,,,,132.214,0.021
104.78800000000047,,,,,,535.7306531204986,,,,,,146.259,0.021
105.81400000000576,,,,,,646.1018620565243,,,,,,173.004,0.021
106.72500000000582,,,,,,514.3998833140558,,,,,,140.804,0.021
107.7390000000014,,,,,,521.7056773446699,,,,,,155.641,0.021
109.85399999999936,,273.69788630883664,,420.8383734687695,,,,79.176,,114.993,,,0.021
111.89400000000023,,329.88574398446144,273.7575817275284,,,,,115.439,107.287,,,,0.021
115.83400000000256,238.3920162466752,,,,,,49.995,,,,,,0.021
115.8440000000046,,,589.9034140968815,,,,,,60.544,,,,0.021
119.83400000000256,,356.32405985461133,,,,,,70.557,,,,,0.021
121.82400000000052,241.70979517248531,,446.64558725137584,,,,53.742,,80.794,,,,0.021
123.82400000000052,202.82216523475682,386.2396358390077,,,,,69.869,64.598,,,,,0.021
127.81400000000576,351.5644267114655,,471.7125690383148,,,,113.529,,86.531,,,,0.021
131.81400000000576,,390.12987970209025,,811.8989757488968,,,,180.808,,276.196,,,0.021
134.81400000000576,,445.46970204613547,,,,,,101.862,,,,,0.021
141.81400000000576,,296.2175853865946,,407.38593157086893,,,,132.853,,254.157,,,0.021
144.81400000000576,,,,368.62922927231887,,,,,,134.681,,,0.021
152.80400000000373,,,220.71080686220716,,,,,,122.064,,,,0.021
161.7940000000017,,137.15053688448444,,,,,,100.462,,,,,0.021
161.80400000000373,,,115.77698755315767,,,,,,94.612,,,,0.021
