relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
37.862999999997555,,,,,,3038.3540346997725,,,,,,94.0,0.021
38.913000000000466,1269.615201684426,2464.41484310267,,,,,65.223,66.543,,,,,0.021
39.766999999999825,,,,,,2642.398262725571,,,,,,92.362,0.021
39.807999999997264,,,,,1056.6649779603647,,,,,,95.647,,0.021
41.932999999997264,1063.998722158775,,2187.6862147012416,,,,92.259,,81.84,,,,0.021
42.870999999999185,,,,,,1928.5824338200057,,,,,,168.233,0.021
44.84700000000157,,,,,1129.38459078072,,,,,,258.203,,0.021
44.890999999995984,,,,,,2347.1936879594364,,,,,,243.215,0.021
44.9629999999961,,1964.7875241003792,,,,,,157.871,,,,,0.021
51.99300000000221,,1835.8231027462605,,1735.0304693928833,,,,191.893,,203.133,,,0.021
53.766999999999825,,,,,,1646.7657266149715,,,,,,89.232,0.021
53.80999999999767,,,,,442.1195277860565,,,,,,85.143,,0.021
55.79000000000087,,,,,,1263.056829075324,,,,,,93.641,0.021
55.822000000000116,,,,,475.3892864977907,,,,,,91.082,,0.021
57.745999999999185,,,,,463.25499174453574,,,,,,100.3,,0.021
57.82499999999709,,,,,,1195.7930280643461,,,,,,90.38,0.021
57.862999999997555,331.97526449253746,,1164.987589550758,,,,48.694,,52.41,,,,0.021
59.81100000000151,,,,,,1082.156773825521,,,,,,168.135,0.021
62.9429999999993,236.3775355409942,,,,,,96.972,,,,,,0.021
62.95300000000134,,728.3656716973713,,,,,,80.967,,,,,0.021
63.76499999999942,,,,,337.47292434598023,,,,,,61.376,,0.021
63.84399999999732,,,,,,726.2700589648117,,,,,,93.014,0.021
65.86299999999756,,,802.3187252690346,,,,,,74.557,,,,0.021
65.87299999999959,433.24743590044534,,,,,,60.342,,,,,,0.021
67.78399999999965,,,,,274.6717237232809,,,,,,60.076,,0.021
67.81100000000151,,,,,,847.9534304520632,,,,,,87.739,0.021
69.8289999999979,,,,,,857.5240206321674,,,,,,94.778,0.021
71.79000000000087,,,,,,1035.514650847426,,,,,,123.41,0.021
79.82299999999668,,567.5846880951294,,493.15978809471574,,,,85.385,,116.997,,,0.021
80.78600000000006,,,,,,652.7952586463368,,,,,,123.899,0.021
81.91300000000047,,571.9772378919109,568.6205974065182,,,,,69.566,83.793,,,,0.021
82.82299999999668,,,,,,534.1405685373649,,,,,,90.866,0.021
84.76799999999639,,,,,,520.4088989042359,,,,,,93.722,0.021
84.79299999999785,251.5161756897036,,,,,,75.789,,,,,,0.021
84.80299999999988,,,379.52437378124637,,,,,,94.124,,,,0.021
88.78800000000047,,,,,,548.4405859708166,,,,,,87.034,0.021
90.7589999999982,,,,,,506.93293206217834,,,,,,72.928,0.021
90.77300000000105,70.42101082425938,,470.8505511668087,,,,43.773,,58.01,,,,0.021
92.79299999999785,245.48346030698258,,,,,,39.629,,,,,,0.021
92.80299999999988,,348.4584533405181,,,,,,43.474,,,,,0.021
93.6909999999989,,,,,220.4093934321862,,,,,,63.992,,0.021
95.68899999999849,,,,,,360.7063901579642,,,,,,82.268,0.021
95.82299999999668,233.87177040336326,465.10271827897503,,,,,53.501,57.484,,,,,0.021
97.77300000000105,207.99566919828163,383.56417369005896,,,,,131.352,83.279,,,,,0.021
99.88300000000163,282.8811468473783,,,83.08419161610983,,,82.292,,,103.341,,,0.021
106.84300000000076,,359.55437039894304,,202.8766993208974,,,,129.946,,140.876,,,0.021
109.84300000000076,,214.87765130284393,197.03384185964623,,,,,53.186,56.791,,,,0.021
111.85299999999552,,286.351161931575,,145.78024973526385,,,,44.789,,76.306,,,0.021
113.84300000000076,93.91041364268484,,297.1689912847156,,,,44.133,,52.886,,,,0.021
115.72000000000116,,,,,,310.2813700060765,,,,,,86.085,0.021
117.83299999999872,,294.4185314985348,,,,,,107.098,,,,,0.021
117.84300000000076,108.48053687232559,,,,,,72.823,,,,,,0.021
120.82299999999668,,,92.60416296642347,,,,,,75.605,,,,0.021
120.83299999999872,177.50278154098962,,,,,,44.624,,,,,,0.021
123.72400000000198,,,,,,292.1382900362267,,,,,,88.808,0.021
123.80299999999988,59.653514911785415,182.12688408597953,,,,,40.09,44.536,,,,,0.021
125.84300000000076,187.3981939530809,,,,,,52.427,,,,,,0.021
125.85299999999552,,,341.3746370058167,,,,,,61.323,,,,0.021
134.80299999999988,,119.86721953815287,,,,,,83.494,,,,,0.021
135.80299999999988,,109.09181149600029,,,,,,137.143,,,,,0.021
137.79299999999785,,129.6737445868527,,,,,,53.675,,,,,0.021
139.79299999999785,,99.35779504442436,92.63113344134425,,,,,45.511,51.931,,,,0.021
140.80299999999988,,121.74718881720601,,,,,,41.148,,,,,0.021
142.81300000000192,82.07346231830248,,,,,,38.007,,,,,,0.021
145.81300000000192,100.04932369519415,205.66170352347217,,,,,80.607,82.196,,,,,0.021
146.80299999999988,,,82.98815133121035,,,,,,85.117,,,,0.021
147.79299999999785,99.31561506756591,,,,,,55.647,,,,,,0.021
147.80299999999988,,168.79265815981665,,,,,,52.925,,,,,0.021
148.80299999999988,102.99595761346133,,168.25841977110127,,,,57.796,,62.79,,,,0.021
150.79299999999785,,,61.646207061213076,,,,,,60.197,,,,0.021
151.81300000000192,,130.4230000904664,,,,,,136.535,,,,,0.021
